X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,y
2.003249789331629,0.20578560195120935,0.23621268029012923,0.612278749108268,0.76781722761665,-2.065654660273009,-0.9712797476798581,1.9484229635209733,-3.0345085315056632,0.25553067795948525,0.8612983803715256,-0.33365232235718884,0.4747108330787815,-1.0680061058539672,0.3385730762030766,-0.5662355513305302,1.3273448471871188,1.0657700611234,-0.47409338293064535,-0.2394361719001639,0.3005379051290109,0.7372543784237261,-0.36940264402589923,0.27605036936009225,-249.64760000322187
-0.36365939893252663,-0.4728916774112968,-0.7679128335171586,-0.12359800885340085,0.9615565741646374,1.133512372232388,1.3983133934295542,0.8282605144731646,-1.4791185910548044,-0.40487953130693444,0.10153838750220445,-0.09551095235290898,-0.23739723690012007,0.8612990651915851,-0.15793922469972693,0.7955552430965339,-1.4015305574321655,-0.7316056287276004,-0.5094343041248491,1.848498378671548,0.7880113886341087,-1.1208226221790016,-0.5244478892680732,-1.1160389364131131,19.54974686500772
0.5563056279117021,-1.5808285888629783,-1.3721764030153156,0.25304303115869997,-0.5734206873614522,-0.22291930452986072,1.5666372051514141,0.1655484310926231,0.16282239997316625,1.1442729401353793,1.0621771897735368,0.36975934200492194,0.34722424231312066,-0.11715726188126911,-0.7443853370940718,-1.0987185246966955,0.29868060413338565,-0.08457748096497553,0.1774839198348582,-0.4086751042294572,-1.0773350394778936,-0.6575610533910419,-1.0348348797377187,0.5157654379858425,155.1579943576085
0.026622731062244775,-1.668567773130368,0.22816448076366194,-0.42840925755512105,-0.9798772969732383,-1.189477672457382,-0.06216076202267995,-0.7744453419785992,-0.7248321815212564,1.4696811964201477,-0.9500883648089354,0.5711826664953278,0.06839240937229084,-0.6785353274521951,0.037549370484046,0.4824540173069186,1.01536467085793,-1.8079555463016521,0.7738368528908581,0.3967853340868421,-1.2157251522106258,-0.7314945631642064,-2.0147512648384294,1.3459604219081311,-23.4745003186873
-0.4616021051321182,1.584155319818853,0.19958593727344032,0.11860758788456145,-1.159427330680157,-0.8335030445179815,-0.6332953100165225,-1.653928415533741,0.373053158714532,-0.032756706593273115,0.6011160313137422,0.44518878860222066,0.16471165164746654,-1.3340756349273148,-1.9083190597867785,0.06176538123542018,-0.01872889549504319,2.0137504557922328,-1.6369496180351013,-1.1078584731664087,-0.23805053060508785,0.6013642276416485,0.34726775780261215,2.305704267093036,-42.06390680648135
1.5081243059460476,0.3353513893533175,1.4326393642622424,0.2845837976443448,-0.8159052569108144,0.45496378227884127,-1.135935457575637,-0.7279977339096645,-1.1210671275925752,-0.601333641219613,-1.7920679930745396,-0.41539980363077766,-0.7013107914970826,-1.4591022065528467,0.36866336797204036,-0.7263327784852495,-2.1891565751039086,-1.3714125218928381,0.5111345139735164,-0.4386309872571784,-0.42052155763733756,-1.7884033781044046,1.1712936314340054,1.402769333543557,-155.82435503081237
-0.8760010016392537,0.8405073332077706,-1.289601928086655,-2.1746926631136585,1.708173405055161,0.517969391977395,0.8149897426696786,-0.4123347841210307,0.891130467911315,-2.0743472299535832,1.613438758501447,-0.1507540850700324,0.465021068638066,-0.18235111199827594,-0.8710009811501587,0.7448277985554806,0.5691091090304317,0.3539317530186241,-1.0208178808368982,2.651879184667211,0.4992468915331754,-1.9316650870550163,0.4064240907007876,-1.7296495899956736,114.74877758175805
-0.6993795647551058,0.1794972309960617,1.2554269559667992,-0.312070806547725,0.8755853677264193,0.5120591918837993,-1.8123690469416083,0.8736870435778028,0.6485127457982829,0.026110008969189677,-1.9570705383548097,-1.44097223655239,1.7105225648522433,1.451253829074954,1.4794351352296755,1.0195953594068843,0.6717085747511486,-0.510661223657966,-0.004797533083082049,1.2413767846448356,-1.392790794865802,1.0133065689860568,-0.03950898152739831,0.27774608927629824,-130.1273225734524
-1.8984198598941475,1.3310535370790841,-0.829713794146469,0.02301770070388699,0.3353719388198486,-0.9797155625983902,-0.14808318921493432,0.5439931549091448,-0.8747876416752567,-0.4479357646810058,-1.327957347564,2.154633857590071,0.30159403840526877,1.3855296973078255,1.3727968559070338,-1.9492892594157551,-0.9611464116159412,0.7911578341284198,1.5330165279474162,-0.7078926469906822,-0.7305916019407894,1.5665128371677353,-0.09698343073497691,0.1353984414362207,-33.975500964596066
-0.06251587727767435,1.2375508102610182,-1.104043710084321,-1.3091971836963463,-1.5877048188467369,-1.5973369030480333,-0.09436903138686087,0.6720343870803743,-0.705235514577236,1.6780575632848835,-0.39454577000556673,-0.8741970850662238,1.1901204034740678,1.1114224624514133,0.6057057036391067,-1.3465710654834457,0.5050155066270835,0.08817013569166848,-0.4545204405717697,-1.8467007651640712,-0.006307705071756633,0.09656273257384215,0.14789393495659695,-0.2915951216538431,-62.77873490497325
-0.23047959318343975,-1.0416591821212566,-0.6263475375092448,-0.41392908072105933,0.5288240421762443,0.42786133482463984,-0.042840572582650074,-2.0428059297902625,-0.2709709297124314,0.447259586595576,-1.2383769021454314,1.3113416321661568,-1.2188072237437015,-1.0038582821677668,0.2578157324008858,-0.7140843366113635,-1.0459973194140835,-0.9265986428033323,0.14183165779684623,1.7883343526144668,-0.6838176191244129,1.1777711359887162,-1.5881182954681685,-1.061287703742454,-16.043069381681597
-1.3019388032714954,-1.4472879800580385,-0.16491124551654301,-0.6411626102761239,-0.2038428316632882,-0.8345836643189701,0.24032970082965488,1.2283174759740143,0.8327710675541149,-0.21587857626110188,0.44285932157659375,0.8334986150651491,1.1957963255879618,-0.4496427802778304,0.7908671471718389,2.1581815745126147,0.2503712677372567,-1.0488660811258221,0.0988514399980386,0.36019884371947486,-0.6646171663787321,-0.4243301070291266,0.08404198254664638,-1.0164189710618359,72.31663988371848
1.685856602212114,-0.4053100076715002,0.9126811358156794,1.9901339089228018,1.035483032295477,-1.2497684063434804,-1.0965255443151323,0.4271586555769481,-0.6349422449373455,0.8798948659826846,-0.8724798768579352,0.7232043980129856,0.9047009403066675,0.5606839503624629,-0.6319025725473842,0.47647165702802835,0.6378929372946083,0.6662073625454654,-0.5619721109522045,0.43807432495287246,-0.4720229030636347,0.2667628881812174,-0.8350009468671787,0.17211823409167998,-132.36431575163923
-0.9527903332300431,0.0701807619450239,0.6342920170594277,2.167741267868177,-1.4693782216092859,-0.9041119437726522,-0.1251602673158892,0.9145382548524877,0.5870479177758611,1.630693180758561,-0.06440919759626851,1.015221323671107,-1.019693428022998,-1.0287964523038038,1.1453772282917332,-1.3539956812095029,1.435832085569073,-1.3236641766315573,-0.9888271645391035,-0.02017731419943187,0.02648951806059254,0.7470406658970639,-0.9189242707238799,0.3107866721100061,11.222218391883331
-2.107988597083255,-0.7706889364363564,-2.2421922151054923,-0.4999878185591849,0.14712374376422754,-0.4874550718140793,-1.5478596849505226,-2.0450319057973867,0.6478189145358947,1.4050907244504935,-1.9926937195057706,-0.3922990545363859,0.3211770483245095,-0.39310590742409796,-0.9368177281795712,-1.1206275403044026,-0.39286397934005507,-0.6405913989232209,1.2396842565925932,-1.5490535496810374,-0.6527731355273662,0.9899197547138111,0.6401302603204059,-0.8885948388145446,-83.56234269265038
0.2269990791006777,-0.8161991690488475,-0.8685262226127544,0.6888328022256256,-1.8314457051332926,0.09040145646550408,-2.0271184870911654,1.1561523324963159,0.3911938785215478,0.24855589182398952,0.3406000210605393,-1.34439523259653,0.9162590590274576,-0.9844972298836798,0.22767025194094717,-1.1782489921997201,-0.6787450253083089,-0.12880238249298348,-0.8231531472281376,0.9800559590379819,0.2725900227164473,0.4696882394586396,-1.7091145498000502,0.3216671705166792,-162.72952092285217
-2.1540683770830142,-1.6065107027875847,-0.3306317231607653,2.3300120915630442,-1.215513244797472,0.13090270806732235,-1.2988593733673455,-1.2146703839660167,-0.3313010953196156,1.3324774846508975,0.587273651956995,-0.14755165862906847,-0.30774564748017535,0.3204605397729135,-0.8407800176408784,1.5379401908800994,0.1770518134429275,0.15510450034682421,-0.1407913610387651,-1.8332892369801816,-1.3329665814697012,-1.8709674026037897,0.1359767540540691,-1.1498662023535362,-130.93911898329577
0.06942033309719918,0.007498556114417771,-2.4864201375501263,-0.10430116886868177,1.4152152969652771,1.8530272841922275,-0.945967585289103,-0.20857133380110573,0.7940431184583334,1.1813100007137762,1.3175327105227945,0.0917185499181122,-0.07403404824613931,1.0724493837892948,0.45170948287771756,-0.766718963026957,-0.4723375066804977,-1.2685639528129982,0.9211397573080665,1.8590833748386482,-0.29233605339504315,-0.9612032079469772,0.3922435452713259,0.14637254014930098,-27.01527739394944
1.5893485301880141,-0.11293160277145692,1.2173751666085053,-0.354268730713612,-0.5212215866433106,0.20023964408973163,0.7488861986042672,-1.5791510067323489,2.357349735500923,-0.6047815160051969,-0.08685213298590504,-1.4660936358866057,0.5505791681768449,0.09770563837136693,0.8031150135380052,-1.523308516407035,1.268925614643448,-0.7815678628507811,1.9362433829875845,-0.09859574303631112,0.48808484664598845,1.4870794171536184,0.006524143022350356,0.2908375077203333,197.496241906774
-1.8533464361462118,0.29131886240364313,0.6369729215705904,0.9721574359499361,0.14776358581560034,-0.35086790057298717,1.97121750690409,1.2625015647640416,1.0957049874178908,1.2788995412529947,0.9962447024717667,-1.3754599770494427,-0.21613629633853346,-0.20229819586446704,0.13802380232601325,-1.0233597635737697,0.3316488497080769,-0.0986936497194376,0.22274907225981497,-0.8157127920031884,0.4280137056064676,1.4113352989048649,-0.806898504688335,1.8676430960936026,245.57119166876348
0.25888085029100893,0.6426015818943756,-1.3912497735294176,-0.6333645294052431,-0.6301160422119942,1.3432243421957766,-0.46182107855196103,-0.1643165612615491,-1.1927983347659097,1.139939740486983,-0.27377076341552686,1.3486438984283666,-0.10113411999082168,1.830272142780964,-0.052593025651866826,-0.33771050952175574,-1.5788496539972603,-1.0021794836556053,-0.8838307872851442,0.013360142197401545,0.1686903831186352,-2.741362494122056,0.8254970549638934,0.30877170211369337,-112.1463053036827
-0.8827222452593466,-0.0391743405013432,-1.7751724670229732,-1.1975748325758082,0.5366137961878584,0.7446894314885595,-0.8757747706421344,-0.07273262757941418,1.4690232466371147,-0.13577162977225288,-2.1075852896345215,1.7443287782792998,-0.8558300204694042,1.156192446438631,-0.49382550426514427,-0.15994719632533752,1.0523221010071138,-0.6259820012464148,0.1282748520190482,0.09287781561252452,1.7318460926748933,0.7015975421673345,-0.42726102073746364,-0.22285869917844325,-0.9064708278748039
-0.06101908696380716,-0.22327812248885204,0.005170712849696699,-0.304654424929521,-0.10175666913710021,0.284969728265179,0.870608411333296,-0.8932384279844477,0.44095653682933894,0.04742106605380051,0.25335130764652924,-1.3633925750756182,0.8636230474698747,-1.223430201050206,0.06987543352247295,0.41361609772114655,-1.056835367566797,-0.38933836402574257,1.0083109392745049,1.1288552772606488,0.000591070470040024,-0.43356999535532575,-0.5927259945059947,-0.004169448461600993,88.62128837748791
0.7099691079959313,-0.12256785620629873,-0.2261921262808743,1.2972751578722104,0.4631140159660685,-2.3463392428448047,1.3011662826233634,-0.49756849635137834,-0.271216288416159,-0.44398470174779986,-0.6838393622224126,0.1439209305973887,-1.115082332534715,-0.5994488272336669,-0.832021561146092,-1.01291268141907,-0.192167080437898,0.704241252650792,0.21275511440872522,-0.29121089206610234,1.663700660969509,-0.25292107445202566,-0.9528999652227317,1.5228855420789922,96.49941517930594
-0.9104262713155514,-0.4260015961224836,0.2274903877683783,-0.7042774217703518,1.0001585810707514,0.14398855696639318,1.1366617634496712,1.233835325888084,1.6232543611050252,-0.6252848082259045,-0.8807455423780837,0.6007543277172935,0.6626794980338552,0.6462578449187159,1.5600236717072464,-1.4029582869948543,0.32915048379620576,-1.1348356923966898,-1.4465757676252522,1.1506477355752518,1.124480996660794,-0.14010599909978824,0.46658488087933125,-0.33964144020152726,175.36911804863365
-0.6318450950619748,1.036738547634437,-0.48380063528036055,-0.8937387134344675,0.7463919798910077,-1.0660010008314629,-0.03803144494908981,-0.6667500545237971,-0.7802801566557579,0.29497751953001194,-0.8800373211635231,-2.0032375358300643,-0.3502838845513396,1.267044979713846,0.5426953703278344,-0.21356214378717955,-0.5632188177449258,0.3506987480176934,0.7807918392682457,0.030237749839893493,1.8653427877317434,0.325006776105979,-1.4655553250617446,-0.6513124199272555,-28.147002105973705
-1.1562039170758964,0.2948734602166703,0.414778179166198,-0.46399035620189727,0.02753580889272295,-0.8736395801858686,-1.9605045177965417,-0.40050755452433706,-0.23163021128453648,-0.36607437907499607,-1.1728671486392026,-0.9218718711027251,-1.596719341019039,1.1495947023440254,0.5007871550169054,1.9427462828487594,-0.652284242021038,0.4004626536270468,-0.5625748109192003,1.1855471152222667,-0.3584650996084682,1.1846580250639953,-1.2562376062762406,0.18789540198492993,-180.4927279463582
-0.30867086742201444,-1.172830006785038,-0.8008250305951441,0.19138648229942118,-1.3038274138148949,-0.8511090726037149,0.374125752337375,-0.902429217436959,-0.8470245464838337,-1.9208742413269717,0.510305220685126,1.4313220679213368,-0.3056920930878397,-0.5254372742736568,-0.8466287718569245,-1.5907390085918114,-1.5511426569617854,-0.22081939526166314,-1.2740214075171248,-0.7932872538513096,0.6836002798483377,0.5409815148826287,-0.0717278182463317,-0.24420647230715187,-22.622212433375154
0.9505666922804163,1.0024363766324098,0.1682011022714454,-0.8923428243982959,1.528375070135757,1.2794663662046168,-0.9770657228231637,0.6779394374232728,0.8784992915979353,-1.2363971508052471,1.0582464021536713,2.410237294805693,0.9486525966332325,0.348804313608568,-0.5308612515434263,-0.4382209434355162,-2.2695517942734145,-0.22496780663759416,0.6198152603229763,0.6828000909902714,0.5145246729246722,-1.3517648699726628,-0.7202597989745457,-2.823164436833439,-9.503479923096435
-0.006845589485317419,0.656393556991459,0.7010646703043392,-0.010573779124430261,-0.7415385220123388,-0.5413000266479403,1.415357254573618,0.020350579855801944,-1.3364882218559373,0.34279701973664617,0.4019865112652008,-0.26811248585777797,1.0403896060783775,-0.3015638377646532,0.18710446468806113,-0.17762188209185137,0.7493340537496135,0.0939616042971931,-1.521620948907248,0.3703995618054112,0.7705260518068711,-0.1399005315814639,1.5716378573906626,-1.2005097396667657,41.28782132873479
0.058096903817164085,-0.5208186477884763,-0.9102977932598836,0.26326010453699705,1.38544516437653,0.6123060342880932,0.6932752722961859,-0.8408087707657766,-0.392540309823235,0.4022477257006766,0.14441172538448202,0.015422747725328716,-2.801640484903155,0.6170738720093857,0.8924973944366691,0.5341078807676725,0.9097947095992835,-0.44705936190306084,1.7563445214679168,-0.804510622369988,-1.125052055302772,-1.1049367245093267,0.12510948068870117,0.05550293737877371,17.682993233981307
-0.2293432585973683,-0.17920939973112726,1.4379499171014094,0.9054533922850087,-1.8952026751090756,0.15767139260537055,0.24543823500821205,0.6993752225255503,1.0940993993994945,-0.718182792698282,2.2370503552983054,0.9993648062128571,-0.4232064968016332,0.6432593773787213,0.1092899445641454,-1.0603766295631885,-1.401934982382482,-0.8056577123568681,-1.1851705029038186,0.13401807470108526,-2.135796972580368,1.651822383426531,1.5400627016783481,-0.8341400756659122,67.69838823116118
0.3818694660658675,0.05804758515285808,-0.4125207958852018,-0.004014223714590404,0.742423958457744,1.67128871772369,-0.08140397396589602,1.222122102140993,0.6564103504029821,-0.988880813386155,0.8568312660906118,-2.543848831974469,-0.5000184519593065,-0.5437588146349761,-0.09163883828428009,0.11299232840187792,-0.14412009029916598,1.4874432986597126,0.691478998783371,0.15251284080241534,1.4995957233359047,-0.2950966532190457,0.6414425256811165,-1.6415063045075386,35.81541724130753
0.8555066477174104,0.4844600790805922,1.4776512077832435,-0.6211291678217099,0.29808425216198997,-1.0223452927278436,-0.5484000341225974,-0.3874313539799656,0.8292026268566088,1.5329416128552122,-0.6740390946580054,-0.11231658052206989,-0.8836783721004211,1.8306574593519278,-1.781118027923334,1.4677895923275142,-1.3767855576821963,-0.2970501993127583,-0.6271545255998409,-0.6132589112377163,0.6976469580589738,0.5764134167342411,-0.9295910683276477,1.87096018372098,15.95444589811137
0.3637615718624454,0.29973561813008687,0.7081152016339086,-0.03699241160740996,-0.07467008028723995,-0.3750006313112988,0.8857293963113522,0.14799339911072165,0.6816689468396154,0.12811529158428264,1.1668952863610467,-0.47066073065679787,-0.09842590338695406,-0.40277574005650824,-0.3407285773337561,1.779882784212714,1.1216167316285381,-2.060156367116089,0.6967856162200418,0.7664713618193231,-0.761191442913331,1.5889860874219213,-1.2645082779244654,1.002535445466443,136.65514811197022
-1.3942161406609566,1.022706086758734,0.7722278323306683,-0.3616641246830367,-1.5612521960554686,0.8182399461893045,-0.37122905146729235,1.0662851319906028,-0.09314701645194486,-0.6840324830378443,-0.22410306182305123,1.256179953162537,1.3188375284465805,-0.06648676805834602,0.7750513513319407,-0.808388568376982,-0.9434305631726247,-0.8060778932087482,-0.5115635153438235,0.5957270514669414,-0.1924783182963007,-0.6320298296957011,0.824823646993536,1.4874238247978433,-29.718096906147856
-1.0259578020544706,1.7200756146739709,0.34783458057988764,0.9635458763421049,2.4807625360759533,1.2325667432311893,1.2227776658840928,0.9204871278759261,1.0681181096371657,-1.579437313135924,-1.5541264399386883,0.6498652942923058,0.45732530992902765,-0.4387250380769509,0.38209944498214354,-1.096158198519298,-1.2854579198973017,2.039608814051944,-0.3511260722733947,0.1121704325706811,0.8712072977168919,-0.06592807073316967,-0.2638875398551259,0.7197354915615685,165.86416222573266
-0.13177979957537148,0.910987964351011,-0.9535127920083406,0.21522683048774136,-0.7831235688222021,0.8723662036858255,1.1957862564026969,0.08365700056365218,0.8475894561046678,-0.17271573483077365,-0.16123706427045612,0.19592097601810604,0.9037733146814475,-0.31749363578246653,0.9947460068434028,-1.2453970016884823,0.09796354287046667,0.9867715569307487,0.2842610774894744,-1.3893588243435009,0.5259472521018744,-0.21645406515136517,0.15008355930630432,-0.01563509428682159,156.96674209834725
-1.5840030071650775,1.4709664823416522,1.1396261410166921,-0.6327717053840085,-0.0683175086731506,1.16001888258307,-0.4785547090089973,-1.8661831322286193,-0.32288497732831056,0.09782740994905778,-0.6478609369388327,0.6019033690566536,0.08354414405702021,1.7229174217757528,-1.1435537813514358,0.6483929527685577,1.8928145371556504,-1.1119061077017458,-0.7712376185498011,1.5112270813441082,0.29816952152179554,-1.037653484635044,-0.940234792535996,2.1196212304354694,-65.31338164183303
-0.11918203273577747,-0.48309874816318993,0.043919022680291596,-0.46837059758285976,0.2999729972850535,-0.3367875881811655,-0.32703761147193605,-0.20447013003747605,1.0132671542720058,-0.6392919799481845,-0.5832977160079317,0.9838505990687496,-0.93020762691469,0.16572141629936846,0.5151320660676448,-1.8566340365156015,-0.6528331251412558,1.8298454296344218,-0.47281890060455894,0.364116445168516,-0.2680236332642044,0.3823716962172033,-0.5134980022223256,0.09650145468446962,31.070271494059813
0.5926902814517873,0.22032717609371136,1.4535911931849101,-1.144972254516106,0.6884367115858457,3.1165767373379896,-1.585468410114369,-0.3210505168683878,-2.1621670949669474,-0.007378558500687021,0.7556424326714877,2.1782243220696227,0.3754668136012115,0.8767960988683812,-0.7471831821142187,-0.22872320931995102,-0.6860915344065783,-0.423548410364701,0.4013130709786544,-2.267721068843042,0.3848071692863713,0.08345152388924575,-0.47423084626083467,-0.5950923384155387,-261.83441671553976
-1.013808703475807,0.7242780323559478,1.275656366429065,-0.9222059482117988,0.22162608476864942,1.0264727873425477,0.8944646770816412,0.7397691490766372,0.1639009924709202,-0.1589990428014635,0.5365710961909655,-0.8947172727029424,-0.0008406682150570101,0.24508864947300432,-0.796155926347654,-1.401322870025078,1.5360282910204446,-0.38531185149075237,0.11265883030277603,-0.13923372006568865,0.050584282352425784,-0.5784398156440527,2.3082299624545692,0.3952823473710171,84.18797688345809
-0.4859489472491637,0.299838900640989,1.2118219315048102,-0.8147238708595463,1.1253362736440589,2.38297231796338,0.5725039190308205,-0.484492006023356,1.0812942266382788,0.4748942939919535,-0.06054668134548048,0.6208927737600027,1.248477773699609,0.2514745947325245,1.1870272002242293,-0.5070074973258476,-0.7705714480384681,0.4711871771728483,0.008881360490992921,0.46047893946372626,-0.11927374568468302,-0.09066616858133787,1.0529420975325778,-1.2269042920104507,112.60023657496639
0.04107226614520467,-0.2841354887115955,0.4992467222139994,0.18539938998388875,-1.893801722443812,0.7032665073211429,-1.353071880948151,1.8593348566094117,0.47813045080647487,0.5323828759290451,1.0305933592433612,1.3027674331746235,1.0356510107071337,0.8169320447593272,1.3494612241167676,0.8197196435945819,1.0575449652097186,-0.6953880196044062,-0.9871279501178444,0.8647488353030272,1.1998240522794092,-2.226364415587873,1.029420965462834,-0.09782678746878937,-87.97887568080716
-0.1070732851083,0.3887208720648336,-1.2671620513398478,-1.9063901200268993,-0.38184774635904256,-0.935673390521057,-0.5336646778203034,0.3140319320353053,0.45240457511717874,-1.9953741391768418,-1.3451953399572512,-0.8056080400334622,1.711798534739425,-1.5050165045504007,-0.2960567136353531,0.8265559689061199,1.4575005264172862,-1.3080655761261228,-0.7476417801251375,0.7050617875002242,0.4950520467469448,-0.20552105712519037,-0.3577569798846706,-1.2746016722966602,-26.785749159472626
0.27565981557625746,0.3356734598488888,0.5200069552973156,2.7096331574888346,-0.5967627021833154,-0.22131088936135393,-0.08393000479554569,1.5095935189672318,-0.07857374507663056,-0.4216645328972067,0.13136291015596835,-0.3904107812092804,1.2663565123827076,-0.1306105842800477,0.39247324129797306,-0.004197155614244102,2.442432656146072,0.07713445355688799,0.30210922603390106,0.16875114266442756,-2.183720627407176,0.29616064128813324,0.07060480953899499,1.7050702613496196,6.56463232110665
0.09633920626391682,0.7104948623714203,0.4982132666257386,1.9979268099847882,-0.41008341910633755,1.488060001012094,0.4817432032988303,-0.21178274224408958,-0.1445313476188775,0.8297994357566373,-0.0847712703497141,-0.6913764906822366,-0.04296941144665143,0.37982942458127195,0.055907882017831124,-1.5371361738458142,-0.5310786046334139,-3.307524699927822,-0.8826993047538693,0.5138014608971049,0.13036518173453585,1.4230469039288962,-1.0668927696676542,-0.6052676229954982,17.82534315135762
-0.0862279978900737,-1.4192361235418538,0.24645138805500702,0.1292976277892892,1.1488114664070757,-2.057752193372143,0.6356392056683466,1.5347667280054635,1.0922531970039477,0.1475455702484123,-1.1924900254785042,1.2612063430049174,1.3447475084397933,0.7372784504582076,0.10288049253000577,0.910279377238457,0.2805297116734801,0.6477660640987879,2.0913944073791315,-0.918814887645861,0.5367993472657437,-1.032845300942528,-2.192962255090813,-2.3129550528782636,139.78330171098557
0.8516075847266732,-0.7894180682406086,0.7353027856031498,1.0508046993179707,-0.4532831150390876,-0.7227373352991459,1.9051299175677014,0.5388546863028063,-0.19077788223358758,-0.03979544490106363,-2.9243044091414467,0.3163454035147243,1.3696382150021265,-0.752825320609287,-1.752388028048524,-0.4574985750751586,-0.7190438803819444,-0.7636039478932406,-0.03267363448609461,-0.1590592147601695,0.19439145371317093,-0.23062360224430128,-1.064244613254243,-0.602143843550457,138.0820214569197
-1.2305178500204397,2.425433257458653,-0.43842993145944004,-0.5681299514596729,0.25767598922300966,0.3746533330107476,-1.1341646884158891,0.673353157348491,-0.3643173907985876,-0.5583298205796696,0.6412038353466718,0.6947400924610453,-0.1573094340541819,0.8909073564343394,-0.08766632758474993,0.911551072823875,-1.1981546791065276,-1.2907732528665958,0.5518336887498817,-0.3140320455311636,-1.1751070659760652,-0.15220575073934248,0.8867980653958669,-0.22479326944883407,-108.62454564903608
-1.1177612914861614,0.808795058272376,0.3633097771325364,0.5348210921023234,0.390074647595632,-0.040350920370847976,-1.08390546663449,-2.687987963819739,-0.8285309764380686,1.2759199207955827,-0.8086543959870673,-0.158875625190896,-0.17105041282524178,0.8465230890347063,-0.9593335988443966,0.4098566120561208,-0.24704556266040167,0.8811959059198258,0.2609371968369939,1.5894123221793799,-1.6573734961290763,-1.0572920466657543,-0.03540242399585786,-0.4887524216830306,-154.04663515146436
0.8720200402059662,-1.852271576342744,0.15566987546692257,0.36145590738603506,-0.2204723027821713,2.19263340248592,-0.6617019822616702,2.220540940539545,0.11998277492460767,-1.0984865525720984,-0.9476975619522637,0.5621348075237725,0.8974706163402691,0.5718495289499764,-1.2056742076177653,0.3099809017111408,-1.249710898003531,-0.9674944705624418,-2.022334406561614,0.6759192386285172,-2.1403883442220355,2.3414998940834,-0.48560020844942525,-1.5359184358389524,-78.40853902788515
0.8044255930999438,0.8995295352685564,1.9828132167544485,-2.0961711954324773,-0.3945378403526487,0.39151308939622315,-0.26132577925762407,-0.19049360123033654,2.293652070403135,0.529582789144925,1.0224496577821345,0.012157354552817046,-1.7166771505347396,-0.3586686633620821,-1.1860729364324443,-2.9191013868369597,-1.1392405370943555,0.8612455416536395,-1.5808266859324318,-2.449480643646096,-0.24573499255130665,-1.1781875205523087,0.3297641534886776,-1.100207936544704,93.82474456118443
-0.09643599262654948,-0.7226664998364076,-1.0682421708906598,-0.6501247686968527,0.6088660680166876,0.7610554475622257,-0.4921198115194132,-0.7967471854386418,-0.5534912269695859,-1.4970447261121025,1.3504986398715109,0.18303705225308795,-0.425041185256317,-0.6582564377572732,-0.5686382518090394,0.03175349018639959,-0.7248628656691974,-0.7707165027216228,0.605414589529845,-0.7301574944911398,-0.8858129704400617,1.91996683073298,0.922108124169515,1.810338519595658,-63.9133457812608
0.8850618831277427,-2.035483253566159,0.08991152429892049,-2.5091030268667156,0.6695963789244825,-0.23726283542767992,-1.395674509567624,0.6590881743147671,1.9098383146192344,-0.8545854248640246,-0.47146777469256634,1.2279145458310499,-0.7444058065531108,-1.0267159432503226,-0.3380762213481639,0.28906325335001454,-0.6203137026424297,-0.6858181766435996,0.7096314972833908,-0.3746198164294206,-0.5427191284162878,-0.1478103762414944,-1.6349932292975946,0.3837085557158584,-25.308742541509744
-0.09246730916527521,1.4231993523557755,-0.23020315472241226,-2.481014341418598,-0.3268869370587847,-0.2821995515156238,0.7715108013079808,-0.3477405135416652,0.4055759165634011,0.8583268963694146,1.3534836027735633,1.2539508790029512,-1.3189319248569604,1.1930076124010287,-0.5407077594390306,-0.6448714603449894,-0.46896589134236966,-0.2401109259214119,1.264166309366098,-0.7812509206771746,0.5484343401941691,0.7601448237535502,-0.49238994224244814,-0.39668480625831687,111.84536834874808
0.35244374191279365,1.359692446300726,-0.20955136494920745,1.0550040234504918,-0.11226559432014666,1.2290017117272118,0.0016858360112170742,1.639771685784518,-0.4399941444301336,-1.9497274158951428,-0.8710315724407101,-1.6426519718176322,1.2247733338512061,2.158798042513351,-0.21111423847570054,-0.9278428397608686,0.874727825618288,0.04208377254864601,-0.5826535854051396,1.3902779641337515,2.1297622608511775,1.3575155232787648,-0.26475745883712903,-0.4372791979708863,-18.63493599920966
-1.4863896782988246,-0.5484427235699696,-0.7692400835765832,-1.017709892528341,-0.5376946929819871,-0.23703251463905173,2.0535327593356567,0.5447328655673912,-0.674975122245114,-1.056350349174822,-2.6536626368511134,-0.805407433933244,1.2382204226399245,1.909844377864252,-0.3345022485070942,-0.9899011923211809,-1.2071305237291092,-0.618268628049518,0.3211327892862645,1.6563628957659373,0.8507835005424886,-0.8986888949509408,0.1833792147689727,0.9218608378413115,126.44937245796842
0.819736884489022,-2.072464273139617,-0.006289462778245379,1.490037371484207,0.39063801137694915,-0.280191870919068,1.2894724313230033,-0.2986413319343751,-0.5568545351542791,0.8240533199858882,1.0793040151709326,-0.34602212685344885,-2.6195269953720715,-0.015675700586878758,0.5295798068567809,-1.3947811236062277,-0.5966210907368213,0.5696611207596025,-1.8903220480212175,0.03808828092720493,-0.7524511921427075,-1.2887113106943175,0.35655821245656055,0.6995006677968201,77.60931942628822
