X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,y
-0.18405392534446574,-0.8745463563108349,0.9599726591913993,-0.4112916863541012,0.6620322810960106,1.4854858868105028,1.4071215276819211,1.565396507723013,-0.5105928216498234,1.5100776955029709,-0.46476870671185133,-0.061717064903943984,-0.684429935145187,-0.3922109089281947,0.8923698101295088,-1.1907577293579836,-0.5172898302239366,-1.4615070454016093,0.666267421222178,-0.9971934029405458,-0.20911698690401637,1.1051090218274158,0.06785207707464379,73.42614349404288
-0.5049767348567358,0.724330215341814,-1.4597050428609188,1.4945623867666267,-0.9255872974621789,-0.18637223249892623,0.18202018612872892,0.33228745846479263,-0.4140314527787144,0.09731423744724718,-0.294310846241852,-1.5868724184702452,1.661921283338271,-2.3155040229054054,2.0662229875253058,0.21349954709814567,0.9214352456204591,-1.1594198020066062,0.20659723330928745,0.33094422393557144,0.43044716660101334,-0.22583583285959766,-0.11708199629436643,-333.0830626026618
0.2609498212748826,0.2894316331008504,-0.2500405127359764,0.45405005686617955,0.7298061423657775,0.40614243930882216,1.4258717129382756,-1.3914537398150915,-0.4483220257730829,0.36872601166561,0.7111159639433255,-0.18582604697894056,0.7452584725754355,0.5477597006807318,-1.1324498803914873,-0.6320877773982595,-0.06963210301286475,0.5506944897290924,-1.4356999892829017,-1.3741363562588766,0.005931129240407999,-0.04588171627311063,-0.7431289816826027,-105.34653078820614
0.6747054469924172,0.4370265391850468,-0.5255961584401239,-0.07673742610913283,0.2579970386757453,1.4075581956535763,-0.33212899476264784,0.23236261627548743,-1.4868695982545361,0.25842672527781735,0.5762984435241085,-1.169838054600384,1.4275732567894084,-0.4922307698877067,-0.5971402924340902,0.09548616686967078,1.1484195857167325,-0.9604850624912268,0.2573965682545181,-0.7072790188929229,2.153688027796522,0.7375552163019244,-0.45090143573147123,-117.34161181235257
0.6089479657474133,0.4528710378406155,-0.3933449568634967,-0.609515975190729,-1.171908935829429,-1.4916087458802685,-0.09982125370096838,1.4402553849769373,1.3593517096668104,-0.26039365856061786,-0.06701787316885088,-1.4057795265874673,-0.16173902036921725,-0.9107329216034576,-1.664785401551562,-0.29155639404419065,0.003176445510872423,1.3963569161744944,-1.2452425390533446,-0.43292783043219757,0.2860020488903792,-2.4975043560138244,0.6326120870844631,-286.02830640172056
-1.7156889774300697,-0.43407886816491303,1.3142852660879316,0.6930603517763726,0.6060131036165649,0.5446225535225967,0.07611215671946098,-0.9573083767233581,-0.3972000934161144,0.11532451927234744,-0.6346750658081114,0.7846668466726543,-2.5578152500045324,0.039442624219183965,1.088268945489038,1.8783847450446394,0.20537900035263404,0.48913822755442055,1.3235188397580488,1.8818274709686698,0.3548134210505672,0.3340453549212964,0.12528386588246387,199.47808291602175
-0.8605227126373365,0.6631731499444926,0.6036463111375431,-0.31489476593726673,-0.3148959747318994,-1.4209432285367904,0.2824943085415681,0.29154186351460115,-0.8533157479556623,-1.1071412751500553,-0.6618761451495352,-0.8067181476368798,0.2989994612979076,1.0630025901852447,0.8796012875289203,0.07051855283095805,-0.21400840139466626,-0.4100286211817801,-1.2316900868789726,0.22757796581841538,0.261537317544882,0.7062149948534122,0.6053188960860925,14.349477933764753
0.15638779253388876,-0.8875665082391788,1.6979343993124938,0.972856581818035,1.4730657311126865,-1.5391408416884225,0.11969986214197713,-0.25365489925896045,0.8736236138755211,-0.27572662683401067,0.5514589878105512,0.594030918192979,-0.0016802651135361967,-0.03091588571262943,0.0831142331617835,0.4607989930897503,0.43852534180309855,0.7523532529690103,-2.7039809816708122,0.5220620362513331,-0.0023628875428079437,0.37704386990576255,-0.7548403355814052,270.6498005390998
-0.6576383078168713,1.361406817854875,1.4666986322969542,0.21877995914598894,-0.2745091870321341,1.387588197030391,2.7814159886387295,2.1666176332499063,0.4871175882562155,0.943945585089489,1.0436664185454514,0.9947474491105908,0.5284670851312457,-1.4832485387375178,0.9265183177217672,1.694604815511172,1.8813589788434202,1.9792163944408512,1.0459660737278795,-0.28061431884471205,-0.4760580107581738,0.32011056042271435,0.10451726032332408,271.2722909321824
-1.0463637261313212,0.9562299027895153,1.2935086046136455,-0.6905277188269012,1.5295489021809505,-1.1546727367138376,0.09320600574871131,0.5051395539171358,-0.07981199573068426,-1.422669534584734,-0.23658767597787123,0.6712253040519532,0.203892358647044,-1.94034058985881,0.46933203416242797,0.39874695931688164,1.5791379208072884,-0.7009718070463614,-0.894422784129985,-0.44345864851767897,0.3653784571294524,0.5585342081583798,-1.181672734929687,160.83540089509347
1.7746286605370476,0.7677448159405458,-0.565648903034885,0.6194788050548499,-0.08887695705886631,-0.44794732979304996,0.02613733616239492,-1.60973343339261,-1.0654469249464198,-1.1996574817040075,1.6752902805772272,-0.4987619269549908,0.5056657004646073,-1.0602686454010746,-0.3092109527765342,-1.1629812524973007,1.5607828459117428,0.6996904137377395,-0.09955172302304931,-0.6674614782902087,0.13985936728060197,-0.4316748380109181,0.9339432703618887,-379.84436632076785
-0.43267386381647976,-0.5952241281685214,-1.7130347893144309,0.5483002250505299,0.2513332923551997,0.12147015570504725,0.0014363387040424009,1.8767781138019934,0.9868599827620597,-0.6969396425598993,-0.357812500332128,0.034933038317292754,-1.372032213871701,0.4414148391455739,1.2054457406054957,-1.0328314402634085,1.3901748964024152,1.014116243451371,0.6087664775818415,-0.002715543441025248,-0.6351563734254844,-0.048673473652822374,-0.728837713997101,143.75740557582668
-0.26802057735591256,-0.1890556309899386,-1.2722634511239492,-1.0065509790061578,0.8022909700509667,0.22962698894496264,-0.05135387206229921,-0.3969213778248989,-0.6087235651508457,-1.2075361534720344,-1.0692933962986215,-0.2666273692486585,0.4044414788355097,-1.3316904076874627,1.0008202073919628,-0.9389626309722701,1.5341005972827457,1.0657890360802602,0.21409520426632844,0.6195777012702298,0.5102685204795727,-0.819400374748197,1.4502172666079014,-203.28617719392895
-0.8132510411033534,0.7815857110249983,-1.7216361443136534,-0.24971216533188142,-0.5939596028343609,-1.483522479659746,1.5692850452894171,1.2698767748301893,2.069665555289254,-9.25321349729557e-05,-1.4847513945975146,0.9421124484263104,0.25684907101346743,-0.9788360082858146,0.14557621147464794,1.5344639513143314,0.4034878851534821,-2.3309737360732132,-0.9314239568651016,-1.1834940136047718,0.9537969163755546,-0.03428806514722438,1.6685767285603725,218.92653770061744
0.35539202357166144,-1.248053095144456,0.5892622929495133,-1.8661044999368726,-2.200149777234231,-0.8296676819749675,0.0872513068317614,1.898553707408238,0.9346768644913438,1.0698015573712865,-3.333307912056311,0.0699465396602191,0.12289334014092275,-0.30103077639555,0.3780571448947223,1.436468068564221,1.395187427606848,-1.901338303254463,-0.47579203688820043,-0.04109601384474383,-0.9568362003599383,0.11782412961534384,1.7956859814613904,69.89379197817381
-0.2984680646811387,-0.9887604599830623,2.55800984105962,0.42370754520605103,1.1453634946198465,-0.2557934259755583,0.1072441464242765,-0.4301236283395449,0.8040115530143153,-1.1522582070048428,0.5573582146046783,0.41713547169081644,-1.1508830711135847,-0.7489570937662903,0.21322770534876145,0.7145755846721419,-0.2975234260492501,-1.23350813233979,-0.21744844044749959,1.1895335162826455,0.6454602268623925,-1.042330800455503,-0.9838633203565937,64.33890414713753
0.6661336782999312,-0.0554240307100936,0.2657850228159839,0.6429325946053808,-0.5355175404168586,0.3548427738058047,1.3254998949335357,0.2656787725735722,0.20520476164820622,0.37096285235240545,-0.4007552650574098,0.45092887591305897,0.05094473979678501,1.2186470898772017,1.6526311120100372,0.10727117307511583,0.44928809351490334,0.9204781952786434,0.7944815769779291,0.9696259864105546,-0.0962247707863226,-0.3465260005137215,-1.8091078392720403,107.99810488021056
2.0300720562204293,-0.4958715220631114,-2.090707497090179,-0.31056940707431285,0.12727560790297043,2.144169367178645,-0.6224922476219201,-0.046336394661577546,-2.014521182433436,-0.052846166290780615,0.6767662866045907,1.8807944360331013,-1.0846198318990963,-0.43026566099134433,-0.8488643953500159,0.3393327833426335,-1.858380096526756,0.8024028579195661,-0.5527079991451925,1.0428289665709576,0.3847038037483621,1.3305969766909058,0.6242440906415727,169.54425281161483
1.1603963235406791,-0.9197756485704749,-1.6199000771335308,1.4126327729271897,0.7123714107989997,-0.20877324945486264,-0.02211412437714047,-0.7596295767735834,0.18935520345853604,0.5905908871723216,-0.9084144083735808,-1.0914751168248165,0.504142940130664,-0.03953379325517277,0.5044526368442955,1.7889327986448593,-0.5967230284108389,1.975232860865673,-0.6390281481298686,-1.5906184881677614,1.2244180092374093,-1.071789367336492,-0.5281848158969868,-84.93807864741106
-0.5257154709947829,0.9480615270371757,-1.2214372262592494,-0.12369554896772568,-0.5277528298866,-1.3730359481140846,0.7279604667648473,-0.216259669275043,1.544991026054492,-0.9992009351267347,1.1829733362279675,-0.47037805870618427,-1.2007954513585084,0.824077546204927,1.0173472009584423,-0.8807298844684105,-1.7316172312017155,2.284230282097835,-0.24991930288579922,-0.3433629682560183,-1.3410206529285038,2.205841710626654,-0.020017384394301393,148.50811331474557
-2.4868809780043817,-1.535153888334791,0.7181060835894204,-0.4789124807937343,-0.44482607841781774,0.8355402372316433,1.0864244437528734,0.8454770074419902,-0.0698508370315235,-0.26907283618215844,1.368788501726212,-1.5780252357270674,-0.6555786294897363,-0.8364033562463459,0.7888733210090412,-2.22332094016492,0.13227990001272794,1.0044709634241036,1.5782244039553734,1.1152766597701396,1.1432017235711218,-0.21729278074994174,0.20392972140831292,-322.24377479064276
-0.486003822092298,0.874757902810385,0.6782602208100346,-0.006565032558292827,0.4163093140639336,0.42308103121709434,0.8419476734081864,-0.4497821246279867,2.084896099195336,-1.1202215883041424,-0.35323539571081003,2.20589329198384,0.4324320104281171,1.0502022445507522,0.6342267433393668,-0.8374705300305948,0.7443939782288803,-0.17176616258351293,0.6990214944886536,0.2238303935218401,0.7333079841344423,1.3250675456554368,-0.3997214256846509,414.14396213995377
-1.2944071366289274,0.33090911143587676,0.24722732483137386,-0.8814507557479182,-0.46013396389562533,1.485966714721274,0.8645574145821535,-0.8306921786729915,0.2711592149716266,1.5341310647489883,-1.3493980510775114,0.3255955636708062,-0.4475286591379981,-0.7041922638522561,-0.7614565213678891,0.79323899193255,1.79950715658869,-0.7884670185211922,-0.624435910682731,0.218683345782595,-0.16077723155604912,0.0831961682931416,0.5831272478573967,-23.219782921241826
0.4390578783705092,-0.5360166429644164,1.3990525589953744,0.5992948324454512,-1.0934386969662577,-0.7528265793899694,0.7532062836800951,1.3797771291751868,-0.4512901496371181,-0.2191502583892917,0.513988075876254,-1.3012618101739177,1.281239943208462,0.6576861448845345,1.7388835108355918,0.01832010802352042,-0.03852297864701872,-0.6484921356462253,-0.7795720873930448,0.6233151183305854,-0.9861119184922328,-0.6272089135596586,-1.0617708976398486,-133.20495374366715
1.3734813628126314,0.27424976255164774,1.964794646854485,-1.0451213068982785,0.6731530657898337,-0.06280158997529557,-2.616073959765375,0.0674884859372502,-1.942249740754377,-0.15202383880160816,-0.7997783156201465,-0.18373267112936228,1.0479629137271615,-0.8789780637902429,-0.3203451974178066,-1.270148700690784,-1.0214315412540171,0.1360494360371725,0.6183856784560147,0.009563470857871863,-0.4034173508296922,-0.8143287057863283,0.5420186713571363,-248.6282738598998
-1.2029127555038988,0.9742513073080566,-1.0057320040454778,0.06010072456458556,0.3250361754291106,0.47437685226796145,-1.0076187032273156,-0.7968833637546362,-0.11439322841531203,-1.1212813825326806,0.6249740235158884,-0.9860686841634503,-1.0654190761001492,-1.6403722418781526,-0.9997219758171044,0.918059398320751,-0.6812347811143484,0.9754794788703545,-0.9565205741363719,2.3422118494137334,-0.15626815695662072,2.0416914234697843,-0.1174347393436251,47.28344097793666
1.7291115913914386,-0.9120803301035063,0.975372954284049,0.7031033469060433,0.2920003638571025,-0.4400811086108875,-2.199155447076027,-0.40005860768487345,1.9295148627560854,-0.3793434430762085,-0.23094240854244466,1.166277609799853,0.4735619026054953,-0.07544610716104763,-0.8298776183409615,0.567929114463657,-2.335690130884957,1.2785378869660795,-1.6760436712591793,0.17361180591758235,0.48957959444885196,0.17613516776820157,1.4449513630619828,228.4795465362829
1.3598164701607558,-0.46593767297099786,-0.10870517497491076,-1.439995406834832,-0.08068657352117774,-0.7026862335676058,0.02517056224263703,-0.18056047582628862,-0.4608298594754369,-0.6441912516506899,0.11523078023029824,0.14629033171724098,-0.04850185848947313,1.0278680043100714,-0.6225647600341295,-0.6128268522458218,-0.7124809220778603,-1.6497177852870946,1.519851518994381,-0.41975732865382415,-0.44355148541289513,-0.29598343786622316,-0.5171440846218008,-42.943891007259694
-0.5183366092140704,1.0660183579409654,-0.4441378507433977,-0.8604999917678603,-0.4285001157843708,1.0226747905519187,0.04085919181326572,-1.734226654788408,0.8154153418752178,-0.7535023919828238,-0.20352693592417476,-1.8402045202111519,-0.96583942746499,-0.2583009513464176,0.5974834380204247,-1.8579437581129388,1.6120680207755025,0.16075330300336826,0.08734056577225438,1.1256376312065721,0.8354773544950916,0.3037812100449088,-0.5089324778569796,-315.9474897481695
1.7047890042604497,1.06555155290036,-1.6302097692511712,-0.8620114944925453,0.826234368194954,-1.5284713490058663,-1.2068416436397786,1.245232149709589,-1.5796093062620122,-0.4245480027207366,-0.5118112591514677,0.7859687391449695,0.9107376608467765,-1.0739005290974895,-1.2504966668111799,1.3913198560325413,1.629562097844286,-0.6492401515694133,-1.575068303686091,-0.6344885238480739,-0.3198435352292559,0.7152478996880461,0.6647342680920584,213.61504860497922
-0.26973468336878315,0.6043594594444756,0.38621111072776343,0.9348229111446038,2.0302328134745906,1.285462661269077,-1.2167427765080845,0.3270570826156037,-0.8931632457456626,0.18092463888501673,0.7964502620585197,-2.434606857832898,0.44655835920212755,-1.422260291323071,-1.4542761279708538,-0.5465091601855815,-2.1911485827088018,-0.37152155699870676,-0.6866351431373773,-0.12601567210923786,-1.6137124588307445,-1.0839542440157093,0.29828680476677855,-244.9892492224472
1.120254061593606,0.14263479257823647,-0.4385820515000491,2.1630398874428325,1.0636590482823371,-1.966398734654162,0.2117966336232838,-0.15343859432482318,0.44975016220990355,-0.04632128384372382,-1.5895496370300202,-0.23748564282021736,1.421528569047294,0.21613225825013682,-0.9424584291596237,-0.5598940395427412,0.2975792231049574,-0.0054349978769166925,0.0009857540145824276,-1.8739684775128123,1.1797265402284631,-0.43262329053215987,-0.43517899256412684,2.5418414646448486
-0.6689823688120008,1.7384003437638726,-0.34455672727425235,-0.8173692755893598,-0.3247446329877426,0.12018496098451152,0.6813984000460801,0.2534392946909574,-1.352657513896296,-0.7787560364504164,-0.9350460985508376,-0.7645548097642871,2.548241867425391,0.10432902952716942,-0.029802144602953738,-0.1125290957393865,1.3721978228475944,-1.7442817587498387,-0.4299375948144155,-0.5854701199050792,0.7625543770985249,-0.4033977732995065,-0.7024164540050574,-166.79342846330306
-0.06176576422502524,0.4696338889674053,-0.9183880922531967,-0.5511812690273318,0.6154832173127884,0.617593886874536,-0.3938908133660224,-0.4210651223556647,-1.2087238066340973,-0.3317323857248964,0.5876561831645272,1.1735917180000228,1.2142484609529915,-0.3955561013650024,-0.1034137709396326,-0.6752862545606653,-0.9232171821924717,-0.2135749083848754,0.10307983016650445,-0.397268651544706,0.01855291364376672,0.26687341264318926,0.8274605217572457,-11.54599354345326
1.1321571848152914,-0.6891368233694808,-0.7528156447717836,0.1474758715087866,0.7801803203320271,-0.049115305637199326,0.40858750748522205,-0.48444410592537857,0.9277620546980473,0.5638481409173954,0.6673882586244843,0.20811124011989615,-1.4962590338018793,-0.17508120841677896,0.1453361868729806,0.2933051429689238,0.81458706055306,0.9623003158183818,0.7842697095121713,0.40219914049801314,-1.3548625961916667,-0.8485327235505788,-1.4088361643572371,44.98503773455424
-1.8819153952449679,1.1378164506112207,-0.13282273103909287,-1.004569142859051,1.4220777274181737,-1.106137142166784,0.17478750800389006,-1.0298373791593871,0.6899459600586353,-0.96872780019173,0.7923750528129452,0.08744177944716897,-0.989614064991851,-0.4956780895905485,-1.2930138553736825,0.8294326487032104,0.5924497736013653,-0.049936133198971715,-2.5472076323542936,0.18312455612321782,-0.7846566359260553,-1.3281798943037715,1.4380984738365832,23.108388567628115
-0.6011994752232449,0.942494700778345,-0.22032533010424799,-1.5513667665834618,-1.385438788445317,-0.10019744995296831,-1.048532892282388,-0.0011361160606812753,-0.10246706803131779,-0.13305434067718686,-0.37719829139486066,1.6447384350301306,-0.48093860596196064,0.8611201457612327,-0.6260516421333278,0.49879914287978233,-0.05002503231297011,-0.3772689759127819,-0.443033265511053,0.14325221562577686,-0.7356027083218324,1.2454215424061958,-2.8759564799449717,217.800833900439
-0.5102218769405881,-0.2852358575399748,0.07842081172765833,0.7221734843987483,1.1753757631467114,0.405650543918345,0.765877619902144,-0.6805062861371627,-0.7705222829265219,-0.64525597857398,-0.173686115076881,-0.6002203916887612,0.4140056329100982,1.4151905067837685,0.6441366901484559,0.00916300820779281,1.128672031052436,-0.6552508400870518,-0.2124098672839062,-0.16997834557277977,1.9702507353059397,0.8035242033325991,-2.0539630667927966,93.78015390671528
-1.1840385358653314,1.7651117075650198,-0.4003834842010566,-1.2031729027673752,-0.1516513267992178,0.3075445294441151,0.5532600189115924,-0.9860133551074207,-0.16583266649461414,-0.478139060112514,-0.21129373508243393,-1.3744026446385391,1.2939844280331005,-0.6175974935328756,0.5844510062997678,-0.37883158871020106,0.27199770477909063,-1.7066247364043985,0.6849889044554809,0.16894036297476805,0.12477257083901448,0.593367618532589,0.5122784574703647,-203.93130991004375
-1.8085513237949995,0.8536483613229157,2.3556830000924243,0.7008402841819392,1.3135164535818495,-0.4743509143044355,-0.5716411987098996,1.669479264889708,0.3458832721929798,-3.29618153716945,0.3635781063831489,0.5155980634808432,1.6198818584954122,-0.9468939742775159,-0.9876505112226268,-0.7607874741116324,-0.7083642828970234,0.9190019034312302,0.37104776317854293,-0.9071787317227138,0.6355119131501125,1.7239273569158617,-1.20484712821841,261.19698980365325
0.7693320720697996,-0.9346117328805451,-0.22702643372028503,-0.6533965916238708,-0.015083031316441163,-1.2157999085207385,-0.06507461407028016,1.2178271954014737,0.13241442951451388,-1.5608671709800284,0.3962427675867138,0.3098227785040096,-1.5161294412791673,0.6000238501707083,-0.6075967705285938,-1.3123102371108046,-0.1961532006039202,-0.17685522440520243,-0.6605046909497287,-0.026000865731651945,0.22710380351915896,0.8381075583116046,0.4808558372480122,115.53785955154211
0.24682965505825938,-0.009532765869599696,-0.6599655595956672,-1.4404323013644755,1.7450362101468937,0.8709153959780783,0.6476817683886558,0.516952083236758,-0.7086073545747927,2.160603155975636,-0.19420959584803238,0.47044450841737573,0.6744429208899886,0.20380504281544823,-0.10059030551097778,-1.3695587465037082,-0.05115267673551148,0.9023548542400525,-0.1274987265994168,1.9663121762315314,0.06223732662516246,-1.1848908901108697,-1.2384525849862227,60.69068782089997
1.1165257335987469,1.1073812082905587,-0.19027116206989605,-0.8643690946553695,0.6749538410310181,-0.4811072990792857,1.667487895209402,-1.7624746647778913,-0.43023946323666046,0.9097215115524376,1.6469769583240015,-1.0092805760962609,-1.536881151205836,-0.12711893980327363,-0.50392961158444,-0.32905541799380433,-0.04803326768866557,0.6469454087634793,0.9845898815757068,1.3975016251457781,1.5245168678238634,0.904744970887856,-0.9194148651931197,-90.02416778365627
0.9829135739630178,1.4750597855407854,0.0761651223886453,0.34772425664123996,-0.6922610530334669,0.6060648927059507,-0.6345086074847789,1.0313601349860033,-0.15917757335126437,0.4580113515791184,0.2762424290710991,-2.133862288410955,0.5691526325108415,1.1715381015958037,-0.052286887145019015,-0.32161616766052975,0.6805066266531269,-1.0010285177377638,-0.29042875929617346,0.8057795374248506,0.7095799677502096,-2.2588729331652893,-0.359444372451641,-218.6801825184176
0.7602383285381086,0.8474851564209693,0.28474884643368537,-1.048435903698418,1.1584458769593826,0.7645484647378867,0.5761907948391697,-0.4418429728335958,0.7555549007236536,-0.35367886224966416,1.7235487336684836,-0.022782646361427933,-1.4368851870645942,-0.40024968881779377,0.17856596555370854,0.5174853981016039,-1.054995637981246,0.6316636176440014,-0.33020498879375254,0.5592150604581502,0.0025984969646612927,0.6251133246979149,-0.24941157120237664,193.1373109282711
1.498235484610232,-1.367549900654095,0.9979918629698727,-1.220743507517081,-0.6090422601862061,0.9799748833544969,-0.42883539752279165,-0.0061374432274345836,-2.3010905692100225,0.2197728197973142,1.4080651941633147,-1.1017273692873997,-1.4533158685897054,0.07637841562319904,-0.1625641908151574,-1.7833326423840241,0.5616529572001207,0.9060942101422498,-0.9686203878902262,0.9643704458838033,0.384684062666453,-0.15381008579102023,-0.35928605484794385,-372.477016133021
0.7558911815975465,-0.04327429582997401,0.21402708242966714,0.10306974236903498,-0.30791429774830514,-0.15510407750727317,-0.7590908828503796,0.26700365032567974,0.46509614910972735,1.2165391847789608,0.6618219635999424,-1.2083044763404134,0.03976635615973462,0.6044624592488249,-0.8743719886513692,1.2094738828109581,0.5010900468032675,0.2055587856590981,0.3716755628307345,-1.4381400649712452,-0.4601666192441542,-1.7497193666642261,-0.39210290167340994,-110.08332357852657
1.892112473239361,-2.1211291390591565,-1.1879712295914802,0.5595164087056217,-0.878021122252438,-1.4336218199621718,1.2130942460598269,-1.0479177708159055,-0.08482834486663929,1.411868819348864,0.7995253997220234,-0.43932269678191005,-0.1052265830639852,-0.2839152249070908,-0.6279482069353661,0.018244933521247553,-0.8603488928494011,0.12708122057655272,0.11122591742778914,0.06922199836070757,0.5266641554593091,0.362236843751471,1.365737150307845,-176.2914844400265
-0.945678050172015,-0.32488166023604464,-0.22169667395657208,0.8208036099780859,0.5805733193177276,0.7239111192203274,-1.1760527420356366,0.5270843047063152,0.8378989425302193,-0.5368431452964932,-0.5372483085119698,-0.09950383138051826,0.7352357070412647,-1.3098130661987462,-0.0620840177628576,1.236385787995841,1.4827543392489002,-0.1139229394849608,0.3689482616868241,0.5364680446931113,0.1922863378761647,-1.9801416312203763,-0.3956225407059926,-13.355315113998572
0.9457714795785489,0.6985307972321757,1.6036655612033748,-0.01156074743257754,0.672833541277364,-1.241361812636475,-0.897658400510659,-1.4740963294430438,0.13453851779311685,-0.5992283140815197,-0.07965841403200906,0.48255904124149684,0.690014291126256,-0.2640873589402963,-0.4165772469700625,0.598038369356262,0.5877607737423824,0.016607171986422434,-0.5055471300815455,1.3656871861576378,1.6839099244269267,0.2646567934516425,-0.42411319699453925,95.4428139534711
1.1459346593180058,0.39952525358261065,0.21991534344291058,2.214941215788776,-1.6626690156827126,0.3317252807394184,0.6363609006545334,1.0002260365937983,-0.24942625333238205,0.49337287001650987,-0.8350985265355696,-1.4328107411154745,0.7954955742690442,0.39655856071221696,0.19789369300255208,-0.7893991941215145,-1.519738752085488,-0.38188398961741615,-1.761257102550391,0.13821184150450927,0.3673335748853251,1.506740368499886,1.201828354831967,-96.49080147997918
0.8620810656171745,0.8452434783893831,0.12692024632250648,0.8041115697708664,1.3291339105952966,-0.0006866035782219371,-0.1809111308390603,-0.7706343358057196,-2.0631294319030022,-0.8936543410728265,-0.4687650418631493,0.06761120869746526,-1.8529722955236614,-1.2250103711986828,-3.078861285513458,0.22260783878774407,-0.708544587801333,-2.428066136332943,1.6789158643898319,-0.3695182546490776,-0.20407084420216626,2.2155439846058487,-1.576885181287171,57.689620755121624
-0.18463717493016427,0.22977561491335086,0.790286212845637,0.280942998717856,1.1951491816986444,-0.19625512231560782,-1.2239075776679935,0.629494175210756,0.3603226248855694,-0.18273816671111479,-0.14129014422292782,-0.7663551780481803,-0.7666720374179087,-0.9984372965435475,-1.2170975441278025,-0.9400765523728181,0.3516127392505663,0.25201271151448856,-0.3364302881578283,-0.9870682436313637,-0.42047695203854296,1.2997870112450907,1.7211675746019672,47.50059545551734
-0.05971508562798306,1.1396598799483204,2.4415969298197373,0.5834657626541546,0.9643466377777246,0.8147792808717028,0.6891841143325811,1.368557575612286,-0.633396533724458,0.1874073428291636,-1.853105564640254,-0.6505167219785061,0.2753238272074537,0.7874991621132994,0.6601345971849055,2.128682679995072,-1.2655450029393112,1.646406553056918,0.4079131600680451,-0.8429952159722618,-0.5272584756295245,-0.165708132396169,0.09981863395789012,253.2972735580351
0.3826833369050907,0.8449836432458997,-0.7831004933788598,-0.1175419116856303,-1.4973770917869926,-1.0935788672809175,1.0635644266552136,-0.7867151229067444,0.501842552033534,-0.9435055169344566,-0.6889123160597944,-0.7873807818652407,0.7108269329181445,0.5722770805990905,-0.05512208094955822,0.6431864718431161,0.07988763645081756,-0.5491186304193842,0.6161203875581694,-0.08261748767879075,1.7765478993408386,1.2179707136361397,-0.8431087612075149,-45.51715461233389
0.4201595517501456,0.5467714528277053,-0.012686839078053843,-0.3996374835873079,-0.8325473380299309,-1.0482898639062304,-1.0998288129474008,1.2469361408316326,-1.405020545396,1.1172075887160375,0.31841509433178666,-0.5911605031753405,1.1563893473462232,-0.36783607123946666,0.4905037151213641,-1.3470728107389423,-0.15392868061447504,1.3690076711242922,-1.3432837197447003,-0.24998464627776307,-1.4992473281413554,-0.13123606961542364,-0.26026650562548564,-221.6325337201815
0.27672798246572383,-0.28143818407940147,0.5729156376661909,0.42883768113401877,0.010124479382562779,0.6363129302821402,-0.8283301339259507,-0.6409690568980373,-0.8685901235003238,0.13472262141323527,0.7165156939703132,1.2905711643142912,-0.6528539178981037,-0.5609991604017446,0.7394367984027354,-1.0009569931032305,-0.48963044848552495,0.05201490225057201,-0.5017723580460804,1.6736356263802659,0.5130490446692596,-0.981860855747574,-1.621522828292869,-101.32443404796727
0.30678560308661085,0.08294641684836672,1.2032199468389386,0.743859588271814,-0.1461087615519867,0.39866570700727355,-0.7895504942346301,0.7613621806817841,-0.5790542087930819,-0.08074921638053656,-0.9295149974741252,-0.5627156886127547,0.747244169874865,-0.32034553917088543,-0.08605896940843992,-0.33399634057754884,-0.08904166704643873,0.06272511486287831,-0.2294680673719441,2.2739341487901212,0.4676260201260756,-0.29076994733566663,0.2001520172022082,-58.06046206784951
-1.3181994899415201,0.18026836853729178,0.5600795786836157,-0.7276853360292497,-0.265292217989292,0.5546082539499156,-0.37535115391441537,0.9026184478800001,0.32306219608421105,-1.0963516657508605,1.6418654999385758,2.407866844964201,-0.5794023986666381,1.4099009420535418,-1.1309804251693731,1.0969094001897643,0.6281107750768793,-0.2546854203870293,1.6596422333532166,-0.32194589726978756,-0.32588723368831773,1.1529763030544755,1.2322854368785516,476.0794126035545
0.41161790170966434,-1.001988527276864,0.27487011097901726,0.23667779318381554,0.3684029127834757,-2.0187754435930905,-0.7907841373711184,0.5352043877282711,0.8963391636361682,1.6607701845199512,0.8166772095037819,-0.19659703204669093,0.2394319484527548,1.4134965202544012,0.06541788551409938,1.0561352611411732,0.6310400510781441,-0.2339814685430448,-0.9093263327636765,0.4692160181239739,0.20683342557598158,-2.6862659399470483,0.34957684669585437,66.18375000744815
-1.5158300964598193,-2.158587079769685,0.9301102100925986,1.3122179781022356,-0.9060454428797774,-0.18497807344207515,-0.27302679519697354,-0.17449847823933198,-0.2396713014719831,0.18207818350205593,0.5050134416910251,0.44651471254931635,-0.04327796209680443,-1.0482275297263854,-0.046892944922940195,-0.6408608450225047,-2.514934971091539,-0.5650733470023058,0.19115298823673946,-0.5259398461984981,-0.8937505461871145,-0.8950666707428279,-0.4702357773096446,-289.62645586331496
-1.3340560827695769,2.2190345863051575,-0.09674933432201573,-0.6141041358854911,0.33719525033800857,0.6097370355272502,-0.11629918430251422,-1.4297304078525102,0.11268279991390845,0.1736293475694565,0.1500691763740296,-1.001149381571443,0.8397060226112684,0.037054420413850486,0.259859482673304,1.6227877133392985,1.709407060363889,-0.27406541016235075,-0.8554099698431245,-0.1897058350432745,1.755545113800319,0.011866096493880804,-0.22987363981845957,-6.0719992650276815
