X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,y
0.6670845696648854,-0.5042554468353374,0.10951622170019402,1.9038311717738394,-0.835308051742732,0.5379388656087557,-0.05749634369369804,-0.36675179720959356,2.783907418925621,-0.34633535604810495,-0.6235315986002482,-0.3022140330723071,-1.583841174842196,-0.6473574931954109,0.4385092751943381,-1.25145816419254,-0.021684362329791006,1.321785259050323,0.19240197513421073,-0.2771569843370194,-0.15653054153600282,1.0882688661334206,2.1332111287863125,-0.28474467369119527,274.2407505510489
-1.1444348647357283,-0.413095393491821,0.5433954641579017,0.32872675188142897,-2.326365225422771,0.09725295735232108,-1.6565081797778225,0.9407099908230534,-0.737823438798497,-0.4537005386577429,-0.2052185240162836,0.3753181099619404,0.8013653273153852,-0.7472488251455062,1.0109990245750946,0.6778625569673068,-0.9250131185743591,0.33505402019687913,-1.6345572384355092,-0.2928871814756752,-1.2772037729240466,0.589461985574827,0.2537738717254695,0.5903909307782765,109.25776073242761
-0.3950692219344133,0.7788221736028261,0.8414345730334976,-0.5169329000649147,-0.048703737937294864,0.7570465754388477,-0.5349218588199377,-1.598500547991447,0.6176993430683848,0.6965231621332395,-0.8739890019855661,-0.27250516494756616,1.614286220823785,1.4179043903261077,1.9597792720144769,1.393880237033067,-0.37828263235670606,-1.4180979037526686,-1.461436554928741,2.114382936904629,-1.283942584690379,1.62638042507514,-0.10936296397452193,-0.23288712628257452,370.48807643421776
0.22379114321971338,0.2231535127093503,-1.3852189168474522,-0.7888659708593481,-0.521977017164406,-1.28459906216433,-1.44003628383645,1.561569171234369,-0.31935475990173817,0.5844652261458734,-2.4277345026059454,-0.5838686991644203,0.7476031809213408,-1.2211133032918542,-0.1856611554552852,2.5769609306554435,0.4453589752084712,0.1858643449597152,-0.6080171360468862,1.0070997074138035,0.3987866891157651,-1.2622870526898222,-0.3016089593626163,1.3381023075554994,-167.9919252437577
0.5797133983142111,-1.2406185619786823,-1.0570099315000134,1.060611463928934,1.040646702630866,-0.4141338707484075,0.0179663601361714,-2.7310995844919095,1.0958096492937741,-1.1503688719083747,-0.8705665778092957,1.0954608161809112,1.6005472008892678,0.446490441738447,0.7122831546555692,0.37101583068500077,1.9572270721243898,-0.6458442738576566,0.4365951611295936,-1.0350289429634139,-0.24870909735824173,-0.6274414201493198,1.29480326114271,-1.4280095308885432,29.86789629597645
2.8731758986527844,-0.4808625148295042,-0.584089637227803,-0.28315937893661475,0.03049483897353279,0.1185135805087885,1.2306758363016372,-0.524961801813906,0.5936799076780694,-0.38767392724451666,-1.7804677304778855,-1.1424793725878613,1.797066483327153,-0.8571712701873072,1.118002185631636,0.5724973457536515,-0.2930688414883707,0.09740807641108426,-1.5174142695492543,-0.336216787506733,0.21409752944001192,-0.29022448965277564,1.5501983872646345,0.5551105452614636,86.3101616644789
0.15239967317959624,0.029647764928846267,-1.02732680143733,0.5840599021922633,-0.6888833639030578,0.038618647786105756,-0.1941709529264611,1.4777450356392992,-0.21134416229241534,-1.8497282803618016,-0.444898660184287,-0.42489986647466094,-1.0347884752385887,0.3019610151040149,0.19939438398782452,-0.9750379399515158,-2.350649720481279,-0.1101323335231167,-0.9097358697306097,1.0988696396347006,-1.1082031000070824,-1.6363595315603672,-1.3114668561419651,-0.8630360162111633,-167.18610912262346
1.0252098773005307,-1.2541266543174892,-0.2903257127528587,-0.4671850942940596,0.31511098249500363,2.4147196211886106,-0.5537487441962408,-0.6136050616842055,-0.21601883316253054,0.49768124144697096,0.7025101530773175,-0.6111614145943948,-1.3536270475831265,1.2101870007124655,-0.3456527545557227,-1.4069339062363544,1.0566696335631682,0.9695811355639105,-0.04668534643316085,1.118604886370554,-0.5318062376457472,0.4145119934574894,-1.588790127706294,0.6438356650224668,-57.6105685664957
0.2663379040343136,-1.8568498281386157,1.3349178275573268,0.39436160183774915,-2.5737269476266946,0.5839776944856492,-0.6806121116532631,0.06500441775524013,-0.27272348300645866,-0.9761923679883479,-2.4140080226929697,0.8451800818361304,-0.3855965904646399,-1.2639863599205803,-0.7145296696554037,0.16410242500489108,-1.1521649543517187,-0.9463708046475705,-1.4304509231408167,1.2009392492828543,1.9331243065796635,0.8929459890768944,0.29912308441544727,-0.6244581775680401,59.06802497540386
-0.7911963866120514,-0.0997801361720123,-0.609944193526309,-1.0234026276787072,0.8226776334222374,0.9724074386925535,-0.907563246635861,-0.6260200565267688,-0.5638768031584792,0.27982567625575333,-0.5477529847144452,-0.7282017727508592,-1.0175334921428125,-0.5507729897417911,0.18057572781511516,0.2168722012017055,-0.3755310869740742,-0.8682798621203944,-0.14221691910382986,-0.25728579593130496,0.8376438727070549,0.5109260176153941,-0.5289816286624325,0.21160460127470138,-28.07516471967062
-0.42420229725317565,-1.0607460684913017,-0.5554154815550482,-2.3028793074946465,-0.3343224079312916,-1.2158675514782997,0.2559627810823447,0.44567196444798185,2.9223822512534685,-0.25863675780522566,1.0180074926218083,-0.352802895091205,0.9899349104896379,-0.5542682442871679,2.5052643802547947,0.2733738623906479,1.593433270048238,-0.3592616092469164,-1.9653425787220409,0.5085302464217567,0.6064481009297598,1.2129689017672416,-0.7752152689725496,0.7802270238075036,445.34951731930516
-1.9283997093333443,0.36066617854950384,0.5955632593597878,0.1937056873761812,-2.1206256562360313,-0.5280721649061927,-0.19986816422330056,0.2795726730499844,1.0569249320106655,-0.6364091630655052,-1.2775399364854871,0.5530386500898482,-0.38112860816494487,1.111949720259503,0.2092656877817961,1.3307280548825573,-1.2632816364769635,-0.3114335301208481,0.9374712565667048,-0.44917770218053643,-1.4318352071660645,0.4375219580914628,0.08661848342469552,-0.5201746271196335,147.07129225013946
-1.0082221405124332,-0.43211408427327047,-0.5944960734420607,1.0322453246765089,-0.11177011531855534,-0.46792785665867676,0.24510331325246082,-1.1170051956625613,-1.8844161967804727,0.3313141343642041,0.029320491669051787,-0.22682032883721448,-0.7923821462876899,-0.8596715730312439,-0.17868874788261035,-0.3684308976817229,1.499946340438048,-0.912372345483356,-0.5722377584763815,1.378181356506723,1.2847511349291827,0.25050994158379325,-0.6585599203862704,-0.1752376071940881,-172.34892384251123
-1.2875187942394237,-0.8377366464143378,0.2344495911914998,-1.618665646225055,0.3901205264749223,1.5123759330788153,0.6390496651799155,-0.46447404282364646,-0.8895813907990411,-0.8922030037936249,-2.115121617683964,-1.9081833970801536,1.2784458677136838,0.7679762694672403,-0.1689618946351159,0.5581594474015694,-0.3241775106663249,-0.8807873292630308,1.479222068903386,0.3792179240982682,0.23980806111063138,0.023927637578060917,-1.185267254313496,0.1555679762377844,-76.63102901827668
-1.8021225970885133,-0.16225975607539522,-0.5789554835754321,0.6580593843706541,0.05008152737765852,0.13848077930906819,-0.7095676248363803,0.5636260108036769,0.25880303651598824,-0.6796542788080389,0.9372231442176205,-0.11147128239632285,-0.08992019323448561,-1.0362269948262164,0.09344426143860451,-1.2547707688475986,-0.7938051779195416,0.11493535139805242,1.9467146471511505,0.8567501234810101,-1.6036714959766938,0.2913354551604412,-0.7303257734492444,-0.14670651543344806,-12.655080429057444
-0.4611907581208744,-0.6329893722738037,1.0173876684804368,-1.358233058434745,-0.9019789786150547,0.715879148362527,-0.3079923995799234,0.17273361817221464,-0.21100681474686034,0.25311117447286335,-0.23829695154127356,0.5996748013336987,0.45498376051792716,-1.98333358473197,1.1210344075561554,1.173637412930331,0.5490917073290816,0.3434293907297751,0.651467821820146,0.6962203472127836,-1.479716110258401,-0.3118101200789228,-1.552025475899713,0.4356038954344568,127.54105993851627
-1.3912880680839634,0.2973128734321105,0.7798520014938761,0.5148465440563199,-0.4305009997111064,0.2363894675932578,-0.41111712460468897,-0.8141464534825272,-0.9580369150481545,-0.43759080889911184,0.8804281874280414,-0.09581111170819526,-1.1161162754076113,0.1997424879889351,-1.189953024662023,-0.24156969067064374,-0.6817217375955353,-1.0603546649055615,1.1183464998478796,-1.1739475564812984,0.337992300847075,-1.2981012257635665,0.7084010273461193,2.106992805679519,-135.1102721504671
1.2900445491163473,1.2439471579012702,0.01640495358054333,-2.1323032253863925,-1.45039266659189,1.234340006261373,0.27673651542484384,0.03817166276859365,-2.9503996531787706,-0.9073135671098591,-0.5819805773822659,1.4687092072034558,0.5297861304105608,1.0237666697132075,-0.9196097822375788,1.1397435043721893,-0.3712857602469211,-0.7541539829614975,0.7306034926768061,-0.35413258055844216,0.5688129653521448,0.9630867035496307,-0.874054906438427,0.5962938525256747,-213.91486233523443
-1.5222033755302011,-0.5089388404282339,0.16898241052191432,0.2167922696375489,0.3049046634803233,-0.14681153032262095,0.10422429200441231,-0.11542604251209011,-0.14664044308364166,0.3750749071814893,0.1326430668249839,-1.663302379059587,-0.603948517649424,1.9608824623696615,-0.413301808191236,0.18769995392909306,-1.0646196419175848,0.9919778667734538,0.8550006344935247,1.0247383880980359,-1.0912425028852832,-0.19986266760998256,-0.2748036478209412,-1.2314018930730704,-48.11105030497225
-0.5500479191294669,-0.6405356593931657,0.23197238450950425,-0.39896018448564163,-0.5168648164186254,0.10314929418385936,1.8437468448620629,0.5100186777947284,-0.7537440961687748,1.3070362580608972,0.25607632237549893,-0.5202794761210456,3.0446560174802633,-0.7864048271180886,0.563247398330252,-0.1854531355043784,-0.9332924388877636,-0.39075798783058935,-0.5615562730336646,-1.1346532131571725,-0.4586612528594764,-0.17733021293389367,-0.49289012670037186,-1.7599348801690753,-38.03728617338089
1.1796727482677072,-0.8891899133728068,1.9042781089641916,0.3296428922912547,-0.09111171045768632,0.13702822575179668,-0.4364291613996546,0.8379758612864094,-1.149168980936739,0.5527261036140707,-0.1710480874112698,-0.8346959110214145,0.9613860921855952,-0.6208817219091701,-0.766865913749017,-0.023494054958805285,-1.605783523719356,0.9938557016150111,-0.2822491879508363,-0.2954980572654904,0.19902183216044989,0.6710423692711258,-0.33059738622461154,0.8762356837432762,-13.888799678028334
0.28273758370355156,0.8299838334835103,-0.9456632429329124,-0.20282768755029923,0.07939798960110157,0.3909401669060935,-0.05498965576593233,0.8183945867323461,-2.5285059416353373,-0.2868072349389507,0.12262754783553195,-0.144033298600197,-0.1823270936420645,-2.108944885545959,0.11196784687552537,-0.001646450644724032,-0.660584916622075,0.07666234208691279,-0.6793586828173249,-0.40828609947464634,1.4441538075920977,-0.1472136061227236,-0.320062160111143,0.7709951037153742,-186.07541944068535
-1.2199402732390583,0.07989726809319818,1.0796390271216256,2.10378646597289,2.3667546239892157,0.5131155777757743,-0.5610010716591541,-0.6900530023882917,-0.5514420127692754,-0.7282440664231884,-0.7160031385105896,-0.21528241060005357,-0.3017200526181988,0.8881737963274511,0.11100124599692036,0.10250212369373289,-0.9558370655674633,0.06692017273118532,0.08495945842920696,0.31675241993832787,-0.5009424111442697,0.7210616229037893,0.6190405590487826,-1.2267418991172048,48.18530013288361
0.3925806545769894,-0.18187453364732503,-1.0058353558078033,-0.9385206508500168,0.4702637203219301,-0.06606810621150376,1.157864331467653,1.5094805515446441,-0.6101630277677134,-1.1189582502536366,-0.7629339161934815,1.214237865815113,-0.6579617102488169,-1.8976516523066767,1.205894657097769,1.77949850404657,-0.7893807393849493,0.30275384431744723,-0.26065394829468475,-1.8406198610795454,1.1623253037713523,0.8317201171279377,0.038683294452001325,0.29227802447932044,-11.96383053642652
-1.1093602448735778,0.22627526269565026,1.1928385057619184,-1.1607709834853523,0.7841036535041696,-0.4925388515673667,-1.0020093551811473,-0.6914690547185294,2.2836582946442365,1.6848277246052041,-0.3941390428772221,-1.6035498190693516,-0.6661958662153538,1.0759260535449897,1.1059313000802728,0.06730054792062419,0.25125181491327897,0.9012043614504586,-0.1748043386221848,0.9320394515847978,-0.617109574316322,1.944152959479615,-0.14855277725409458,0.5160279405549267,421.21380956996086
-0.4349416459712205,0.1315670791472065,-1.0422707505883402,-0.5789765004341686,1.596148372320709,-2.0696450896306473,-0.5512958737693814,0.9145821286307282,-0.5228123293043467,1.7871391495943592,-0.03773875893921683,0.7582370517115101,0.2945647776740445,-0.36058203283261253,1.6490327240059333,0.5880554879218752,0.5122745332328421,0.4350300700245048,0.7063680989435372,-0.8428390270235608,0.39172734989001795,0.579240690221174,1.5571276376850647,-0.32799367865051865,83.58291382247796
-0.303628208321032,-1.39311415070352,0.9896692400481732,3.3441169409653217,-1.9109138036252282,1.2738788274177537,-2.151753098885544,0.06993655871414367,0.03427071789838952,-0.8703375388773186,-1.8194331872726408,0.07856229959486143,1.5042668728565387,1.48393600180823,1.624834539188878,0.5639113489752401,-0.8477462262612324,1.53178739888628,0.31702788333006954,1.0658182068980422,1.5458813128026065,-0.7950356333032635,-1.9422087693128187,1.075590355951102,170.449053537112
-0.8384501012861435,0.03922295828906592,-1.2091671562946127,-0.5851896570926767,0.1740047439006408,0.620078017366246,0.43103705450071667,-1.2942516625882792,2.213738629544781,-0.6665644418693577,-0.1445652446950001,1.3424672861594498,0.7287627539976382,0.36839558497556474,0.307801975548917,-0.842516969555359,-0.2814939539146516,0.5774139193228163,-0.6279777112297978,-0.464038494461522,0.06743601054867494,-0.5401144555876803,0.6158828577058849,0.2702676573482326,51.02856690856959
0.15381912642300782,-1.0454144430142063,-2.2472821318067453,0.14707372065614266,0.7219569742134805,-1.1790782824927346,-0.9332287153730887,1.0990852207708213,-0.6912097975752645,-2.6828564122017626,0.4032527545032791,1.5315405039078895,-0.09098035489058495,1.3506082184957948,0.7705585115235226,-0.015385469599102732,1.2860319788118202,0.4782421344286858,-0.3705216113769383,-1.4748089363255732,-0.3127645784618516,0.506876945561621,-2.3185393038410376,-0.5972066135844731,-76.04233846124221
0.36159097919424305,0.07508625463014867,1.4387831014426158,1.2216703043457622,-0.3844433826833131,0.7332793675778547,0.008252917809564343,-0.35476462975951756,-0.7392957544704496,-1.3592818728800282,1.256958842621596,0.056993050630562175,-1.227400246231495,0.09131935003537368,-0.45332233501354946,0.7287173891556965,-0.5134565213619919,-0.9867016670715131,-1.2759161955225393,-1.0002023589731432,-1.1486417306438088,1.2000067366868394,1.51717036552147,0.7904344323334769,50.42862941676762
0.5158635601416199,0.5755630668128966,-0.06381639798711139,0.27621680759087214,-0.6221545443811747,1.1860365152134988,0.7099281199799625,-0.39762161683508146,0.3790730838596623,-0.18397503709213617,-1.8457409685724377,0.4602716044277987,-1.3371403639915684,0.27443838037718,-0.12348903224601813,-0.25066415369252615,-0.13503881600987366,-0.9114219507733021,-0.6792922337636161,1.185427905088891,-0.6693179247769371,-1.04590933713059,-0.7249984690202935,1.1179445511337691,-8.777656230405535
1.125161223021106,1.0076104124381926,1.1402274338412262,0.4291613749622616,1.4544258661236462,-1.1315743498971813,0.8676780438917148,0.1400159964220276,0.025127039295295073,1.9217215021350238,0.44504264110739783,-0.18503800413144858,1.0462398979890077,0.0895210011993111,-0.6506774005351008,-2.7033650924757113,-0.9660273047747496,0.3413301448852487,-0.4854937868914362,-0.5549325776108074,-0.29312236995917296,1.170653806179278,1.843802683533885,1.5930680829837651,38.06583636314789
0.05451102274873728,0.04430542499288778,1.1033623704819262,0.5693039106162461,1.8510407950526249,0.9649672238534068,0.896039972838829,-0.6631524135220218,1.0684799637673397,0.5154186046968569,0.6113221256152597,0.6314587490047813,1.223047811598015,1.5872603016940836,0.5755389182241685,-0.6510392207806712,0.6214319081334196,-1.3145480196281472,0.2624012181247422,-0.3670943833956495,-0.48819612435400955,0.5570982026017153,0.6608056552400168,-0.9435466956748577,201.7073838126931
1.311013846425281,-3.423810351182324,1.085664193715117,-0.9476145430686014,0.6806496479710198,0.9041439353590478,0.8189473715628874,0.4414333275440645,0.6091501530530006,1.2119310791283855,-1.070855326170024,0.8571369859167192,-1.001462219523474,0.8212588374172011,0.17425896104212713,0.5466011016955891,1.8975219962717673,0.8435329281160532,-0.3824833607713014,-0.31828120782462277,0.09800991336710135,0.901918192766395,0.17897324983355437,0.9074741744112006,178.8518196972252
-0.8011075079234001,-0.698611491876092,1.1878123596150367,0.07640604671543437,-1.4238649099490452,0.026444214363080566,2.613560411786439,-0.7299854249406225,-0.6655542113226672,1.3072893015737306,0.43439429804380203,0.26399706232014264,-0.458410222674394,0.2224416747407828,0.7363419425869362,-0.3352623311051457,0.44865178607387196,0.7212667437905255,-1.1214491026734505,1.2400772945362009,2.115396197560611,1.3392057515325526,-0.7265988927176235,-0.16713760933972466,138.14162391812602
-0.3414950451629194,-0.354499386152541,0.5452554488768316,-1.2354997481405536,0.02948377161871454,3.0326327048378885,-0.5768697498927498,0.35773653527459376,-0.1325454927408481,0.2291246223104385,0.2541056587796016,-0.5531850245952026,0.9414857195317211,0.06827636357878933,-1.3849800948055107,0.9142103920586633,-0.43425834165235744,-0.3230926045348265,0.058057076579063095,1.8597939833794175,-1.3573562161469133,-0.5275900831402803,1.8201783661577273,-0.4067423665225651,-125.05295560868754
2.3376691470612867,-1.3874340025573564,0.7896402533584236,0.15207821811264796,1.0373551447455975,0.17858099778653871,0.04303123135261669,-0.4674267689750165,1.6448693774805265,0.33444472767015754,1.4679698233400311,2.496485027907247,-0.8966335407290089,-0.7925029890092149,-0.4845278846975607,0.4875210486177514,-0.8112000264101038,-0.5599406232129064,0.20110258923793262,-1.1779024550014996,0.07170741142889298,-1.8635607836537964,-1.2487227541113997,-1.4533910888132344,21.97585457140266
0.2647097572095931,-0.9200247950876764,-0.26286333615979945,0.6650507660948314,2.07946624846777,-0.051749255292678285,0.7057071924258941,0.7191884028190264,1.3549720908755536,-0.11755057556107384,0.1860249422550398,1.3311805283689804,1.4854933161316204,-0.6899909904197048,-0.4977122757135831,-0.5723809725191491,-0.5744597451903805,0.1502663512896932,1.3600665086066586,-0.3713588111143491,-0.5319178522032852,-0.4963665959887414,0.9320379526884104,0.35667348660649045,26.97457486494739
-0.7727760531326143,0.6572592745337771,1.2997354909311982,-0.7442804013406079,-0.021215330034092286,0.5960852652167289,-1.8237896464337695,-0.5272425500747696,-0.21198810451351066,-0.5371914636355957,-1.1191548130141913,-0.9874098667406982,0.6654329481805913,0.1176776492062602,0.4600348267963938,1.9940039263430396,2.2888167791403577,1.1905396488137128,-1.1248027596021244,0.023651762174430078,0.9120653039759509,-1.6127998366206573,-0.931764247166607,0.1805035781992643,36.956962178217935
-0.323821633636414,1.1415370169163248,-1.8797311127844047,2.121605368649198,-0.14842548423565055,-1.266851118313374,-1.7688442420322619,1.5116306809063553,0.32884266985973004,0.278230597963632,-1.0056173074766352,2.757082404786551,-0.5172916576584518,-1.1274082845979274,1.6528999145672163,0.9447395435042061,0.05100907762419548,1.1291123081454593,-2.7834564690804062,0.6911721554521355,0.08402173843225685,-0.5137352412581826,0.20807162356832276,0.9102314981755918,44.55872591205063
0.22139261195781781,1.3982124259042839,-0.7442655057827648,-0.07133415306906771,0.7901284380997553,0.22879611792496285,-1.219969215831946,1.0080746133577103,-1.2110751278773813,0.5649205412536791,0.9940089307910059,-0.7665449643229365,0.36308999078697146,-0.2104211193060913,-2.429069139577747,0.5647449336144745,1.3406204335114256,-0.8009775986514971,0.2099754918566252,1.0685707754094524,0.6140311179273936,2.053251514457625,0.03755089103079607,0.1847111627488563,-244.2506572951914
-0.14685507880732113,-0.2656065754658593,0.5253443422604568,-0.8028033237402075,0.4050042521973099,0.43907615800152283,-0.5791460304332745,-1.8851177707293938,1.595350981971491,-0.13246862365073417,0.3929085734155239,-0.9678512142841635,-1.3756901586939314,-0.4581802254189401,-1.629903829727215,1.1472520763137257,0.42815668851278643,0.9247390873892385,0.08450333829490086,0.19280123434297852,-0.4542591324358344,-0.21374735642622497,0.8392320104560934,1.2663602084834582,-21.51923990909083
3.6175311425452117,-0.43384672236524,-0.7163505277465358,-0.3476092985134253,1.9545652176038182,-0.15262236397505385,-0.590595572800798,0.30030155000700187,-0.5577663127186967,-0.6140445860750076,1.3273392542801727,1.4741976143287727,-1.1127245586283199,-0.4227752063920624,2.0446944150054254,0.39554925259290363,-0.32886549871845405,-0.9131102587149843,-0.9540628872787289,1.3412432921429636,-0.14005213969797142,2.037001819449296,-0.13276702955764624,-1.8035401464762184,163.31961576028596
2.2339044350912247,-1.5332780453651982,-1.7388865778474039,-1.0611252006207106,-0.47064394196831694,-0.856505579500592,-0.12483382242160877,1.7163948056193739,-0.07446317959906189,-1.1980383571341813,-0.14664069411126265,0.918309481258602,0.9526946877908019,-0.6372442178173333,0.3078773767262648,0.9255521334544913,-1.081029649210402,0.0049575432141421094,0.7151100583339737,-0.9360419930580112,-0.41794734734995814,1.685441999343108,-0.4115619438400784,1.0260920426068025,33.434128522140384
0.5894065109628082,-1.698285915463815,0.07479854038413576,0.4153043611978751,0.9037056688991582,0.7460918118754188,-0.057488102078087966,-0.020185792742264695,-0.9774695127151505,-1.0484667028381258,-0.6497253552476733,0.2577406351897264,1.5776253766600559,-1.6331343036367434,0.46484771830374355,0.580379410380529,1.0307292723361279,0.17522923085481698,-0.39932975553713246,-2.387211267848935,-0.31721764852463336,0.9057882143156227,-1.5173770967445768,-1.5467592798514531,4.66496529758692
0.07407742496633464,0.9414324313729442,0.271344726922539,-1.244142455854379,-0.16945662143005463,0.9158652501435129,-1.386616921275683,-1.0237929328410325,0.14840412070388065,0.3094915596777823,0.2791854403825908,-0.3011486024209773,0.9206581485576787,-0.5001230298810869,-1.0386387212596127,-0.7628455292260786,1.4658714870168719,-0.7808013995302377,1.506839129080376,-1.5259682844224653,-1.983140317023103,1.0573675266543803,-0.1183883870486699,-0.13938519264456067,-26.344628582430722
0.6203406937845476,-0.2554656566603211,0.5746405759880412,-0.3711553351553775,2.210057402021598,0.04982606184106281,-1.0519110710477229,-0.7118456212730208,-0.3942397442798879,-1.1025122534213425,-2.903570624040757,0.17754485179598464,-0.24349293301006258,-0.11361097212009698,0.6570759314471271,-1.3776606014196386,-0.5062930180415554,-1.1816224486129978,0.14921261418065607,-1.0726964503173533,-0.5934380464012969,-0.9629533342316169,0.8343032331891376,0.4882691227033318,93.76863766140056
-0.38519258814348156,0.2607386879011751,-0.8102005693403966,-0.8371299335666869,1.5610302316743907,0.5015243998521653,0.3729410892226041,0.13912460386240322,-0.39336786400469465,1.5453447473724067,-1.431261928999945,-0.5495684272447747,-0.7913356806134917,0.47609547025028076,-1.1036519782311098,0.6945224386209182,0.11341882773728357,-0.3242393737737263,2.1020561151064534,-0.5455331208724297,0.6142942724029661,1.3863889403382572,0.7723207440087115,-0.9705877464906852,-80.74547358109447
-0.027375138475495334,0.7941386222896487,1.2875502040607236,-0.2848199347208275,-0.004724100706095422,0.5918950033811882,0.7588308029665329,1.2114872196948745,-0.8340901566765083,0.8389645561238839,-0.9776352528450178,0.9596438846592915,-1.9979855334768042,-0.705904895923823,1.8197622115079448,1.0676124867175327,1.0338742443175626,-0.8897356493579237,-0.8598162123906714,-0.6215160185509665,-0.526976693339017,1.2064608349031827,-0.11438855260633177,0.5575585255030975,227.01708437024496
-0.5749211651476285,-1.513231868044162,-0.6377022203635934,0.10546060940829502,-0.8311775025380973,0.23597666609015464,0.10650690887599915,0.8875302009464293,-0.33020761828708933,-1.0366071592595965,1.854913769597394,-1.2223783728940565,-1.044307317040509,-1.8599516662459248,-1.568268846943614,-0.5010256826031338,0.3048236439871813,-0.26104785679036024,0.8233680372537204,-0.8393036430425094,-1.854760980509646,0.2134765444777781,-0.17798063932740266,0.46929613926631075,-214.772842486961
0.4268510216560073,-0.9745249781453146,-1.1600669185621826,0.3732542858854936,0.2413672432651009,0.6078047368726202,-1.0157590931235096,-0.12470148919433599,-0.9917523149746461,1.66157195648071,-0.17556426474024492,0.5737919354468705,0.8194482021974383,-1.2726895223368717,0.21085837699313004,0.09836236778074076,0.48986600507527733,0.2015592535570887,-0.947966801241961,1.287616726041018,0.016809879035825186,-0.4993349406868073,0.12470038441845971,-1.1980600345428223,-146.1199181637516
0.3379508780736953,-0.22391598661538364,1.6714986363733282,-1.256308758737651,-0.030376345989628697,-0.6189864510003394,-1.25338176852129,1.3158023240823575,1.5991453785563217,0.8903926268433863,1.1216490352833646,2.1156633962833427,1.1508608963196036,0.3670018084897518,0.10529167320213798,-0.34393380335182966,-0.08080687522090535,-0.18354376674364128,-0.09888340653847216,0.8293515140170399,0.6744952736991315,0.19777076728630025,-0.9963017718146887,0.02093324169259836,204.80130618629263
0.7538922577483386,1.0747218659249735,0.4213494961409212,2.2830053285171092,-1.137470135097101,-0.7899131717633648,0.31347438364354757,-0.09684702644135594,0.1064665316674126,-1.6709612084894019,0.5435911653935596,-0.21873617603573495,-0.1854246808626427,-2.460350761143168,0.6950697068800379,-0.2372930981063093,0.44270020184217457,0.5063736174994516,0.7269253422742143,0.12853738195037034,0.38804217118934897,-1.355531619509712,-0.48143893545624367,-0.042882788005245524,65.18122109614139
-0.760388740054468,-0.11231471187568068,-0.5187757789913918,-0.14808645703227097,1.3249737491640805,-0.5227399962125506,-0.2276096856196866,0.5416854740707802,-0.9119787687736473,-0.054128480467968,-0.34238233070590357,0.34919343634841404,0.05766979676031717,1.246635242556561,1.2203612874388161,-1.279104851774587,1.4355867373617939,0.3837409517181331,0.6236706354918923,0.17822129355128338,-1.6027950978671037,0.12508366511229657,0.3439892250246483,-2.244933006319825,-51.31855070020008
0.4799738530451971,0.2711495273607009,0.07590445562101474,-1.5231657985983087,-0.15134906471411114,-0.5166274999709959,0.25929232773836786,0.5550483143065083,0.6689210203866124,-0.0039676693126540425,1.5086367917119219,-0.42019254851285875,1.6362919685537134,-0.2826593450291308,-0.6963162201029682,-0.9290583904135202,0.8193233406410753,-2.509545679110815,-1.9539303433711057,-2.0539018680494565,2.2826478201683784,0.659043795089812,-0.6211824058034762,-0.45636781858569314,2.518587294501243
0.35554809386452013,0.02129672845677557,-0.24934022873968198,-1.1969991884235878,-0.328067647290729,0.35231343816436866,-1.1010287292437155,-1.8245977147125814,-0.9742371772223468,-1.1089617633480195,0.9676350680168551,-0.62371915231813,-0.3186579392778462,1.1206086514489169,0.17402444288309435,-1.3566521301798966,-1.1960707965921638,0.9418362353256211,0.0706026995184825,0.12635858088247956,0.48776251528449566,-0.8751200137401464,1.7307436896198547,0.47541190584958,-114.31432232437467
0.8778126010383625,-0.28015396651016305,-0.8750304932228969,-0.19320336532819588,-0.48897326351240394,-2.2018717387756186,1.0129513065858313,-1.841980592265778,-0.44926678647633284,-0.8105167537728581,-0.2775422094845016,-0.0607113959680566,0.13377463847780444,-0.05077020651113599,0.4271092690087979,-0.09634586649717615,-1.152813413134862,-0.9664698572616229,0.6853015972942669,0.38845610500301997,-1.474840758317581,-0.6379771875744237,1.5392624737092593,-0.9088960975351569,-100.38864465021766
1.2312212942501852,-0.415563649241565,-0.04191359139860705,1.7088896317416244,1.3810900485250244,1.5180699434394798,-2.469076403862327,1.0954305739291303,0.8973076599393427,0.28128519641678,-1.012613030757632,2.0911426119084635,-1.995292628892564,-2.0602668957618477,0.02256025851204983,-1.143100172853553,0.8229459461138202,0.09458270502445731,0.05198917093096219,-1.0530678161310079,0.8414820760643961,0.24465429722836843,0.48750901992100376,-0.20090357479184212,86.4813300641656
-0.5746558646744754,3.4233061669993345,0.7769760279651422,-0.4518636129355355,1.3358767946670465,0.17367962862573905,-0.2827735893315147,-0.3547408777565849,-1.6000142312747188,-0.20845422190027316,0.7553168925172763,-0.7783432178373957,-0.185938539381967,2.695591759274163,-1.69154794477113,0.3895204438957942,0.702153509684724,-0.5690616075494573,-0.9519548464977768,-0.2611664407932221,-0.43778184230447115,-0.02408950634904631,0.9181050856954657,0.9864764809430668,-176.60569888513643
