X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,y
1.0019511112337303,-1.0759339614496597,1.0494489855608151,2.0003981291040636,0.3349518613534933,-0.756468985892754,-0.2717421002281915,-0.7274441184558696,-0.4543023998035587,0.7255737286318267,-1.8013889110684365,0.027643405775483985,-2.2659044128809582,0.6951186540022128,-0.29007798918628475,0.7507107371197085,-0.023692798723847237,0.7988388591125608,-0.036035990811788196,-1.598373521493458,1.5221579579741202,-0.3396878724448474,0.457796768497884,-1.0659762820907532,-0.10464565000351526,-0.1637910917922857,0.15289625550150066,3.628531259357307,-1.046643472060006,0.051294841720892465,25.129117988060727
0.3921495676227311,1.2197533082143843,0.4845788358457345,-0.15258606754681064,1.9806685486039675,-0.5862901125496464,0.9759623713700706,-3.367329231350989,0.3064963009320961,-1.9538576898122488,1.3661126719231682,1.5377359387085276,0.2151904992237467,1.130397357030808,0.8946409277507267,-0.3210648786607859,2.35887671494294,0.8527878183982779,-0.875288508693673,-0.1549417748161353,-0.18770230064625235,2.6779032442414232,-2.5192909229362317,-1.0463823737271583,1.3119480521499274,1.806683420030237,-0.22485576275957517,-1.7621762183226868,0.6587898990370954,-1.5721391587363716,639.9697498529769
1.1457881598870339,-1.001531708053002,0.4037064065314366,1.274068123680375,0.8954978391066912,-0.2099226559635682,1.119660509550952,-0.3725400579321213,0.9719187821279872,1.0155998650948521,0.8051339033183832,-0.7100432297075012,0.23932669192893685,-0.001389036211613087,-1.064096507019819,-0.5449799799170779,-0.5571838514242368,0.32470508572130136,0.6098602343148243,-0.6820516077522144,0.08429712544632643,-0.5859135707759376,0.18546784951855863,0.08850009474139735,-0.8212770396949939,-0.07518033863556206,0.3386216177285919,0.012407404260708667,0.5890483338658782,-0.7631679113798744,-40.249836523787316
-2.2061721819598286,0.38367914600556174,-0.3824295445493443,1.397815792338276,0.29293938575635176,1.2416533821761686,-0.5856226034244433,0.2465649920096067,0.18186776580914715,-0.5201335584179075,0.5374714404044658,-1.1080932812572966,-0.17205947774065047,-1.1513982977351715,-0.6322592527898273,0.4064514489039876,0.43782346498817076,-0.46418696363367895,-0.05405353463740334,0.01647205725340037,-0.6114589104804217,-1.145121923777724,-0.12907813045147695,0.3742631048399962,0.11024096575711886,1.0941541539293143,0.7070280424425862,-0.9402172876361997,1.12498396732393,0.5600834779810251,-213.7539965038191
0.2688667094942978,0.7467453461949678,-0.4177375778263295,0.4988052617296637,0.6910930689135776,1.1348590134193566,1.5637248690459928,-1.5457251064307433,-1.7932172639425636,0.25567265090942565,1.1304257320485462,-0.5479080518819504,-0.8062211551981535,-1.6463207378975646,-0.5288292917978442,1.6165892613067845,-1.7239307542165416,0.07841079220590032,0.2761007646492768,-3.33295268977182,-0.5397596782577764,0.053185290603126135,0.4391115900376132,0.6344826792491248,-0.5925271036133558,0.4115565259302491,-0.34334947088427115,1.7257004574992387,1.497558571440294,-2.140810792061975,-111.05481826976245
1.0237051742420642,0.865323577696626,0.38116702872785146,0.7483333990589587,0.5051692441677206,-0.9480792991533744,-0.9778888686350521,-0.32981064541604344,0.0895047059399628,0.41242697379620324,0.6758817845166704,-1.5227686668923668,1.2613486758886552,-1.0597681735934092,1.1651672859428455,0.010993433155830182,-0.1594817125043284,-0.17542467534318976,-0.4572007516628829,-1.2816878948425183,-0.01252494644922794,-0.1818784743751649,-0.09933038764682244,0.11897724869932924,0.02332056297707525,-1.1191684841769014,0.8591344731761822,0.7447912537413998,0.07628286917733118,1.2717250303549434,-146.0095261862942
-1.572846461341842,0.4615210236799042,-0.44366529324495607,0.3093789308758281,0.21003680599843122,-0.4297939702508596,-1.162895373895322,1.9699293670613025,-0.8927649288832793,1.1735536098154953,-0.5268186125474194,0.4079415234169099,0.5667229741637418,1.400449343658801,0.8056847204324822,-0.8386583724623994,0.7187147670673063,-1.1221750319409125,0.256695447870711,-0.8185543568656052,-1.225762511197128,-1.3238813593171794,-0.21235431654996276,-0.19061296334348718,0.27674451656958976,-0.38674455455432466,1.2246417001358265,-1.7380151209444956,0.08928779757052902,0.7811418129060573,65.84604172568206
0.1771693042114101,1.2747723259881862,-0.609397104978029,1.1934671849949974,-0.4940588821665561,-1.455108704404162,-1.2723353389385956,0.3045941594708214,0.11957031121460164,1.3360404147041387,0.7698225892634273,0.7755822210470681,0.1696994385722998,0.6608199234071942,-1.5570679807414396,0.8509819360023078,-0.8629207983578645,0.6442262739205562,-0.4880354939701494,1.6808791661265967,0.06545092173279624,1.5193341375115565,1.263881975207198,-0.8943683824085557,1.5586133353019567,-0.8377347470698551,1.4908074823911421,-0.5638170418428646,0.6184126585287607,0.832586849162503,269.61761904506255
0.4544443597168547,0.035817361343307326,-0.5754208085045718,-0.6011791339796292,0.3351079214395294,-0.43122926232610403,-0.35580435094245944,0.4529135018851564,2.224895521650577,1.2099167301068103,0.2823461561184879,-0.6210827146175961,-0.03950354234507298,-0.3059663478570438,0.8906633345054492,1.0139042903416091,-0.2864855311682853,-0.6814920896978673,-0.9386292615181365,-1.9902903517052009,-0.7854104702669045,0.1766862332699207,0.35507098945697696,0.1901015503444393,0.49171636209055086,0.7333012905843923,0.9570589274554099,-1.2191974245694934,0.31733283945727586,0.08857639744348346,43.055612550833686
0.7568293228969089,1.5553018058935224,-0.5715425999769261,1.167106134276924,-0.028149334281000145,0.5984560376324848,-0.9483647279778961,-1.9238309670100897,1.0563813392172978,0.5564294073707247,-0.5661857879753713,1.537074557875346,-0.8447332967122124,0.574154707640094,1.5659931979114037,1.0514538733467191,-1.0600561596734273,1.0723626527588508,-0.9471396604541991,0.33214268314601714,-0.3181514998522484,-2.175704651248426,0.5735016871604693,-1.2683153463195318,0.8904298691782473,1.3532688855699302,-0.4422248505062424,0.6908420914030136,-0.07077702009706331,0.3765152607655885,-55.71598742953544
-1.3017770965276951,-1.4108187185356884,1.5394618437123482,-0.20735445505130815,-0.3846243435957299,0.2759999622309973,-0.18303791637446473,1.048029266506089,-0.7855511933364271,1.6488406696078306,-1.1567138594412847,0.21731982857627613,-1.3282651651513442,0.5779621580594131,-0.2351441265187068,0.10666197982820541,1.0458264002716096,-1.2725477362719115,-0.622895101605214,-0.49544738059554577,-0.02523708880770627,1.0041490394248376,1.074154700633019,-0.3589138260243973,1.4075695582823498,0.058301387507779114,0.7924113275942445,0.5352697596211703,-0.03523713820140946,1.2534909524320843,151.7092950006665
1.3059018004805447,-0.7500142979607172,-0.5716553926717547,-0.4801698457269226,-0.6451113182813316,0.29474102412867487,-0.3563927942026299,0.5343410951115272,-0.9763840515280736,0.6799829578368479,-0.354624999851838,0.47044672931759235,-0.11691696463053085,0.9644751552734154,1.3258470855753037,-0.5320422691045863,0.15673102181299467,0.2703418288086737,-1.3853109154109924,-0.0006867556348948867,-0.5209533657413864,0.22189271383289788,-0.04474700759602282,-0.02286737601738099,0.7811018770445256,1.4442544303911309,-0.22297339426737928,0.7200937639436463,0.6530670111672932,0.6775588917616695,60.42840823056954
-1.386677413156242,2.4756408184028134,-1.907730420850554,0.3621355770027592,-0.0878968026188828,0.06528869694915872,1.9545243706933257,0.33339789570651107,-0.1454967926162475,0.4403478900805613,-1.1288620293264957,0.98928683897917,-0.1287584617351425,-0.994366349466652,1.2633255280603986,1.2276145541549355,0.8545993263930531,0.4935717289368209,0.8141685448447621,-0.469315826006543,0.3763197126625759,0.9321691412010671,-0.8782612774260876,-1.1320969963087797,-0.5414739580250377,0.6685367259158316,-0.08285721216417005,0.6074889959080644,2.7329341709211885,0.8241718978971786,84.99074958587468
1.3064237066063473,-0.3214495711634492,0.3116483420460095,1.0215459765794608,-0.4089472278746059,-1.4301741303350797,0.7760263914139349,-0.3485460050509183,0.919378513803062,-0.2575084389986193,1.4447156299162107,0.08894103396902132,-1.869930080344111,2.0667068898338767,1.574698280271515,1.0253665446037552,0.4056960793951014,0.13088664004111664,0.3975279786801634,0.0386381817660773,-0.5779607817321911,-1.1856337713538432,-0.4177526069574431,0.25318226778441033,1.6010816747734704,-1.203646014717197,-1.3070647591848479,0.2645462211171146,0.026894797774854668,1.37646141219543,-89.86261506303563
1.4557544033048673,0.4703969111347412,0.6292673013274837,-0.7901292919103313,-1.0840251328048511,1.1827037034341332,-0.9749422434602413,-0.5219136305986475,-1.1832197791381884,1.6940016902688688,1.298625553425162,-1.5162977720419548,-0.3696194440402661,-1.4074186704040887,1.0758559383950708,0.022125843525878815,-1.0366996353791325,0.5457074926559354,-1.7724104064844064,-1.1676727803726257,-0.33911447143581686,0.7587805164358542,0.024734409356210067,-0.8205347877456259,-0.6338200060127037,-1.8299037029924716,0.5950543533125996,1.4672255694459333,-1.6373892017197873,0.9046269999409878,-268.1995161575511
-0.18187962487856713,1.9675531073226697,-0.9470479685715514,-0.614203488768698,-0.10971039959429416,-1.8279352718082287,0.6731094550882295,-0.466111590661385,0.6347699366804204,1.0645620643436258,0.23437647720998353,1.6231748745570094,0.8506626709268674,0.38501183412857753,0.36647732020469626,2.7997646428481175,1.7045277555063336,-1.1347795473986133,1.2597773822176495,0.24198427128620772,-0.6013165123332193,0.28377439323498904,1.237935218120208,3.0370086238267677,-0.7508732023004067,0.1701976854101054,0.06877688740806527,0.42792484793277763,0.9577738919381479,-0.5338963437608623,210.71796420777557
0.3932636089077737,-0.6588841093465312,0.10944574479882203,-2.471657804636141,-0.9244313849884658,-0.5672718505423315,0.28624661815644636,-0.14774334206893197,2.2517386236388766,1.3687509644516906,1.1307106560412337,0.8458231796342384,-0.6133948195072296,0.004114442775548921,-1.663340914758806,0.31582509959445004,-0.7121781263204382,-0.39640160772963356,0.25733934170082856,1.9398299136132529,0.3117686456815563,1.0035358041463591,0.8165111918910566,-0.07849975014660021,0.09900738244769318,0.02613045838297211,0.24150885692193497,-0.6435692302942937,1.0893314216980532,-0.6592796854610795,98.62713190141412
0.17478538578293745,-0.7374586167879289,-0.13814846662667832,-0.7179314550348276,0.5262567867398354,-0.6983870921616016,-2.277347211621732,-0.6679257743077138,2.06432210659593,-0.4417613872435274,1.2920220873032173,-1.749857112980788,-0.4293185750303403,-0.5111283801048319,-0.9351523919127519,0.634963722902655,-0.22653885405681098,0.9081099831801682,1.4391933641267791,-0.5537775938841717,-0.8472956085185196,0.11881284478565447,1.6602795551242098,-0.7273407621015303,1.2498998714556468,-0.03189519568177985,0.12856357285655082,-1.1356280306459179,0.4402905914421608,0.07439140779930017,-126.76221672071281
-0.5209409852833466,1.9349793338199832,0.41312091430107123,-0.3132403792250424,-2.5732929965412255,-1.4056751918948147,1.20258679937325,-0.16792127879761434,2.837314860746504,0.1870788032943932,-0.05379871687210977,-0.6841634171661166,-2.2421188646251156,1.1059817977175486,0.04544201716521453,-0.5316729277935657,1.312717089296263,0.21954682719309668,-2.212393467920786,-0.35562952923942226,-0.08412712879952614,0.5202284398472766,0.6165964280940959,-0.7084349337998528,-2.712417939612859,-1.4131140744488244,-0.14550593757027364,0.11672001836451872,-0.5359811759709809,0.23323779333618405,-211.68823633712415
-0.1920523225031964,0.780165250554574,-1.8619597457852934,-0.04739494029922912,-0.3511104949222761,-0.08647517357393368,0.2824293297001845,0.5244934388439749,-0.5727774742076457,0.4777913409228577,-1.7616755195412637,0.5284984717252661,0.28534265002899317,-1.4922388369829023,-2.223284332471075,0.3217013791454397,1.0989258913546665,-0.4371335620738541,2.4734868868223785,-0.7020062503773549,-0.11284228732605336,0.7421199076621096,-0.37551632007251806,0.25400751615788847,-0.47813552426169464,0.662336624538017,0.707166750117485,-0.39040885110610724,0.24066777517525384,-2.703477452434989,3.5195591312901904
-0.18893447086529197,0.4232250272885316,-0.3334803440265512,0.8380619652272124,-0.5099289286049051,1.0676689472105225,0.10626044498980904,0.5042676080962596,0.06107532948771757,-0.9474726144170615,2.3879087298024153,-0.5162404570473116,1.7362621460045944,-0.20100782691633656,1.1117160907214874,-0.740840426970885,-0.5961064896936488,-0.6527299332796549,-0.7385566239974372,0.292922445037442,-0.8343299964485684,0.640061649547646,-0.5748743683554713,0.49847972378254757,0.9789557483201485,0.47154007911455176,-0.6326632688471657,-0.2585791429842595,-0.34801145062043753,0.18091792176173307,-76.75902130287986
0.6969937999286909,-1.2134614240743284,-0.031224156041834865,-1.013207518993404,0.674679436632494,0.7669480737142408,-1.8724133796967593,-1.3511830743058046,-0.12947301929185323,0.41258844212349527,0.0004233062836398956,-0.39271695635775716,-0.22425492039792008,0.4369073915493029,0.15200248894002122,0.08293740946814687,-0.19728403606106695,0.5361660372296498,1.0545765301929464,-0.10684195057533423,0.14278765150533843,-1.562275896263752,-0.962274805535763,-0.6394920054966178,0.6266140566995592,-0.33142590273101835,1.342112714537554,0.2896965417396825,0.14412800586182123,-1.7062115481647544,-50.534187321009874
-0.05911573931497378,-0.5768686949579789,0.8628952790129958,0.2290459335775876,-0.2979959181082532,-0.7669363625658143,0.013279899448764237,1.1319680302766486,0.2981036969143022,-2.1167276155929744,1.032379717371293,0.43345477373872787,-1.8742658254916276,1.2387610285199817,0.9808475492726412,0.2273035795661805,0.2640942332310436,-1.7840053596030772,-0.20067161249795823,-0.33848445874991206,0.21001889063920043,-1.2864932502801794,-0.29044149879631687,-0.31497933713027965,2.490904902938601,-0.9400630522096455,-0.9646962575298901,2.098970006964899,-0.03537037413508272,0.8278846830617305,-71.5280789101912
-0.9088326666712676,0.6982595001122408,1.1787495417555984,0.21737512281457205,0.18832322945365204,1.3227733375298494,1.0932055764592554,0.130292798400477,1.2750215779816867,0.49859890311825406,-0.29433522061293704,-0.22195936104091102,0.7758189229196284,-1.3917833038512317,0.6165104395475064,1.24063804231918,-0.10278136833143181,0.49327204366467103,-0.6500876558706317,0.13978971427999967,-0.3285047429409854,2.0352486046386145,2.219499355008322,0.10682718138934703,1.391659151817255,1.6191146071001272,0.2848417192520241,0.37796963397193917,1.2897583061749762,-1.1619030755317976,126.56330754341047
0.9343278915637071,0.1276342951790997,0.8280494249961522,-0.09358835941237584,-1.0210097291563809,-1.6765021367743285,-0.41163493518483585,0.6492639087421958,-2.240087787240025,-0.16209209709842173,1.2411031119562086,0.024869273981222465,-1.6100670857860746,-1.0673180214908482,1.4774295447690569,0.07958699453371972,0.419879467571646,-0.8912493764207512,-0.33140966030267505,1.086848042044288,-0.108342566424689,-0.06277055853923125,-1.4343268507129998,0.2383469388397599,0.16902015939003498,-1.0546063501258764,1.6916383204173866,-0.7642487096054282,1.1562863274908102,1.0849612801082973,-115.92381430541215
0.9010834559896921,0.5950283792407745,0.03967088580792876,0.6515902010037254,0.6480855854665639,-3.0515918934634616,-0.49992767037880415,0.6980599606099189,-0.9227300330694955,-0.4822260991861076,0.5734354403790535,-0.5453325816930983,0.06827906884298919,1.6857986500168407,-1.4634797295421544,1.2267869539717626,-0.305156831391322,-0.8235516873159973,-1.2209490051472196,-0.3539139861229121,-0.6298780287862931,0.4653357241160407,2.2273978512120003,0.06344304117980214,1.0381549642613213,0.525147634705392,-0.15837199946250682,-1.256771831032167,-1.9679786370471195,1.3415924340006093,150.2114786269338
2.1100313887362194,0.953615698882167,0.43908403900015525,2.058364418651249,-1.6862857373907467,-0.9016160272363077,1.2997443465108311,-0.2239399517409622,0.7552363693377545,-1.045474369602665,1.9342321637567945,-0.3279910493582554,0.2616855603259773,-1.303382160362953,0.17236930178629117,-1.5122129996682223,0.8270849039787445,1.131338131864598,-0.6252128728930013,-0.3473994866999173,1.1301677719192809,0.2533585876322363,-0.9608447831545939,-0.029949031941606204,-0.22517040838630215,-1.7859406843203622,-1.0914198277699927,-0.16812395918795178,-0.19517775135698406,1.5905150359685705,-299.62916829055956
-0.22287090722653471,-0.19147537279307603,1.382528410972496,0.5771369417583512,-0.8793395156695178,-0.3050616556522254,-0.09812987696897511,-0.06402150345169833,1.4171431296505885,-1.4619406045813914,-0.8512773188669066,-1.7970773379726945,-0.004055084771800873,1.0196789566046582,0.11771307448303853,0.17545498263995954,0.057066665258994245,0.821753134313672,1.4184789453214541,-0.9850450929274154,-0.9214035342282867,-0.07964204858448504,1.0770966960455712,-0.018216185086137596,-0.2833184116823038,1.2490490916956851,1.0249656289370204,1.3321466067639656,0.10944531773862447,-1.304565829527013,-138.82817952372713
2.6364385571161844,-0.7256228668312614,-1.0358920087066559,0.6041757695240147,0.7856672959103024,2.4564386952086665,0.25670022202042814,-0.3569193673126998,-0.8880615849362073,0.719653100914128,-0.9869705427594218,-0.5304353901784866,1.2064120072015907,-0.5697798900420439,-0.34999547744235326,-0.933224744773591,-0.606486761772526,0.26000887323041366,-0.48386326362179377,0.6338667996382018,-2.226816864149378,0.03054489923568278,0.4057306043332164,-1.4066706989260962,1.6037869060474623,-0.5168612856432829,0.14843087947519232,1.1689136896863825,0.45315792141015965,-0.023800539135448974,17.294987544330002
1.0712688949394313,0.4525880798829371,-0.601863905387204,0.16743503990203573,-0.009026688467695613,0.9620140640915075,-1.9338103994902258,-0.6317465539629381,1.1204328037967348,-0.1419283447405366,-1.1997836057390812,0.34231282367042287,-0.27209819890006526,0.2481378873586945,1.744301870167536,1.1035623783904112,0.7123767713993037,-0.8620373487272356,-0.470616909385068,0.3408195205713364,-0.3874793736932554,-2.4738365173678485,0.9104980929939028,1.0177011635232496,0.7412193358000234,0.29927321700953874,0.930184666840508,1.5769489371968881,1.1765330160006136,-0.6952230107787207,-157.73771792596023
-0.47949703920996345,0.06846399159718104,0.4113968493479395,-2.3729144542915424,1.1578027211365283,0.30520095693571014,-1.7987370963804121,-0.5419368280767755,0.32706490038375224,-0.5856388147812576,0.07480840560141493,-0.16820446828036292,-0.9253443795994577,-0.18663003654714475,-1.605206933162351,1.2079501608812542,0.03722020972231694,-1.8364222946775854,1.3638182997107433,-0.5834987540910896,0.7834157321005063,0.18792734470590305,1.0934064259894103,-0.44683311939278,-0.08562662044750148,1.027468942204562,-0.3429218967231447,2.3786130745729674,-0.12573849491390213,1.4099977392363898,73.8720114133306
0.06036709516971346,-1.2175622221675164,1.027588349248338,3.125246068762974,1.4053262292318816,0.16612585661583018,0.32117402625164987,0.06235240859798851,-1.8885130519962257,1.1982536333498333,0.08593121996435342,1.2448190880941432,-0.5386628458625631,-1.3247597037263756,0.261525882308496,0.06978510807099797,-0.07265513760264956,-0.9111624116485085,1.5454293625691695,2.0242024023054155,0.9946723562781559,1.5278114180789912,1.1422278134187984,-1.0299291115877276,0.22947420780952982,-0.6436975805371394,-0.7889458128112259,1.081454050407366,0.46352800381277026,-0.3299794350310669,258.74922061060147
-1.2087025493638681,1.7072619077065403,-0.2341232645133835,0.32102353424286617,0.22060401042801764,-0.5189765102815402,-0.9742383134051797,1.1558469796689632,0.737960685051192,1.473825284338423,0.5020456859450931,-0.3281307484421711,0.06008055377778909,0.9565712696005785,-0.516872265667692,0.2611444394947949,-0.9076893373440653,0.9405777788775243,0.43474469787260994,-0.9321572439966072,1.0104251615265574,-1.1589147150555692,-0.7714815775547946,0.9246788459733395,-0.26897757333655825,0.2900979269743846,-0.4482806821525236,-0.762922708405894,0.3253898079092321,-0.1892044519990698,-59.9509926713028
1.2663255919026069,1.1028938851877441,-0.3946239326580607,2.1527946443736488,-0.22140787409160245,-0.25505319092686934,1.548324752519919,1.257340726883054,0.1779666236289117,-1.2517814925701451,-3.0077345016007637,0.3107147133474851,0.9941744461545888,-0.6105269300042842,-0.3523207015042085,0.13074489205344858,0.48970909921304434,-0.30139387799917644,0.12285066491424339,-0.5411120597036925,1.9368584321531066,-1.188297192375356,-0.24793429467338857,-0.8626904171905021,-0.8920800703052653,0.8169575198366189,-0.04830368379266329,-0.5404586824589575,2.4165814577589777,-0.3840943487855663,-120.38041562649919
0.47277448197352967,-0.4109594721759516,1.055611984800874,-0.011603775716484091,-1.0149680668112637,0.3145105349533702,0.502374823823706,0.5325595422681946,-0.8605667822979232,1.6447120045684698,0.33975821723051775,0.12198292717310116,0.6245752773504252,-0.7937764759725757,0.05353433552301162,-0.693245883489443,0.9202490614323352,-0.7586810358241857,0.8546246411323812,-2.6171149571194,-0.5740677471580707,-0.07568310885428202,-0.9496858654903382,-0.9715972305860792,-1.1904649869111346,-0.5069971193715715,-1.571705818451836,-0.9597689961755735,0.508839573016674,1.1517138042567496,-184.7851995649076
-0.8624771602675597,0.5207549361208151,0.2704358072715014,-0.1520208738201588,0.7324000803917001,0.5194971828197609,1.2860317825888208,-1.1177905398758023,1.2009498537429628,1.1791552864735697,0.6675847550090712,0.6905472972847829,-1.7468300108665964,0.24240755176228482,-1.8286584397866334,-0.8036357699917952,0.7605632124842319,0.31319418489838446,-0.09146695846131532,-0.6735214413889131,0.43544420274390966,0.12530585018357684,-1.8124887191296881,0.3182837665071697,-0.5634858806750132,-0.7758892179071418,1.473235693468595,2.4071005322136414,-0.20397052521510328,-0.7279510573224096,173.9289091239401
0.9838185480599653,-0.07152642364603153,-1.2991076635151075,-0.49502989427949573,-1.4167921922650188,1.358799339300004,-1.3529406658082401,0.46599489788548715,-1.280674748052392,-0.4970129532892,0.088378493227798,-0.6238947073164955,-0.1641064212853167,1.054149210941204,-0.12292674766229929,-0.8441871186664642,0.5502087624547964,1.685214063966055,-0.4736997862561606,-0.9822717536710522,-0.97913919752362,1.7331033567856178,0.32293322922302836,-0.3096595230790214,0.5195697773258816,-0.6301485212327185,1.4049576882239376,0.5469609718079133,-0.6724496609794055,0.5745730639214538,101.4259222196186
1.0425322741008245,-0.2908052241906322,1.2491005095196013,-0.8808506786472884,-1.470396121289623,-0.17951108091140622,0.9696156585869097,-0.7570008663632949,-1.935979604435258,-0.24659828096995443,-0.5248671671531063,-0.5085909116088987,0.3969939688094702,0.04664284749613693,-1.3576660072485223,-0.32062020900777183,-1.2273266087711232,-0.41840527980125386,0.105715129419264,0.9720094171522923,-0.7555322259509993,-1.6335030716680965,-0.452978089184647,-0.23029774232611638,-0.48123425654466256,0.9198850035963698,0.3393641823997777,0.18177895777672998,0.22492114479674805,-0.5845442644404977,-338.9350368954922
-0.07644297118848561,0.10237606309045244,0.4101359699690786,-1.2586651902623718,-1.0457385955755865,0.7463376879521344,0.4567975663165374,0.4522283610272967,1.4425414309474003,0.5859354199837951,-0.6480475729217805,-0.12961900349344213,0.7712803727529917,0.5966722326526411,-1.5704168934699207,-0.7635674761214339,-0.45914351033157397,0.4916432619543955,-0.5255633392427556,-0.4492267665519841,-0.83215205783557,-0.13568125677096263,0.2640608665981892,1.7119295257597238,-0.5408566365698597,0.4177292518795712,0.16855436700638698,-1.2521987461123907,-0.7073934669783816,1.1233429687146723,-63.03460243290348
-0.5870150175345394,0.14881761033739513,0.09506828238151764,0.3756895429479834,0.6495525049566158,-1.5273297093340783,1.459241557529566,-0.1243810046926468,0.6389467914607134,-0.4543070617479058,-1.1114710289729122,0.24110547189240247,-0.19348070070925052,0.7251832188945274,0.04248945484276457,0.04409387755109261,-0.7364361138267433,1.682880490400901,-1.6445832092206623,0.8890463005378935,-1.3673815541968466,0.7147765467917074,-0.4701175622479308,-1.3535848221149758,-0.6169282465747555,-0.07681158563109719,-0.23010169333669936,0.06880623227959519,1.6530751409125088,0.09122177030608346,204.23815488455554
-0.4548869801378646,-2.220068340575234,1.2419035091243955,0.14935459474841226,-0.059807353168932265,-1.1956879506020954,0.31295170241133274,1.357127902957119,1.895312736965958,-0.19832134660255207,-0.519611238017312,-0.7812169731755133,0.28658328187415055,0.8304363896913975,-0.34240948631652063,0.7657939803474115,0.27870419676879404,0.6104178798134107,0.15699350519384037,-1.1414918858015526,-1.7174446150088476,0.5116885737931659,1.4025294754914392,0.9164773460156663,-0.32601439730941895,0.24468683283210613,-0.7870154956439113,0.8227133476365059,-1.379203423267821,-1.1174872910554388,-8.219161588726772
-0.15174979072359682,-1.2559021660065701,0.9737412052170399,-0.43500424677456045,0.6227753352935063,-0.08103170163080398,-0.380830445657681,0.08393015755836412,0.0902349342183939,-0.24455763973096925,0.03035378442716914,-1.0826725448217474,1.1171379358515108,-0.10470500379433488,0.3091174577401617,0.7483897341857505,0.5331607197362807,-0.6356703930977321,1.9145646206431113,-0.13996004366352519,-0.7936399900385546,-0.003787476577590193,-0.6834087438240591,-0.6186407021517503,-0.5587587111832392,-1.0201358317315763,-0.3777128534704923,-0.0378942368534941,-1.3043859853021675,0.9143859117585289,-52.86930608673299
0.8896674413184249,-0.6696330415159334,-0.8718887284308585,0.330313069424055,3.3286957223514753,-0.9523299899587621,1.040079260903195,-0.4131220930764575,0.14236207975244322,-0.3637649996008576,-0.7844219552571235,0.34032743842938556,1.46679939810251,1.473788661368951,-2.71913653210095,-0.5343230451173654,-0.020616619705888163,-0.7831090909950918,-0.5734096150078227,0.31825325661933423,-0.6076254754978886,-1.1410083870337928,1.8075207967606333,-1.2225803386942304,-0.9721658612221756,-0.7590346081627963,0.34094142343168904,-0.641374804267641,-0.04385852317273031,0.5066283846542281,380.0989272408156
0.13704697093650434,0.0044154006665260695,0.7197401264904586,0.6679326891095231,-0.022876427221766527,0.5389399953318149,-2.654050949715222,0.22291518888748768,-0.8211936811956992,1.3801211798627444,-0.2809963511991945,-1.830594425793454,-0.6416109429371765,0.7751658383740255,-1.707673968615126,-0.21638513381227573,0.006939336945526401,-0.7988480537324899,-1.39545850355177,2.3364566488978773,-0.24839549602985772,1.1035650037655025,-0.5994153422560586,0.25551655138548796,-1.2013398135321662,0.34436401355313234,0.7862132418428291,1.9488278232453975,0.10644636621746704,0.8227296087990251,1.3137420933200836
-0.7365364451475691,0.17413217952966734,-0.203746017589248,-1.1387392789969393,-0.4097857259760995,-0.0028840240802639394,0.2997238951896082,-0.779228862503248,0.28597883279803016,-0.8601682772912707,-0.6231981082733087,0.7168812696384398,-1.705502657460978,-0.24404811370111165,0.9971712524499514,1.1761932065280882,0.06575052898093679,0.9673945554236123,0.18968739099425164,1.030435623417864,-0.2607510993659736,-0.8307724657896043,-1.0006789614982112,0.16731422079936592,0.35697037026130635,-0.0533498548122501,-1.2996533044563758,0.8240662734857807,-1.6025095349611622,1.503999572411512,-138.03323785607753
1.1045462922634341,0.6403290866243055,1.3387936347904972,-1.5309229369139976,1.022924341042471,-0.7812780402189499,-2.1505722881571083,1.3512407704753988,1.229549446723849,0.71333064731643,-1.0210575994991373,-0.1639469847193651,-0.18402196226502734,0.3000180779591891,0.18241827774635638,1.5302186594194243,-0.8957237469059115,0.9988457498607597,1.239275103426459,-0.5873151296616419,0.5039021913080054,1.0682658148666873,0.9481965694892737,1.407856658907785,1.1507525207161367,-0.3144672716692832,0.35185123264703805,-0.1592051747254653,0.4782595303065594,-0.07581890543289721,232.81527603240718
0.753994807099589,1.5673237459614822,0.15318738116343414,1.051902969531331,-1.3550899881097427,-0.24413952586685647,-1.942196875374849,0.24153587893020342,-0.250493224565196,-1.5248277460153694,0.14824147885837075,-1.3413882019367256,2.002089674392195,-0.7735991047338795,-1.2102785532807667,1.9191370045883835,-1.1367982987373664,-0.5023831391720139,-1.376565098035176,0.8853403286102834,-1.350331706548208,-1.693142555234547,-0.1571648762376,0.09750481581191238,-0.9188048823057166,-0.8230112701891942,-0.8540578490028784,-0.2892695246363078,-1.0970754081617549,0.751092352616101,-480.29005019122513
0.5643624016036483,0.4464975913107877,-1.551704682963821,-0.6743439960492801,1.0014777235922756,0.5024671056153531,-1.3446594000855803,-0.5781940294579068,-0.8361225759232545,-1.4451311729980187,0.40205396012712846,-1.1033962492428508,0.7324605499499207,0.6927322461713986,0.018853963647891214,-1.559942303576147,-0.1533630495716022,-0.568498269582341,-1.1657544451237505,-1.287358919881097,0.8722766988264815,0.3747897431868463,-1.2695713068138097,-0.1265656530022345,-0.029499117186071008,-1.292302343854364,-0.6133775896380602,-0.5670545021018703,-0.9700531018214759,0.053745474940311184,42.818325000327704
