X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,y
0.29979143173162165,-0.929765443018971,0.5084626692317584,-1.2100569504939904,-0.006387882090966639,-0.5847452320163748,-0.13582841840466142,0.33784782559488025,-0.7872136754977896,1.2360919433389739,1.5815965992957899,0.9646195969989888,-1.0315761543968052,-0.3340835652013803,0.7105583877927649,0.29810968767924284,1.806471969687174,-0.021596965516202233,0.17510883226969343,-0.20214393825275462,1.562238095863886,0.07992728284203963,1.2498184479497936,-0.43245398946675623,22.13926710192473
-0.09034586558362742,-0.4156697875004887,-0.2869901338783316,-1.119222450506783,0.5053756291427296,-0.026981629704075402,1.2182783996657895,-0.47041632619200824,-1.1405554673333416,1.0815276119996102,-1.4752220855709566,1.0479939525964608,0.45382204634692835,-0.7774690147562441,-1.915834240401471,0.9048324451411384,-1.368202905507381,-0.08959344005646747,0.028531327498418475,1.246648563706847,-0.43694943043953427,-1.8382417549128485,0.3835413146307987,1.8355880777064508,95.92843436179254
-0.5411592434006007,-0.47739302619712487,0.4045756934593743,1.065317178908637,-0.8579441975849355,0.41574623857971094,1.2220020125585835,-0.10193149011140878,1.9048566059271168,1.8198765768120404,-0.7089595377999668,1.019678838978963,-2.366861806790743,-1.684789557511585,-0.8565150864444571,-2.5185498431180307,-0.33625859591066143,-1.024440665989416,1.950365444212812,-0.34579429021195845,1.0481657258114614,-1.955225563690543,0.4792287739871891,-0.7617815437270801,-271.4632464351814
-1.3369076149536872,0.9552061081704748,-2.297734068354186,-0.529928530208139,0.5983704577622715,-0.6379497956139192,0.16034545526013208,0.05615663382070558,0.6308148239043686,0.1448504434732932,0.6024260345989917,1.4320207562817446,1.6575125612452608,0.9134900034698894,-0.1405171136831142,0.3343250012037208,0.3128705480136989,0.06780136840237005,-0.8691920764601275,-1.9543148302776097,0.13559251528384833,1.2976340448835741,1.4061990729009564,0.9570659284650616,201.0344539820087
1.029618953635856,-0.4651197143128747,-1.1659796598097838,1.8383267437184614,-0.8337958620480751,0.28300902035956266,-0.6735899102308167,0.46764773047236435,1.7520976093372196,0.8500112425232049,-0.580444284860618,0.868190997482677,0.2706314486951994,-1.1717634052400117,0.21044193393602947,0.24526701416229166,0.9758933642344394,0.6397185947272342,0.040200756498763764,1.2923368406578823,0.45418008049756853,-1.3824421369586486,0.09991555472109014,-0.6797895514602158,78.92085186672318
0.20699553929884446,0.4891865396136425,-1.8285506393198436,1.1303499322554078,1.1190583268798553,-0.16002732411705275,0.6747548600825647,-0.14478709813616775,1.0545526867509027,2.1086889692311406,0.8425182407286721,0.1171838850224332,-0.5600551415458785,0.8432329712145177,-0.8955023581316698,-0.012987376277397183,-1.4910210853941375,0.7476381925439797,0.7628381847022607,-0.3470404314178871,0.5508244672536509,-0.2615389856746804,-1.6064807275164725,0.7937847379085418,-25.853612851548352
3.29988554780134,-0.5084538759617693,-1.0683455760674436,0.2559155962463363,-1.415352617442373,0.8944095707713982,-0.21609399026309967,-1.164909484326104,0.6872409509048208,0.4768242923005404,1.0502969055831846,0.5868268342333024,0.17831755942311392,0.14165791285317306,3.3258681320962986,0.3603346498284282,-0.3860260072678357,1.1427650752620282,-1.5263627769147494,-0.9789610314210483,-0.32697775567492016,0.886983296706057,0.16785022382419237,-0.8664647013228475,18.026959144739024
-0.08104522643848693,-1.0339676012981505,1.7552020449182386,-1.8789278043788822,2.225653124799176,1.1189316997597412,-0.1922955268264391,-0.4368524087297398,-0.24153890215399446,0.4440429132366517,-1.2898845917807082,-1.7000517859793656,1.0557571361563298,-0.11197026913131065,-1.608436952408227,1.1938543328221074,-1.3511397140604156,-0.5216460349774416,-0.6528889062322614,0.19338482649663968,1.1123228937437897,0.32766659838484197,0.38377476437647523,-1.5071600892807115,230.34694838108953
-0.040638783409732454,0.5315543862363646,0.4120429044963047,-0.1225631500975144,0.9174207291009657,0.24672642048822585,0.5342173731962885,0.570640870637642,-0.09912993015797653,-0.16120682194199618,-1.4509412392265357,0.4068221805813153,0.05061083775469363,1.147088811414267,0.429272385730885,1.0543759038083924,0.2072541472395536,0.12100258037634827,-0.11016042923362804,-1.477654233853624,0.5188776137405123,1.4939755695084718,0.5498304853624303,-0.4669421032721788,139.02320021314873
-0.8414466861608009,-0.7797617019541839,-1.815442261624923,0.5619379210412279,-0.3156275927569574,-0.05084994017841904,0.4351305345378626,-0.5398904249969934,0.3959447658206536,0.7051577352307,0.45230182003016556,-1.8844079817775163,-0.6718461266961798,-0.567377321766297,0.6427528436169515,-0.8316310584902444,-0.6707130537491652,-0.07143399033367959,-0.8011644071538568,1.227536143643311,-0.1675967653056558,-0.6114577961515725,-0.9741774805145884,-1.3471185400996535,-105.30114636709922
-0.4186448687109482,-0.5063609616841139,-1.8508065271455532,2.1627924909610323,1.2617994200796427,0.3330621150666411,0.7410446794020825,0.852425099320281,1.4059608283464566,0.24988518368990525,1.0465354489630427,1.4973123061867701,0.9996775735835572,-0.37683547904608805,1.753606731583511,0.44358757275354416,-0.5138779514142369,-0.07182935928718466,-1.1225337545794936,0.5638477706735815,1.2607875446252905,-0.2788223541563026,0.25586712587950006,-0.08319057012141708,175.78034023225146
-0.32329392330762946,-0.11143417972995741,-0.5503069088145757,0.36547171473593326,-0.5619473306112479,0.4045678400905006,-0.2870460209960113,0.17857168203019713,-2.870985683675421,0.5505628580078135,0.3440442755129726,-0.5886314216701708,1.6791712188302648,-0.4210374367291218,-0.7799074811896407,-0.931831873285626,-0.586466960734298,-0.9752043120508307,-0.5680822215302909,-1.4268114667427492,0.977579718344956,-0.10104473224381379,0.6375266792812554,0.7156038990434808,156.81684732076238
1.1315112521975943,-0.003035407698805095,0.09866447675661047,-0.7166526390585235,0.8158396941948594,0.6807144409586732,1.4610495499581113,-0.6613275119327161,0.004264838383756243,-1.4418350789388765,0.7493316201799377,1.3184641277890952,-1.5284759380008106,0.05533402532861771,0.9656293282963977,0.4456728344435769,1.2869027273716716,1.3975533910622742,0.08248652535528989,-1.1414199126721034,-0.1673001112022432,0.8745354692297359,-0.5499612348867868,-1.4132586158734797,-121.66984274588187
0.8912148247601309,-0.0284129078361884,-0.7579516265136683,0.8644573348577104,0.9775018719973273,-0.4435327013887715,1.0004727350852924,0.8061540340217462,-0.629843264872937,0.43492106920333184,-1.7260309547787427,-0.08338277885224339,0.7366877260050629,-1.1745458834710583,-0.24219152172744837,1.9588891223959342,-0.05362402948303673,-0.6292907901124377,-0.04263921527004788,-0.40489488206890717,1.2072291113419462,0.6406521800395346,0.3040648324068625,0.16182120082343296,245.793077527796
-0.3375320738459222,0.05921889690155634,0.14271747637120782,0.5572467480134897,-1.2821563115402024,-0.45281048553893377,1.5354070691592838,-1.035474135328297,-2.017766798553094,-0.4773783628615611,0.3146961211990339,-0.5779998020845232,-1.1250949216494435,0.7562830952356409,-0.9013377611614424,-0.8464856512394576,0.594614860993142,-0.19697282571923563,0.2724918935637148,-0.5841642728799891,0.9263349625702182,0.042891391770467205,1.907943693671649,0.010834176187830197,-99.63051272985476
2.0672951033603475,-0.3066009532249929,-0.1606173016164942,0.7868135737704403,-0.3348601043574908,-1.0299090750413165,0.5713180413318268,-0.603016451701399,-1.3124788383630746,0.9354741352258612,0.39791588774152914,-2.0398240774480225,-0.3002859993272375,-0.7362836125466491,-0.21984362133737567,-0.7341591886508467,1.330395191749617,0.8126579724950559,0.15486722709007705,1.7705757488150482,-0.4644996797576478,-0.49107525782135214,1.8472803474373214,0.13282379359376778,-112.93222535807998
0.9356419626429701,1.195372864844064,-0.0011401919040475064,-0.0711752594786069,-0.2442427665420767,0.44247551098274773,-0.4193710527392867,0.08880113824529914,-1.4922850251097193,1.2489594317670436,0.011090400917327848,-0.9563093393703682,0.912406413916339,-0.6783637470001938,0.06612108872073541,1.2365756239332428,-0.3130568786174592,0.3267682201354247,0.23858861710909154,-0.029357475002926407,0.25006378216276437,-0.43310031907025537,-1.1443271347921047,0.07208594897615905,160.74780865464754
-0.07570467550255579,0.851417417785763,-0.5648186471362132,-1.1660161122312207,-0.512502481969728,-1.462621856157118,1.6665591266142201,-0.989439005125297,0.21774475052523481,-0.8025462598231088,0.04833156842918385,0.5312824047429132,1.2993065718729289,0.09833632362930933,1.5743707856401483,1.1342421776140414,0.3288562286558913,1.0710165518720154,1.3408648187537926,-0.1667972602260597,-0.3478147972959551,-0.7114237269363274,-0.4487426807739917,0.9869568782517376,121.9903250821375
-2.1097743654436227,-0.4524267115566118,0.022298085980580945,0.6563935941874973,-0.2469836797067576,-0.29256419941446216,-1.0768235556515,0.799584073148406,1.6349543259743815,-1.068659571680362,-0.5442575714527986,-0.1460336259710898,0.7284859961737467,0.012016303377133051,-0.3277337908708413,1.1582049912039425,0.3303258747066237,1.409003073004624,1.4428294568572277,0.2484642814646674,0.21830164036030847,-1.6085272724958934,0.9945109120906108,0.7217001986774738,128.17880772379837
-0.018830849492069056,0.324684164671215,-0.8449193089067276,-1.4038645771786076,1.308421656853255,0.32818471771411156,-0.6792103642097438,-0.7325345369794816,-1.5267194463096676,0.14698271669254145,-0.03679663225372703,0.3886594221231701,-0.892142613342847,0.2844338901350889,0.35709379238808175,-0.4572641891093615,0.7358015372442116,-0.16840833267967706,0.13897442655643008,-0.19120239392627375,1.8056543560999982,-0.8157423927082433,0.4566951780371939,0.7243775085574392,10.875702480586682
-0.12831721773141874,1.1335714348856591,0.3507679416041047,-0.831574525927649,1.1747573124990136,-0.7457085080635811,-1.708727131838929,1.637775371092478,-2.3626610884193107,1.051687966374365,-1.6251580781861807,-0.42052067699066437,-0.5430398524297863,-0.12563065565379417,-0.19742950558617947,0.0016888207939389115,-0.3938162483795222,-1.39184181787844,-1.2324915613200942,-0.48284684624138496,0.8685342030271175,1.3884351338141692,2.1223976136019576,1.1634100783891255,-2.014974117208631
0.9578342424769738,2.5242139180528396,1.0095635561746663,0.8866688628667947,-0.13064886568456205,-1.6791687659452537,-1.021546764648304,1.1308935872396184,0.011225221630752031,-0.2301694386934584,1.1110033045042167,-2.294537197302181,0.292409683216278,0.40380113007442564,-0.4638307992433324,-0.21135596459813677,-1.6746001310717442,-2.6193263720434876,0.20866858229123128,-0.11159325213971162,-0.14606695532342806,-1.8478893393381726,-0.0787976487700934,-0.839870781160354,19.246838168942293
-1.6227103573957247,0.8611470095926251,1.7399424172206255,-0.5268931690045743,0.2929764675054611,0.7015629825637444,2.6237758894115006,-0.6201499186831545,-1.6262648689499395,2.3078948115647453,-1.0460479219189713,1.0497128818498367,0.6315936979880616,0.24469843451431217,-0.6684718153141437,0.9211192446302169,-0.8640198536857651,0.6010453983781804,-0.5494489737440267,-0.8933067405847376,0.6902883199262693,0.1498460385198063,-0.36833264104445956,-0.9213738603865224,180.51961336217593
-0.28029722002660334,0.20588884957954232,0.58728069144293,0.45564653425651713,1.21526439735073,-1.057915132931095,1.3459826507008636,-0.47247875813699924,-0.42466504935462224,0.41835802825562773,-0.16972580376729335,0.23292865342909963,0.039080930256746894,1.5427511729243133,0.9706932070861697,0.60805331636876,-1.2380639900926422,1.0052184186527122,-1.3155457981829115,-0.012191650475157,-0.4938223998160436,-1.2197921950727388,0.33458325150233864,-0.1998010936935714,-43.67652223285292
0.7203860380310021,1.300875262527284,-0.08273078810291316,0.05312663402153837,-0.7780657636825001,2.7041500818554822,0.002509737932274209,-1.0350495782744036,-0.28687597973445905,-1.0719864329479283,-0.3141643942562527,0.6835411315326769,0.20534111879701727,-0.7402592755073315,0.6026972181789748,-0.4542660008010117,-1.5949297226905716,-0.6480886517965294,-1.4705641524667405,0.7013565589963474,1.5554174347697483,1.429719992486197,-0.5102389583936839,-0.9593591637518322,115.57755055255166
0.5726075711204043,0.756113714617594,-1.6698493583060006,0.3351482777890076,-0.14777219204153014,-0.7503104425724646,-1.5454258584498852,0.0713633393318516,-0.4645537285369826,1.5005460100718235,0.9566654735070765,-0.9792410364572839,-0.041379903760894315,-0.0293879714288599,0.36607838271202414,0.26420058011170805,0.5843514129239163,-0.599416504969195,-0.08787034326982598,0.9925816931100564,1.8542775144994081,0.6710219049980104,-2.401029568713767,0.0015928011025790605,115.1149050176951
1.4462907898565796,0.6425011221060948,-0.15588642388680327,1.368922765288064,0.7202159826227301,-0.4667353181898309,-0.35870878274171847,0.9535099188041342,0.3373172799475998,-1.264349509244573,-0.01582639805696514,1.4559080443883445,0.7314776882573012,0.48526048406783157,-0.1177928847063492,-2.42138426546551,0.28339240535988924,-0.35409754166867463,0.1554027052196396,-1.6739074683974544,-0.455144980130217,-0.12530628035047411,-1.1971603588097977,0.5515832369612559,-116.09920153014663
1.4010613249912955,-0.4284306472152645,0.6565255363144421,0.7540209599297883,0.9583098931752949,-1.6175389903598134,-0.8603423425943492,0.9981918499375677,0.8214442244558743,1.0157323594245378,0.5499432321432851,-0.2539298383924163,-0.30239721791742413,-0.27888939312948136,1.1590140106351252,-1.6358789198820123,-1.7977179096579798,-0.5449633426732674,1.1282138756346358,1.0444083915997453,1.255078490736178,0.8111729537581314,1.7700183181532625,-1.2970816204614666,-24.09550708739433
1.0871359623019636,0.45830610228386737,-0.18818298277764658,0.31384869711266344,-0.8694634205985492,0.7286694636643586,0.7985219556745259,0.9425723091314929,-0.9928311932876117,-0.8877055640677053,-0.47004052558900233,-0.15951739897751033,0.39898102104878463,0.246617834824983,0.814726800888956,-2.6065305599072497,0.5804214890418395,0.5709240616379281,-0.035877037540714855,-0.617046441482048,0.39497108250261015,2.370263539633916,-1.6524058319951827,0.22695647690698187,-92.80931474834779
0.27924906101599906,-0.37416941434841533,-0.36966564354552184,-0.044460655676473,-0.057022053960178586,-0.5443253509805193,0.13738538660257849,-1.309907059841235,0.3602950876758303,0.7097643004364034,-0.8162001737892596,-0.6293157322658012,0.25563108714419963,-0.01298293416484341,-1.3305966472716606,2.46961150620114,-0.07115077423091684,-0.33596288395614804,1.4405173770830801,0.4144908607803219,-0.6441542155324309,0.5293375878060534,-1.127834234998577,-1.7479709683402835,93.12073703349142
-0.45214310608682307,-0.5714038837705407,-0.7659863563961166,-1.5281962248309358,1.1634538299165422,0.8065756769108259,-0.5285333952512808,-2.00639456388846,-1.4237552392714228,1.5623007708960408,0.3699053794863396,0.38959678676603615,0.6155876732872536,1.391287665689269,0.9094343934295146,-0.1279567348081312,1.3472295585280742,1.46999961536338,-1.2257411557278308,1.2570072049984917,0.9093491047160938,0.18040333889386662,-1.5463391291308677,-0.4186253709982392,104.67604452283433
-1.4536141265168643,-0.23399773203933774,1.2194320515228045,-0.3074023962922836,-0.6635933627781693,0.1938274725866561,0.9299017984220849,0.33087144915875555,0.8864605522776152,0.16838509654664816,-0.40308620195720424,0.35589811228791784,-0.086151696118713,-0.6643710814473456,-0.27473987593577925,-1.7891895975139263,-0.12347852376534144,0.04247466973637591,-0.285288865408719,0.6979318584485463,0.8310701249200946,0.6925460911042676,1.7632880239731445,0.35715536914578594,-53.3662226861692
0.00962994097792091,-0.9153442799003274,-0.28181409617604697,0.9815194774639575,-0.5276931765027725,-1.2153080670412546,-1.1489486466289323,-0.8480602940685641,-1.1607728056615798,-1.252074670571683,0.9546508827168374,-0.49638438206371,0.24762886570364834,-0.632092310591779,-1.8785700283887279,-0.5044483685896598,-0.0019688578286977047,0.48999343473321694,-0.8611939550545691,0.4658388467348096,-1.063467213780782,0.42227781465600966,0.24237734214917014,-0.9537011374489032,-90.3938177056019
-1.1719686060594536,-0.12887728655585792,0.03910298844274407,1.0868053491491363,-0.5811326773782667,1.032650373029655,1.2468784005022477,-0.009262690001383104,-0.5530763296386091,-0.7036214812269115,0.3024165132784802,-0.1641595991165859,-0.5329824495644042,-1.3031263021055843,-0.5867656807611902,1.107538028699381,-0.32874753842137816,0.11874197833259138,-0.6054571089972257,-0.4135669213169255,-0.4438497906543527,-1.0689449683828776,1.0187663608590534,-2.3278498308143667,-27.957627253486926
-0.1371906038266366,1.880702093249978,-0.722217520265069,0.6050302348009403,0.3035185337558448,-1.402382511645337,0.3536396388929131,0.923230277405097,0.24994990890790947,0.0742130396139127,-0.5059274521099149,0.8317082749523983,1.6264084627223994,0.36178062891494367,0.5816801734594829,-0.6234146410519188,0.6968285237676336,0.8105232174427092,-0.6615394270248719,-0.7347509721910576,-0.20097891332365464,0.9818921013126446,-1.2179003065906355,-0.3581726646702737,121.24356326755046
-1.3860514405440256,-2.1801911535432072,0.6972914459969927,0.44491619319168674,-0.8302856868944636,1.367060378745915,-0.9370073085687459,0.13510381190558676,-0.6943234542630743,-0.11061006846007926,0.2957077218569165,-1.0209405039463075,-1.1908942166617358,0.23114518140468268,-0.5034864299558905,1.8559333447124688,-0.3836976461885901,-1.6502262246689248,-0.6351176440458132,0.9308897026751767,0.27580602675353055,-1.3142165670201953,-1.6654931292440083,0.4331344536399881,20.542278179234078
-0.7469268514986293,-0.2120141201759058,0.793040610839882,-1.6384984664178683,-0.2440214671026974,-0.06804394464976848,-0.719679050146058,-0.9452211544160172,-1.1965856413545397,0.9037371878297905,1.7841991714018526,3.881819454436631,1.8194024444955172,0.04368506041215388,2.2100286406950875,-0.39865664088938824,1.1837013205645943,-0.444948560586311,0.37218128702153364,-0.7399759919200729,-2.1957290516836765,-0.6020257645649706,0.25293692957955743,1.189985454632357,-15.54996990996688
0.35712028882212965,-0.012352470774456004,1.6068433523778363,1.445823699201276,1.145787472710647,0.8180769397684794,0.04970787765519664,-0.19795201749241126,-0.4227815418209136,0.5028324236692732,-0.1522119259342451,-0.8613338803739974,1.1680398346197782,-0.06214974811210154,1.3217418816046027,-0.24028982657258016,-2.097424770482561,0.8937714253826932,0.5130042118464974,-1.6648730791721786,-0.01748850371467648,-0.30737030999695586,-1.026160031492927,-0.4248475963893966,83.59188482491608
-1.0994981013451697,0.1928010986166779,0.20074338190562885,-0.36303225521800175,-1.3199781852408625,-0.5187734904268166,-0.5360395768957592,0.2899701525920196,0.4626688374094528,-1.0315037974719916,0.45747169656564884,-0.586413875189634,-1.5666414004502283,-0.7576304996117845,-0.5099920908703524,-0.5304084322536051,1.5551253143761452,-1.1589807061193411,-1.6670092964513903,-0.6141216711365357,-0.286193394883613,1.8074124102874896,-1.2555002237302655,1.145212843133236,-207.22860395977773
-0.17453022463754198,0.751047953789074,1.124918132068444,0.3350276440275459,-0.7949745700675682,1.2957958734823558,-0.08658904922531775,-0.34819468432059947,0.6590784623347774,0.5676388557288443,1.121377689528259,-0.36787979418957617,-0.6033879903664565,-0.1911256673770667,-1.2345065796182675,-1.5823039552111016,0.48889109183002477,-0.16439528351789873,0.6884746769313254,1.1764040280146832,2.00450264245871,0.44044431340690837,-1.014212567000954,-1.774843045985401,-24.896757592521936
1.0763433470991997,0.38883574647716845,-0.4245562820307236,-0.4518000562200638,-0.4858613817429782,-0.028490267658313053,-0.8599769535205635,-0.9794162664836206,0.35043250148493993,2.192931154176804,1.5825619034572376,0.2996068017952554,1.6242636744480095,-0.5452653702137561,-0.5339919928533743,-0.81946210643611,-0.4983571401096444,0.4505202945816886,1.495275488261278,0.1373794784235068,1.6539242663604021,2.351295861114628,-2.4034120737389877,-1.1277999462212738,206.84436303621908
0.44961593027723784,0.17356758837478087,-0.5066571321352917,-0.4057497685798739,-0.6209741738765803,0.19499087609094365,-1.072683399228436,0.15243808186721158,0.840474397116336,0.7179854517482491,0.7302484231445233,-0.1194424901944591,0.374210843774397,-0.5359142500496459,-0.6726099782715514,-0.9046966212459077,0.9294814466997808,-1.9041999123089393,-0.4851912478536556,1.437608642131116,0.7216192908336777,-0.056364136587930457,-0.7848908529240692,0.3930990065296127,29.15809224669183
0.6238047765414777,-1.1766279737257663,-0.03688601064926185,0.43923347867978363,0.9816758778500031,-1.9405446156064003,0.5380448743879983,1.4314859596360046,-0.7760179158521707,-0.9991934932338893,0.48735405927768494,0.5235264084659732,-0.9495917128175227,-0.8050718938209045,0.07024740497748362,-0.4530926653278868,1.3668542298976691,-1.0037970648830628,0.38678614476533657,-1.860741036953192,-2.3633680845600153,-0.32863747319632497,-0.7962283584617649,0.7078198842967798,-293.0615253368857
1.6682520348385612,0.20123744943135,-1.020911102685232,-1.5570721206126252,-0.030116334094640897,-1.2533449140172752,-0.4850266592522247,-0.5606396411011881,-0.5158576137350015,-0.4335865745504442,1.450704389042719,-1.4021351219745826,1.5904637622364135,-1.8982140107019645,-0.8951936883766101,0.3858256859782514,2.2155830868527495,-0.6796379725223662,0.03507940152807391,-0.6061852689434071,-0.014508903932230388,0.6331532184988733,0.8993634773971356,1.145560819235228,155.95103876635093
0.4370833275731002,-1.5454902447981138,-0.17847845769104798,-0.6240322016264518,0.5342509726543078,0.17290884943057325,-1.2183315771738763,-0.3215276166216369,-0.3721144196636529,1.6450044377049728,-0.7795250212699526,0.18313895305867392,-0.7458277137808645,0.7021559610079342,1.525618593423185,-0.04738695211786143,-0.09061899784327294,1.1169339043155593,-1.3174482697362768,1.164353058802395,0.5528392977979888,-0.10005775243020115,-0.3285568343076217,1.5281301897873991,-10.417221032411032
0.4973288371298904,0.08089264854896625,-0.42598624111101796,-0.9733927148804383,-0.46111392501507115,-0.1987432224791729,0.10035549683645036,0.21649900575658054,1.3774878427966994,-0.058514307750994705,-0.009151573014833382,-1.1967067645030893,0.5922382670115961,0.12749524908101745,0.33122692298598666,-0.5082987639722595,-0.6792401390580831,-3.689956935099843,-0.21534396846004117,-3.396804960189589,-0.548580291109673,-1.1774365734843855,0.3455625032897329,0.9989097267209985,3.2056472783524104
1.2897539727120197,1.9223920129125946,1.7688925846606403,-1.9878398122115069,0.469854327110047,-1.024307148916171,-0.024596252633052696,-0.10614773630047936,1.1703031532547106,-0.47106025675692476,-1.3702140284741129,0.5272340307395972,0.3949480016568609,-0.6776605590034394,0.784943528489244,-1.2144114234560648,-1.6974155735525585,-0.6665070459287752,-0.4501266924367421,-0.7628307016943136,-0.4213464936282627,-1.1852724688081722,0.7572279401646891,0.4785380618579727,6.827376772288659
0.6198035587901193,0.16983697693067487,0.2241219093891248,-0.327417931516884,-0.16117841907235025,1.1396124993545176,2.3043942793978345,0.14821791344440696,0.8666604017075511,-0.8933342993282588,0.8131290383137166,1.010581143338308,0.7356893231537165,0.7720063930819189,0.024289602967527617,-0.44252789073513044,1.749143378714938,0.3601258317297104,-0.7110844190937399,0.13040005792405188,-0.43554958435942737,-0.6364722465951397,0.21196793782026221,-0.2988507094010386,25.733130928875575
0.40387690455272285,0.9693923988547732,-1.5159199788745363,-0.16708412942038112,-0.05489106105846257,0.7078150551632232,0.2568261963461175,-0.19817645795657132,0.9318750049620785,-1.2850107054511752,0.4403171400402756,0.48427014104198646,-0.323064683297348,-0.4589093628217376,-2.4782116365246956,-1.4850497493801464,0.006182650096339153,-0.31948316033964125,0.7103730390335851,0.7481201287163943,-0.36740761551519563,0.4071961718863996,1.7083414709520843,-0.30668850035146894,-150.8385498836402
1.2828198522840213,-0.45518479999770217,0.6369422518939505,-0.4341190398833921,-1.2611856546545177,-2.0282415899424517,-1.6832935070551787,-0.09286418712116372,1.538856934719219,0.8198504376355326,-0.19606845763659625,-2.2549298047656023,-1.1116489153978881,-0.45921239709704964,0.33555733151392,2.3110907698244065,-0.24600290738767683,2.503953634240698,1.9016061883147908,0.4113464852549282,-2.304690458412454,-1.6639726213099233,-1.2914447240314024,-1.563007146873751,-133.4621657081092
-1.117008154392618,0.16160376814850846,1.2014719959474047,1.3541516849895618,-1.2702367396629786,1.767954929071416,-0.3917777866633412,-1.0978742551986571,0.3629265580704294,1.1317883699849258,-0.04529202668896548,2.027494991120453,-0.1352120546458643,0.953162112490714,-2.109757450958283,-0.8496389478527068,0.5035877658625519,-0.22916382848817485,0.45311979591222923,0.021116572007992714,-0.1463025760972075,-1.218089520229525,0.4138894349848083,0.2543861353979844,-56.44906978698715
-1.2242578171479253,0.9701269698189292,0.6458862450281143,-0.6888330182287496,-0.8029355103155574,0.5158026732229796,1.6297637610355022,0.2840776538638254,1.1934781646983796,1.3127747690555243,1.0264492654838215,-1.2447920750000807,-1.521984912052237,0.38258772713535977,0.5873201990894784,0.3906091006389286,0.9035857415102533,-0.5377621690662232,0.7028493124376601,0.0911845099465806,-0.32200977396436375,0.27109835361841883,-0.8915093594120111,0.7344129413417498,-131.882835454909
0.43527160892609457,-0.6388221198142635,-1.145856564965614,-0.5974354831323474,-0.9173123680883588,-0.7638996598052535,0.29368024745974153,-1.0581826328156243,0.2640537972942372,-0.3968260487082884,-0.10625627137441102,-0.39270568893056446,-0.16371367355938626,1.02292927474711,1.0539893846406707,-1.2918628450095901,-1.6224219261007644,0.29582930524171114,-1.2123933395433562,-0.08882711825207008,-0.1098545512286694,-0.21667049202966088,-1.44129932832924,-0.41446770062630656,-114.89413194715314
-0.8827669187294801,0.3862606917949087,1.3715732197948025,0.892162409919609,-0.604226807123246,1.551668121570376,-1.0282052560079822,0.3346322684521209,-0.8990984323149525,-0.9264952957449035,-0.11638210317089216,0.518011347844501,0.4360792717545092,-1.7751186975540658,0.7158187954431456,0.2639875610374173,1.0594616668630088,-1.1100967478585648,-1.1343515845916765,-0.19687347711767436,0.4520969967857943,-0.7216375879060543,0.6736149082310424,-0.4142230908750705,100.4536621432259
-1.6987845682642997,-0.20737949439460684,-0.8382547038298794,-1.2209344551886783,-0.7748529145332128,-0.7461732851515287,0.866082442356158,-0.4015203075298888,2.790180592297484,0.026878720176721025,-1.5267536004041848,1.1809531792325318,1.7937359584287116,-0.44763669481405327,0.20844820828192098,-1.1950145508671108,0.3743917955264054,-1.5754970952324596,0.06517125028602774,-0.3944699417106792,-0.524235063582988,0.24107508432781444,-1.8468249848418918,0.37840213347746277,103.90902312472106
0.768475889684324,-2.351198668683254,1.8242483043865547,0.9850254867526304,-0.25394683573765625,-0.4720249408619269,0.16269404480897748,0.9292725327189124,-1.0735621169362035,-0.5535927578888025,-0.13675512076467644,1.7165483485594109,0.58730768869796,0.7903326313874594,0.3911313348342651,0.34708510864026904,-0.4058171895368288,1.5375770321717805,1.4292813809508642,-0.273812394061444,-0.2364568225444078,-1.4345621443152548,1.457792693365864,-0.9044011430133081,37.53865163207243
2.2731922846899004,-0.1272549768568497,1.1784030827477554,0.6058587602775686,0.4875102478118205,1.1636378781610544,0.5392713138097835,2.3203964224685643,1.5248432356568378,-0.9753819418498121,0.25948939973457746,-0.6479454198755276,-0.17333316959071482,-1.308761886151861,1.4395752130197395,-0.2009680194330098,0.47224579510205655,0.27640982445630163,0.6467203140538653,2.154656608737337,0.9486540415696505,-0.04531237432937269,-0.1435005209945321,-0.9574838973704121,45.056850305900745
0.7485105448138566,1.4377548856818458,-0.9165818075653394,-0.764152151952702,1.4808906462418134,0.5169152363252018,0.14244850079393875,0.15901696977701832,-1.1472826173707154,-0.7851165108446297,-0.07773936983996403,0.2690318056522477,-1.0349693235060093,-2.029414854499136,-0.5230854047658656,-0.4996286065713383,-0.829594494541945,-1.054869256645324,1.4231852726025604,0.6854576576302616,0.9408567911850424,-0.14043788909705285,0.962768014949339,1.1979125249232858,-21.09829323524888
0.36710307314631513,-0.608144019649175,0.3495815293753052,0.5500632347912353,-0.22475886715244597,-0.4186395340254576,-0.34387410187690104,-1.3032375308739363,-0.07653354924338944,-0.61142901213582,0.6656067887119365,-1.3442763329813991,0.6423277465883985,0.999072825842331,0.7157288868606045,0.6912231963777999,1.2683911020999128,0.6487409695805786,-0.07342715895955214,-0.35711451368302843,-1.2843490009120828,0.02943485193489438,0.4976789188291215,0.5882514682256945,-29.211993381064126
