X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,y
-1.7482448474501397,0.0898729018358384,0.698680694976319,-1.8068177182700562,0.8097408670491335,0.08505459954151069,-0.4488157053391433,0.15723239667385194,0.4852398736629847,-0.1803332025332347,-0.3529233660838639,-0.12294568006489148,1.300991058038193,0.5648009570242752,-0.2921070118679217,0.07413531949178528,0.040099651508303275,-0.11819113046013573,0.8380253253379675,-0.17778786766853008,-1.4997595446502947,0.16352462874017745,0.6471424019333968,0.5518553122657878,-0.44221394292153515,1.0529743261373115,1.5022696458735063,-1.4788906145939416,-0.5994212708822708,-0.8872510938090359,-164.30134072360437
-0.8546983839377877,-1.0636565536463358,-1.4376447606596945,-1.5285021617897037,1.9703804605980624,-1.2056059474524192,0.761728154660823,0.2257747574732997,-0.14464286373043717,-0.7588537974095233,-1.0243382941978916,0.6397519470847185,-0.06831898349184214,0.4791421234169628,2.177733606052614,-1.4689020377077906,0.656266439032016,0.7228799649472081,-0.11396270658063211,-1.141303504113263,0.8361088381233601,-0.4600129451064715,-0.5625376639485326,0.9622173881964489,-0.47185157279918893,-0.782482454421028,0.1304881151888947,0.5811202193251754,0.7965237133412099,0.23519913315576504,-28.481857279253642
1.1917363545427877,-0.6560505515606445,0.5849969384016654,0.6812274588611127,-0.7059591063711372,-0.7993582410976344,1.3744578493808233,-0.16122159332076064,-1.322271420901662,1.1912793188945454,1.9026609902741214,0.4276117848317091,-0.5231914530893635,1.8797312172086618,1.4663964729656456,-2.9107146730091915,0.06297186131146502,-0.3887874219516069,-0.2104829819665487,-0.36189303074749873,0.8912480339694224,2.387047655734728,-0.3828001685969474,0.6723045418067319,0.6167332704922299,0.10330355079046313,-1.450847600236035,0.702561637453489,-0.020879538740414556,-0.22827855242850148,117.78420407045321
1.7804181667964345,-0.537475858004325,0.5568189825297237,0.7962481422096143,-0.7141108898492199,0.5238068945151269,-1.6760506414593193,0.6988501030925127,-0.11076427948789112,0.2019199861726835,0.5900670025735704,-0.5304883973704168,-0.9905341027960562,-1.1073817754215611,-0.062334787166863595,0.7674441199376093,-0.43188792038536655,-0.6167627249381937,-1.4776104144383087,-1.2268301987175942,-1.735253105394124,1.133762582385054,-1.4514462736713734,1.3980035477447994,-1.5023038218305882,-0.5679087083169035,-0.32149120366831807,1.942318182108632,2.3280521502527787,-0.8629329323178169,70.89512726041906
0.7840275208966624,1.3000846964029569,0.20945840604509613,-0.10054330540446682,1.188733510199089,0.21508456810555993,1.4584051962571376,0.8785588902822223,-0.048151504001515286,-0.19340326187195078,1.0003173680729678,1.0964066442060267,0.17381001768017518,-0.2946105213509048,0.6571750525580785,-0.7383544119553604,-1.1955135897987776,-2.245921488016679,0.8623587400618095,-0.3007129516775206,-0.30784407875526737,0.8056309703218985,0.5484586231573078,0.9013436339902433,-0.5314671795154695,-0.5875220705514732,0.9894288444032969,-1.1615776199831829,-0.4780271970058607,1.000260628030834,-15.308459968065065
-0.46382802075969376,-0.6770089807624922,-0.6360218585782695,-1.654026834552593,-0.02909824007254024,1.3222014082485658,0.481938672728077,-1.8414261350979548,0.15355682657855346,2.2597066801074415,0.7811370467358766,-1.4170710069031074,0.27222857557597185,-1.0012915196641488,0.5420286046830096,-1.213370542639371,-1.204095474475125,-0.049815136857539535,-0.9524997040093156,1.704492972383666,-1.0184264456255119,-0.6185383507394856,-1.2957742627509579,0.5771074911430515,-0.1052356390210848,-1.6576325858985677,1.0324187643502392,-0.5493381120004613,1.43478910713091,0.013916031266055385,-271.10743710012673
0.9842901726968469,-0.03953856718841988,0.6937483029942957,1.981569686740693,3.3752393708198927,0.46799982436727233,-0.3316670053860533,-0.9766976726508585,0.07596877188292678,0.12777753759926302,1.1876346703396803,1.315351073665732,1.2214481929448102,1.1817367675988386,0.5214256413976881,-1.2306500684984865,-1.2140176239112834,0.8294628213582546,0.4102176732980391,0.3805015561683432,0.2595659092453859,-0.6392823161301421,0.31088543811458336,1.7818891716015064,-0.7742512025519325,0.33665735892315324,0.27585220259606813,0.21883126385216436,-0.014789523075381047,1.7438003988684612,73.2770599541586
-0.26088122098176175,-0.5599266626154971,-1.7867343174295804,1.1645469728242848,1.592374313972397,0.31962907145737884,-0.6100442139395993,-0.804622527129853,-0.6390386441007181,0.17213118187117413,1.9919802745242323,0.45877506053146344,0.5208372490343451,1.0639377843702382,0.9887150411627573,1.7275382655727836,-1.0408874082907762,0.24428286901954493,-0.3520579989275156,-0.7807242381781189,-0.6198869159541907,0.812044870344227,1.3865641581666563,0.634993292052218,-0.06778356566813844,-1.065119181878955,1.821656217355322,0.011472807227778903,0.41066768035459916,0.6667067049329941,-152.30508109062004
-0.9972722583149155,0.22573380925739953,-0.384798003867226,-2.49913672927623,-0.7308677931997004,-0.08629716055016085,0.5208646718873826,-0.3364617038010718,0.6218109324091865,0.03384546726829477,0.31989354894251343,0.6451363517851818,0.4630211103245744,0.08445182092686046,-0.2117495309601751,1.6564897390213282,-0.46427503454724844,0.9580268045479039,-1.119134846466736,0.0013453993342907242,-0.5534214972610784,-0.3413533596681458,0.7529590270339327,-1.63638012302336,-0.12146179050597204,-0.09001232773144704,0.6798858810779189,-1.1215410032391138,-1.9827835217060603,0.3505093804959154,-91.25300974213269
-0.21959367890846307,-0.5642933884997826,0.4702856613794673,2.2750093097251245,-0.0348495990142437,0.9216898134487168,0.8472189221481184,-0.7829190321549672,0.03612812315077748,0.4971991926264854,-0.6697032430162522,-1.785095143357493,0.09264336797321807,-0.10192719385100417,1.2270370385725327,-0.1295897929331689,-1.3676645375518237,0.26289297353061447,-0.6184861094105394,0.99033417480661,-2.4324777691434214,-0.33079380225348864,1.2020963425901552,-0.9293559059567178,0.3653917842192956,1.7082073375632763,-1.0047540714507965,1.1071002580317262,-1.0673563573709477,-1.0815365032255322,-232.78569543431217
1.0806391926709373,-1.534985822292979,-0.44847657984186945,0.2579980694346252,-0.1715324034090546,1.3014237325886469,-0.8072955749989409,0.20917261731766576,0.379364527045221,-0.5943141319903116,1.059899168198804,-1.2045810873304432,-0.4093381456758276,-0.6624986475272093,0.5656710322078058,-0.7794559870225223,-1.3274378351814158,0.1724673984401813,-0.978982534318859,1.3249147462068969,-1.207090043386679,1.5856632064410228,1.3916028506572868,0.07561828361167604,0.4260570386302645,0.5338101892205078,-0.9077749659321779,0.17100911822749346,-0.7474496742506621,0.03828627500242721,-127.38189284561295
1.0106684682228586,1.7553188675924107,-1.4048334661554114,-0.3207243948607635,0.6754713792944137,-0.45720115908007425,0.8546553670250624,0.2260871633149164,-0.7987653524127214,1.2688881335765736,0.3080367746422643,0.8971565989124164,-1.093448189147946,0.6514946683744932,0.0646621664383248,1.0698988278965307,0.08521351159012669,-0.4501334470843542,-0.5096631809755418,0.33538352429741797,0.4782141333509969,0.045091959566899945,-0.8419785670732693,0.26892981781731523,-0.7656232873221709,-1.1297310216557903,0.2569058614615312,-1.3385767973123326,0.8651399692050473,-0.06739633339871387,150.23683591879131
-0.410393373088714,1.1233655925305273,0.37854386440684623,1.4071212295825,0.6515644384489425,-0.7740483775572922,0.5547654805928585,0.4638605595434031,-0.8575579754036401,-0.7409870979431115,0.4154080702227562,-0.31627194845303386,-0.7787394766149203,-0.9239733503974102,-0.516210488623055,-0.7279195247723576,1.907334327343224,0.1111594475477531,1.891620527915159,-0.8274802408887382,0.013002721230696337,0.03285686610793957,-0.39867288604294926,-0.5018845476712448,1.6561580420270892,1.4075553218792076,-1.8892640518705253,-0.5813762754771357,-0.8618907026910511,1.1732329735543856,150.6793876807053
0.40760495989242823,-0.7896127128487143,-0.08762136176848315,0.08889382130537574,-1.0846204416134395,0.2501587914499926,1.5069275424892306,0.7265608940016984,-0.1481382674640616,-1.271225134517911,0.07568368576456799,0.7737335493637549,-0.42017004976344524,-1.71614876055653,0.8146824194145088,-0.7260326034463704,0.7667787245368349,-0.6778130425451288,-0.30540961102541403,0.5558161100541731,-0.2792344810981377,0.8497516274350843,-0.5937194761477745,-0.9173362975341888,-0.557539506381776,0.2728321255418189,0.9884536237293757,1.0737985756657897,-0.02055223748006371,-0.606345541946091,96.35463343992602
-0.07252211284256714,-0.29690995293659134,0.6303998864722623,-0.5955889962273836,-1.3129685735864416,-0.1214875905964168,-0.5475639527327725,2.8995157373971625,-0.5422315249729407,-1.3102473557062453,-1.051048770103933,0.7825609642548728,-0.3596859120717387,0.7373385439530877,-1.2310834524794199,0.38279036875245004,1.120476123483633,-1.2298516695118733,0.5949957562411091,-0.7218056778750728,-1.7220818629613523,-1.2084987199353139,-0.6719498277086927,0.12892041072354934,-1.9143787638070393,0.4808073592476262,0.5219518925011637,-1.4444904042840225,-0.8465395616571699,0.5510443138937156,30.941393442061937
0.4414101837774526,-0.7118758923925859,0.9265987065211022,-0.6693898925699022,-0.7365768791537587,0.1194813655058728,-0.8451932403812424,0.39174753956311203,-0.01665132817825548,-0.07899940650783757,-0.6341741902274571,0.10294719640721021,-0.7369817448778809,0.22971596519304152,-0.8668840994398229,-0.8119455712774926,0.8182221343512808,0.3224303552131,0.3889333561277742,0.666477688798317,-1.146015991065464,-0.6864720595049121,0.4787801407677724,-0.14993851320283572,-1.7353401490359608,0.47547067522478775,1.180362837201373,-0.7316909808682365,0.33139583729384847,1.6087923368293917,151.53821755177648
0.11427341950718747,1.2606947113739548,-1.1344863992152716,0.3878525312029638,0.9368785760756941,0.5399838145003611,0.18000980945490924,1.188759845316765,-0.303672530405722,0.24118444764345592,-0.5502766154328639,-0.9452036146253509,-0.877615545510447,-0.9641665036808439,-2.1270719991671108,-1.0005377579580828,0.11845195804413879,-0.647036930124952,1.1930770793546364,1.9449217325508845,-0.8080645932525995,-0.4176606156647668,-1.3822715633809783,0.48051154411514674,-0.5611733034432128,-1.1833043390052014,0.8809235706416889,-0.07432088582412978,-0.515138943045884,0.2690017852453478,-43.13394671547227
0.6228774225125846,-1.2035889728440818,-0.2669301022722243,0.5518531842664274,1.4789456487813966,0.5732104023040437,-0.5703803869805523,0.7692448650503092,0.14099804481747671,0.9201926862496196,1.3969737396957542,-1.2399002595372188,-0.3606287697899089,0.6562212896831721,-0.6532331691413252,1.228905723942723,0.2660627500660211,-1.7180822834740497,0.3502758764743647,-0.1370563672996745,1.5688991497441658,-0.6377581639326932,-0.7188053560089845,0.15459165830345936,0.620748163585065,2.1785890055215504,0.36790643549039986,-1.3852989945008836,-0.7856795799474737,-0.08433625681557116,-51.32007848544759
-1.296048619436333,-1.0920994167387326,-0.17550024523997398,0.5451029687928193,0.45933948492355725,-1.1385537104868766,0.055381439728116794,-1.2102792493277583,-0.04297433716192775,0.6992637335208154,0.5204906556283918,0.7708833046991718,-0.866935720164861,-1.0417640200727571,-0.7069341800281501,1.9277260096472357,-2.107837759039541,-1.1656796206425228,-0.18716202672862242,-0.03556976864055198,-0.21293886099759926,-0.45457449530473326,-0.35077549716599626,0.008716990200405231,0.9506780856861083,0.6239256555330165,-0.524165567967618,-0.34684511019233843,-1.3205947958611886,2.439833931014063,-331.3393294090637
-1.0884749663553683,-1.329022345513333,0.3961876782022884,1.278525613758184,0.5485588566212166,2.056794830203844,-1.882569097386288,1.6765760202971156,-0.4932338422573157,0.0565886919458508,1.2652431118385048,2.4588330786987838,-1.0766179946975714,0.9145159894090106,-1.8876423204852741,0.18232692110925092,0.8441371349437126,1.4030336063840319,-1.7692111277254867,-0.1197358273768629,-1.2662268005702433,1.531175237609803,-0.3684575378537744,-0.3545078280677842,-0.8239516015285288,-0.03466142241447388,-0.33125300209235803,0.6978463217297676,-0.6028386195205551,-2.0203417173837472,93.82039120017906
0.2868116185883589,-0.5153277469968768,-0.45732722109349117,-0.23736694641232467,-2.0047038842898397,-0.9624277931458687,0.5214703184083181,0.04198196975252793,-0.842514399805341,1.3682257085601184,0.21762935619705123,0.01849290205827079,-1.1280485360048373,0.038118656464824645,1.0600625271813668,0.5636542707592123,0.4573428779735195,-0.588168445883985,-0.21262616627003342,-0.6352508310471585,0.216363010674728,1.0740539328211702,-0.026288347538516804,0.9533717665513713,-1.1326599910400503,-0.364474169965466,-0.46001779776229323,-1.808900717537624,-0.5599880245618779,1.702803415800982,-7.900932286288526
1.0813550082700558,0.8507934932015874,0.4137133693955896,0.5076909145596035,1.5499857135231947,1.8238869916756593,0.6908970273204688,-0.3768417732078775,-1.280515109709918,0.6925763653180195,0.34911077892550524,-0.7806530292119562,-0.4109419166594445,-1.2472426352754709,-0.3457619759581283,1.3070718207861562,-1.3458547366960754,-0.024874624581301175,-0.6280832251120196,-0.799597506304881,0.23278067313363254,0.19139006904312406,0.015676222994960364,1.3950256960062781,-0.6339352164197435,-0.34339526492009975,0.9105012085185478,0.5046682971620545,-2.5301853020225233,0.6240459791247244,-15.854170138797526
1.8243511344906722,0.6653105078619622,-0.3181537433951809,0.15186244022828635,-1.3877400055911022,0.23472376781604215,-0.11277384435116233,0.1952990253910199,-0.6393965469577736,0.32389498624299795,-0.9448996025869666,-1.2073482989346158,-0.7254892910770171,-0.472669222995979,-0.03416804596894049,-0.4254392006751869,-0.2326907435908148,1.430625259662902,0.6535001284010282,-0.4925776721085737,0.14421593638522615,-0.20697152382066963,0.19979193011779142,0.020647642029402724,2.6353487199515384,1.6239222508682936,0.48182365336147737,-0.6213713985351739,1.6087130309067175,-0.823388252167633,168.25714039299342
0.28360071719788993,1.5745410773759878,0.9538158730133816,0.1328478612544014,0.8106365250278247,0.2606704482381233,-0.20243415878289472,0.5516153411248126,0.0065545365723649555,-1.3305413350783986,1.3541701758227191,1.2618355090290247,-0.40899988255305164,0.1767284284602942,-0.0717316496090674,-1.2293482040836237,-0.49944482012477,0.21163741967069954,-0.5551783327886289,-0.30302376185797675,0.9036573178069198,0.03401854149620622,-0.4981387319624142,-0.4066201664825604,0.46473685140730303,0.5807697025932815,-0.604168760936663,-0.0074645717788066395,0.11943258392111655,1.3956016323151879,175.00663079762023
-0.8013294598449746,0.19609798319286445,0.35963004801598614,-0.15738568220824545,0.06764858307047074,0.844276539961838,0.3487999947523853,0.08796426937414972,-0.27440063510482454,0.46329983008394615,-3.2830481213230347,0.9527998578665141,-0.45525377367326647,0.7035143827839881,0.980694036456103,1.2610710023533402,1.4165814223308137,-0.1625010734910936,0.1007459598491484,-0.15440858096736362,-0.44759790609021444,0.037022971519625254,0.39958232320020326,-0.5271232816498543,-0.6960262997747269,1.462900877778395,-0.8226921229399112,-0.05947956361638774,0.1870507391591988,0.4562621044715393,118.6588845520509
0.47460288931790434,-0.6210442033921482,2.272555082508389,-0.7464866753843554,1.2555024817929052,0.2517629637761776,0.23881494584300317,-0.48088447546124236,0.44068810756900617,-0.3260095351250625,-0.7849891404115941,-0.9920839530312179,-0.6451008910662723,-1.0599099777848195,0.3026796614017028,-0.554125315474557,0.44643071761741054,0.894659147701273,-0.8592149444948887,0.12974804902549356,0.28706049077695645,-0.6710070798806017,-0.8921208679678271,-0.7266449088340569,-2.082508227324792,0.0561188394281746,0.608352145144538,-1.5375618074930453,1.8907895721003185,-1.566077786139772,121.37924752044847
0.5372116565534896,0.2881576697186066,1.165348709632196,0.3268882348211938,-0.8201625650672616,-0.1068486678001478,0.06605452083411065,-0.8608720872185429,-0.4994655718425244,0.8548416247247136,-0.07061233252569642,0.40115924261870944,-0.08529952509533185,-0.6583092275416275,0.6026466479949582,0.0027815407113227528,-0.744486997818204,-2.1702546366733757,0.3797587398630417,-2.231060210697617,0.7632967687145562,0.7760230570976351,-0.06868077948551644,0.666084520046482,0.2608506220745937,-0.0996300159735004,2.014273943449249,0.6849016737678958,-2.2572591878929322,-1.0766607005708746,-63.16794533107756
0.9165076969459849,0.2530494514634868,-0.18984353436815485,0.4464410836428272,0.5382993125704088,-1.3595554086550172,-0.7993581329318855,0.4359636148394388,1.14243926463765,-1.0480810695016836,1.6583198111853499,-0.013776944247204218,-0.658969462905117,-2.717894896899323,0.989866085580902,-0.5526706128423772,1.4591961799911093,1.946990585919391,0.483439515846224,0.6613101687880525,0.7766453774255013,1.448709506054986,0.6748580127759645,1.2162853169833014,-0.4896820609099709,1.234396785408364,0.08081361309674817,1.7431799332210922,-1.1001490442444535,-0.03360461149153084,286.0213738436896
1.0467696708802732,0.17147821035862074,0.5652164808759192,-1.3962075093658113,1.6306119130484427,-1.1666937028513833,2.5770488978849984,-1.0905856578505901,0.320038918997086,-1.4396503280053057,0.044699082853701576,0.7061140096507857,-1.2967620552632166,-0.8408037923181213,-1.0842944214401216,-0.6950833783126023,-0.4195289713245614,-2.074718697110387,-1.3068730888955107,-1.7106565341824953,0.9889322874628276,0.2661361569051474,-0.42407808836590755,2.1924565669157707,0.151722263172199,-1.1578488547845072,0.4671865645469682,-0.6716986726407649,-0.6674510553043744,-0.9397478773026368,20.644417995295072
-0.9741379911925779,-0.32960847751601074,-0.8350151187604578,0.04548261300200047,0.5037563405176338,-1.0037047760782916,0.3806091869260641,-1.1947094368702755,-0.9238456667226961,-0.3384514125741305,0.06392929440165368,0.15001843012540023,0.1479682210820949,-0.16401610565328473,0.2730744259753229,-1.9949984703333463,-1.3189519151918265,-2.097535693366722,-2.602519583030921,-0.7384839572469635,-0.7398847868863986,0.15500361845957383,0.09935627820890051,-0.48442917368895644,-0.7365306918400882,-2.4857698596304005,0.5725768035761089,-0.9982432527232726,-1.4016608228342626,-1.2422099787950693,-327.51885139391203
2.1506355350268715,0.06881672111837829,0.768195079853499,0.12396967800296478,-2.313032116769401,1.013046560573549,-1.1630654934624343,-1.668984045648303,-0.10309093781344847,0.7008460330803704,1.0979199843604366,-0.25242848448560534,0.0006365932180307658,-2.705152780904118,0.24034312654475787,-0.034524219622570906,0.5252024880866425,-0.930574437331507,0.5144050345574559,-0.2759402012662765,-0.6619764916896183,-1.2228904869511952,-0.9243214153452302,-0.04867687471824921,-0.964811311330873,-1.4959428635094563,0.675631668864115,0.4372043836001849,-1.1232563270955684,1.544441254299345,221.5054227836596
0.445631494137713,-0.30119004346756517,0.4373727224492344,-0.8650941114611381,-0.4653763137870465,2.0879403562822456,-0.3473394052850523,-0.059293308236351566,-0.42835025561411205,-0.36405773839077643,-0.8503960282410827,0.07822672918476616,0.050754810384928496,-0.5662342087640738,-0.8568538669609032,1.3044156853775986,-0.5977726824717555,0.19623702284697475,1.8012108270919114,-1.7823990168436166,-0.9501205033981037,0.30136518689001807,-0.2784498276208399,-2.0593211179230795,0.7582018901974701,-1.9690767281069481,0.09730875588152789,0.787261486612551,1.2571027904339453,-1.4040417463952286,-26.327772433367706
-0.9325044649123392,0.4598979720669152,0.5050730625263695,1.7464720941840886,0.6369482012646811,-0.7861080709139722,0.20190163894761565,0.3272109692775733,-0.22017054979170816,0.7747010672164821,-0.5078698620523304,-0.02942371215842462,-1.489608554549025,-0.5636089105854304,-1.3289196374656782,-0.44463314925447456,0.5337921572354466,1.481851997427407,-0.11968498752038051,1.4298163869347675,-1.25312971972478,-0.12626078836577442,0.7197681635231764,0.4641305370857719,-1.7400956287537899,0.16577609873168286,0.9372862274135317,1.9492811813509954,0.5879686303219339,0.7510013029662375,68.27385015329715
-0.3981834266485988,-0.8987403053529583,-0.22871847959800531,-0.7641325549532482,0.0019145686220937792,0.4393621597271524,-1.2586219769475444,-0.9987657778240532,-2.0512568439373795,1.1582791141018989,-1.3385371965387503,-0.28096644774923,-2.092836363692364,-0.9261563468556722,-0.25153906084525907,0.08649658554471996,0.6414583644841103,0.5592413696365295,1.0354401043441515,-0.645870114730023,-0.48476062194428227,-0.8637739693705359,-0.06241141138669836,-2.0092568371399784,-0.06157517172475618,-1.0041009852685647,-0.4834875216073274,-0.751898012907969,-1.6942561908630573,-0.8098885294240172,-13.03809292062327
-2.185033061977558,2.9412071921087612,-0.1911093585080543,0.38853236635420746,0.7869169112338195,-0.14880943491701315,-0.5210818499088058,1.072663562780085,1.3839837712434973,1.7524186701203672,-0.8691382572379805,1.7819719536610314,-0.1834281639135885,2.208100885721374,-0.890291061187336,-1.3304399705916699,0.553304023990383,0.09829791919540438,-0.4134970896720217,1.6654260865285437,-1.6577417216931976,0.2938300204193655,0.16565845432061171,-2.033588305637632,0.7285326881698325,0.334844317744523,0.10868617441975634,1.421593620777145,-0.9474719969200578,0.6182494263128056,15.423307234699166
-0.3481959966431615,-1.0507614607129534,0.5730202077491707,-1.2263687365005724,0.9013872603239864,0.27762113247690967,0.18660677142268767,-1.2026584046257447,0.7699397283536278,-1.2780736616483568,1.4233605185022025,1.6064988796736175,-0.5559666150206142,-0.5454215220133005,0.05149254242118325,-0.12359142695878343,-0.8227870905890852,-1.233482759236805,0.6035470681849631,-0.4578065494155714,1.1592799178512734,0.18770695835912746,0.10840035571217863,0.01714949802447851,1.5667324815528114,1.0066334339844718,1.0028117691790657,1.0576405696237279,0.48433333039011023,-0.027915263810629705,-73.1376837870547
-1.1953950197974659,0.6842705824620919,0.7611399838983751,1.507159300018988,1.9914710437922478,0.42190204811941684,0.8566676899134644,-0.10588316148924103,-0.8943304163234523,-0.003593130706497676,1.5372281153639151,1.1226841235502991,-0.38468739365159416,0.7664760129518259,-1.1042388603289017,2.5838678621667386,0.8678649485699049,0.31966524023857745,0.9033371554620567,0.2514222664319796,-0.5444277242719132,-0.5152766940612602,-0.4636543466675095,1.2897847498191581,-2.200993122388303,-0.5847457894400672,-1.8698274844201852,0.2823467603986541,-0.6753710146412432,-0.020237300228802275,56.347038919607435
0.941046063518297,-0.7237841091200721,0.3973669313895276,-0.8945451619806404,1.981978518409434,-0.8746667507032755,0.1255291948044346,1.0997319666171887,0.4677345403092788,-1.4322781590865505,-0.5814914545490965,0.01660839438791947,0.5875317919725556,0.08852960900076758,-3.4918957477449046,0.17512732726150282,-0.3221132994570624,-0.8637006607746979,-2.0905737329936915,-0.9483014858590649,0.46312356167176266,-0.6935994902481825,0.3756331206558362,0.1829272532800415,0.03323084325058641,-0.8765822283770462,-0.5036632120485192,-1.0616853623437676,0.5586149375703826,-1.7952123717034358,-30.610637369806323
0.07714861016225631,0.1678554764751147,1.574986851757896,0.9489854374003821,-1.0451853201574233,0.9109440971309584,0.5372195607963248,-1.426533126071678,2.492242103667765,-0.7160486384739979,0.7749169150367092,-0.002847556887562637,0.12131260914296102,-0.5616854992084758,0.20358230663302346,1.0993406989252938,1.3181746600731687,-0.2633581446486775,-0.23221499790719208,1.0620765462402608,1.6806460302216928,-0.3932206262601055,-1.6487410079091265,0.16164285819841245,1.4540359971111037,-1.1342695458973298,-0.839590429955253,1.0829434323779037,-0.024398953128003314,-0.799704569126571,202.1389930742702
0.02861361390243929,-0.19901408561699907,-0.17741046786758394,1.055644921970354,0.41726410842303635,-0.25179292919337526,-0.6482443716193637,0.16611426176369157,-0.02629764920582823,0.39277521924106557,-0.5508180900625572,0.5462297897846773,1.086592094272752,0.8338720586733869,1.209276751882723,-0.02038599828562595,0.05412119664801189,-0.9978078939995365,-1.1937606336296391,-0.7118385636191733,0.08720916214427477,-0.157369032702598,0.6460395377242497,1.685636400021306,-1.086110492748799,-1.6067332260764173,-0.4110319670481725,0.4963088148422441,-1.8758272706824566,0.903013307295554,-54.777809959048966
-2.075082304142542,0.8457540916191224,0.6008211113522323,-0.7835342838907445,-0.7357371411539955,-0.9358439117562428,0.6045044818039069,1.712544082415975,-1.949771616166141,-1.669586033013356,-0.366628969725283,-0.2751956068644414,-1.4387804508962405,-0.03293820657665621,-0.8235640752456881,1.7910857678821706,0.8953886379658857,-1.5772236101864014,-1.79262366848993,1.6704224919123773,-1.5904967260368417,0.6024196882814993,0.5950457824594035,0.44948299029733,0.917604324161388,0.8162630371675424,-0.7184600644056699,-0.8450653821236311,-0.3204753020002611,0.31707531778591935,-166.80777189304905
-0.46208244125445264,-1.3564032551420588,-0.5941738242743215,-0.2077422620705778,-0.4645257506186709,-0.7429101432440971,-1.738122433788692,-1.049302069532026,0.22092466694599416,-1.1347619970700158,2.857300681350248,0.8661100128540716,-0.7908090288944213,1.4022086892700683,-0.5221202674970755,-1.4486682555602797,1.0053942598813934,-2.408534395541105,2.615565211886185,1.2015726231313657,-0.1677137677609608,-0.778616621632214,0.5470710792870992,0.28373622347138955,-0.08586182498177687,0.10642990569951402,-0.032754647961267314,2.3027753125297212,-0.28634251840052455,0.25625394277033064,-31.573149861758356
-0.7335790044112902,0.9437206100159179,-1.5944338379028888,0.4533522492129413,-0.4719173561501668,0.11339781718300124,-2.536500564389465,0.8736962740422721,0.3778158499925215,0.4122195118016681,-0.49666362941414244,0.08788771769008842,-0.45930607397110423,-0.9439907455915617,0.8501143207647323,-0.4126720693431498,-0.751263689654779,0.48286318635109216,-0.465829809323016,-0.9206343180510987,0.6166770098348736,-0.37218360873958617,-1.2920813867884302,1.1044887240900916,0.7286092596919326,-0.017809276718672665,-2.1801029075459204,-0.9466301143271526,-0.22252358474225975,-0.816942165133069,-119.74474647444315
0.8308891049048703,-0.9043552917563598,0.9384923378859807,-0.30893835178060713,0.5671218208980239,0.19835039878129238,-0.5857887515463754,-0.44365309799173663,0.9898667784686374,0.3201627237322941,1.307136165008733,-0.6145967094146579,0.26329735420731926,-1.7166416604992074,-1.8495857276212702,-0.21384335622515832,1.5864124336326062,1.4434209337829385,2.2926999489626154,0.3570129323505321,1.2577999652903846,-1.4734318896712422,1.3377716489820637,-0.6046582861231,-0.2404102954827957,0.1042054648866772,0.11794353199294466,0.08201989395609477,-0.8473856916658303,-0.6040793803186726,271.20800434355556
1.1181423760708078,-0.7542228479855362,-2.445715631183168,-0.518048618352582,-0.030240851029630384,1.61800585200048,1.7395051932556802,-0.08095545455559419,-0.9835405066890702,1.2553002891173652,0.32067438645419066,-0.6728717268021664,-0.13564009450572995,0.33809797199913366,-0.6888094037488586,0.7669687170142104,-0.28879488937404996,-1.0338410715557362,-0.09977582647451945,1.3588777566488521,2.6714112456903205,-0.024234790479646735,1.1042770739511223,0.23576529941579896,0.21736562646333438,1.3984663344838775,-0.48382740145629155,0.7886824792505162,0.7612857204703593,-0.6839027671202155,-57.2731703574627
-1.023022852045196,-1.4730732619162212,-1.8274919310063027,-1.1705172398431467,0.06731381176841929,0.5573295244243314,0.5208554255488186,0.17481903727026474,-1.5352916590543455,1.1183887916147952,-0.39372246296696484,0.5093359306099942,-0.7055741130882893,-0.23867674673503905,1.2814949505394013,-0.5923790229601068,0.3861838714536327,-0.2663596770548044,0.8910948297093647,-0.1782091746351605,0.22981549738478665,0.36548825320356315,0.3813150023585712,-0.6885248257901073,0.18348713541924244,1.323013392537908,-0.524320112608864,-0.3405386254401367,0.033533699043570835,-0.47457754739549046,-147.18377511688968
-0.8575891449557179,0.048687351720952385,-1.2241557334843196,1.4813808544675962,0.3550199121407579,-0.7756639538304507,1.6868298891987006,0.2205531625710628,-0.5759488571278492,0.11714572635305157,0.13715074540397934,0.3368314698058011,-1.61679992010073,-0.9871443411305023,-0.45032103787391853,0.038306365822425484,-0.12705689023973127,1.8484167423864277,-0.5904723791414419,1.0060481581450083,0.3967712470294595,0.15615511900744122,-0.0033874619926146056,-0.6788584950610534,-0.25524734089170875,0.48717074877191,-1.0802426916014696,-0.18150247604017378,-0.9209892314115554,1.0353980943741679,-38.88086101585685
0.8019760350609706,0.5487262923641012,0.30699940541935367,0.2297051131269702,-0.23882912115986657,0.39475197425690844,0.9595918229444775,0.42897071093134687,-0.9782717488220107,0.14466553535529933,0.1170531722914486,0.024866146741637635,-1.3946729224395322,-0.2012930820481418,-1.3262153976943785,-1.5250784727948474,0.46329825603173025,0.4043209091344548,1.9513700492790815,0.10473604322343891,-0.8701723455698656,-0.3499556561523115,-0.02292576082314879,0.5375881664622522,1.1193851884312824,-0.0381494123557674,1.2697404777414654,0.6648203891329256,-0.8210319200674111,1.2048503290545136,169.56574992260252
