X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,y
0.4516509638725166,-1.1442074302348753,-1.938021722583279,0.5143511319062698,-0.47563325046319394,-0.007925799497462124,-0.4357202720868605,1.5075319665496811,0.8520545947328647,-0.7727209482771346,1.1763552586801589,1.1163081693804888,-0.8092657234909613,-0.913378557816354,0.46954937882821995,-0.5351226639109351,2.2551786704684753,-0.5877052444033349,1.1097122558336197,-3.0578161513297446,-1.296285384048517,0.6811740186306131,0.6380501975222053,-1.072117711302534,-180.88436158508475
0.12017394368687273,-0.8576719915875047,0.23417698898514905,-1.2760770453540655,-0.4979225306836958,0.46965269805280524,-1.3993183583403432,1.0039580779654014,0.5320485353896243,0.6606547689381066,1.0025139395879359,-0.9612683305569699,0.970498866486482,-0.7331494179790502,-0.575188066216988,0.6968198886559591,-0.7671859127378637,-0.8966883735603893,-0.45482059433960825,0.27789047687080676,-1.0490290377860325,-0.25244209610464746,-1.4827892726860483,-0.3975896490481702,-192.0629460213426
0.12684172856446568,-0.8571492489094567,0.9977749359292764,1.6545214825785812,1.8627460528317117,-0.2986626771080609,1.158124522271031,-0.8005354391477473,-0.8115175105840123,1.3884103763655886,1.8893459914269053,-2.523327210489334,0.14417217707919708,0.0888548390722863,0.49208332358102813,-0.8974752047108725,0.35853510837833813,0.6077890656884468,1.2612260213045343,-0.8556234278683215,0.3928142562798787,1.7967965422150927,1.995124479671085,0.014835553852624823,149.11202898286797
0.6656624822264143,0.09288345963554907,-1.1140392128535173,-0.041505719050022975,0.11401290594589797,0.13356317560610143,1.2151409918657832,-0.38754318335315135,1.1238452718468828,-0.10208988542422061,-1.160299906821866,1.8785588906794328,1.0737867698081935,-0.032274009637350554,1.6939227857538406,0.11585459481297553,1.2405897166597089,1.7741812608414038,0.2024201589344701,0.1465568661100151,0.2620862279305659,0.48539384772385724,0.5050770541773347,0.6128477896250206,202.23628025401686
-1.7985031153130153,1.0308189826343483,-0.3838974214285743,0.05426987682135364,-0.4539212581630358,-0.8198399096814797,0.21864911746683333,-0.16006407137148118,-0.05347732099503723,1.186725025516111,1.3551401544103514,-0.08636806672259892,-0.3532195163116983,0.3804344278788108,-0.27726480757627076,0.2537971153782896,-0.43346142885623984,-0.586747608131299,1.9437435409928456,0.781850635797097,0.4420924253439196,-1.2674263411489661,0.3889189879707831,-1.4337607198015128,-221.22004798989184
1.4244949527780952,0.1277809461615031,-1.086941715740446,0.9677962716817512,-0.010611980786842879,1.0483660348898924,0.4276387020169545,-0.18061787023802373,-0.5351456221251742,0.6995055738381462,0.5340095694012923,0.665231685199964,0.14236239311927745,-1.040957249651031,-0.2995289034929665,-0.8532773971211846,0.8616894270190341,-0.18258152408415337,1.5212022839606474,0.8475841945089828,-0.05328104209640064,-0.5937745268752707,0.38986760481887756,1.480260518971563,200.5477334861337
-0.6407504996904974,0.30552612778477073,-1.6373967511242558,2.4140596130630145,0.669905573527383,-0.6262227597672,0.8111975678510278,-1.2247152363835996,-0.06477222393373937,-0.7254452130988331,-1.2294889244651015,-0.14234485799743588,-0.44817268336351423,0.6261770405880881,1.09468913400822,-0.06367346782952221,-0.09992618477194223,2.0152700075027106,0.9160214565609377,-0.20397081276400425,0.6056668226420141,-0.041310345782552056,2.0377668062301595,-0.9014069910415127,-19.956580086988776
-0.3471828480173397,-0.016231775998972367,-0.797479704902127,1.1026945706304656,0.18974010961534146,-0.025421882991181335,0.9284273031450616,-0.9460829983577547,0.946499144125598,0.6911369267147421,-0.491426758327473,2.158894725702119,0.5935227249189547,-0.305355257119772,-0.5055536135663549,0.763251518401834,0.5940610451097396,0.25563921282377133,0.2741014871551557,0.23826449107641268,-0.6178771733436937,-0.49497056949674473,-0.9802161234967438,0.4379898714499647,21.545535558470426
0.9093710376074375,-0.048011825440665276,-0.7702998183003961,1.0847290619849022,-0.0361918033191508,-0.4289728804687232,0.7123246788426502,-0.7768779268920037,-0.795267295681881,0.9807226728316495,0.42462130490412997,-1.0403213039104016,1.7155097660087673,-0.39559394570958883,-1.4921128586532775,-1.6849994447146144,0.2284172104686918,-0.13303509311316072,0.8865599585332056,1.0376011309953874,-1.3292471337514538,0.03775439736698235,-0.4954860523057545,-0.33837248139713827,-131.06633846686864
-0.15846998979463556,-0.08928491157366979,-1.6850310660288412,-2.0091508080921994,-1.9823781795092772,1.9365560952864405,0.5200916983490872,1.5867682393709768,0.05478494852232212,1.099785695614514,-0.5271309141368319,0.18948637074745645,-0.7799745298881767,-0.389633486875751,0.5393727135803467,0.9859556939116032,0.39548782625646245,-0.9344883681313726,0.08696775593192739,0.6624274994087663,1.1197041421380507,0.07679577237473878,0.16806187122649338,-0.9279260537544508,142.09932911552664
-0.6301454439060922,-1.8994794456423072,0.3161080815394186,1.5324909212152726,1.2506098577787148,-0.8219721001342332,-0.9496934650651453,-0.35254334985801955,-1.5226052392714324,1.1667095802645404,-0.9247667868818216,0.402433932416151,-0.027740396917247955,0.00029556566337543766,-0.6888983358448607,0.6990327623708079,-0.08021439173168143,1.2089275216616437,-1.735851639030568,-1.2533243471329572,-0.3013989676754211,-0.9273340819445587,-2.2184814766357253,-0.6703125546060353,-227.10399805060075
-0.8047554865463312,-0.6381935136395117,1.6826731604559897,0.5742921518439793,1.5172728762728986,-1.1940728620606211,-1.135857360419156,2.0885858218515225,0.1386757990718896,1.443417408274561,0.18644113539974233,0.6662927996770601,1.3029066541505634,1.4417452298609863,-2.7855631307286988,-0.17437529685016404,-0.5605633820531551,0.5721609906554708,1.1738079605088954,1.5971080733029825,-1.2064611650427604,0.7710047280901339,3.0008338750787713,0.857103150596733,-132.6886363042803
-0.4402888160503647,-1.178322286664652,-1.5289002164151297,0.07109929922861431,-1.462788094731317,1.0256123984500345,-0.249333998596135,0.4708614919343705,1.3411677567867748,0.44665203402973364,-0.09406868160544866,0.8225479372225406,-0.8562510494851135,-0.26219268112440763,0.1834308966025355,-1.1217200122598818,1.2833396254839537,0.05707429289906497,-0.9263274188699886,0.7580985688985218,0.15993642802808675,-0.22123693371694367,0.2307653277727465,1.5019013639617682,204.8756318511481
0.758382693170948,1.2760533250052233,-0.06584365020012008,-1.0252665676212913,1.7088051808111202,-0.6790172115167536,1.7220240932002104,-1.743984830469232,1.3920328950462386,-0.14839595633524785,-1.5151908465625554,0.4551912661422033,-0.03958460604076653,-0.5398047941008903,-0.15772935865620102,0.864933314236371,-0.8146832345834065,-1.3620615381929233,2.3998144572136924,1.0388046772822217,-0.6868096392428873,-0.8883207461968442,0.41204534518566793,-0.5862434711799803,-110.2999554842479
0.7402186876452164,-0.27460410025778526,-0.1296059287002784,0.5721089916905656,1.2829561046714877,-0.15286161149487726,1.0728316080991414,-0.34045484135593834,0.9114844371723453,-0.9860535549730848,0.41186979147737296,0.33145431418671645,0.6553266916949532,-0.6919521175772059,0.5715525901822809,0.3180196393119772,2.05756791639584,-0.9053681062958614,1.1527349414905101,-0.02773271277273318,0.06591711485393835,-0.8424819534087336,-1.6350342221142988,-0.004829637484601623,45.08262380627362
0.37574865756011316,0.6407905838447869,-2.134434133483693,-0.5252866625053411,-0.18005465358781073,-0.9628371769814381,0.11161561472507499,-0.9103487722572797,-1.6770730634683864,-0.5022703286993817,-0.4803825764397635,1.8710850245690296,-0.056937781111314256,0.12396221607763092,-0.31425556478221484,0.5344352979424901,-0.4738657051800717,0.18828084084202776,-0.3663736760683633,1.1114372090047746,-0.3215394025042375,-0.3053845732808884,-1.0777100455016628,1.4346990690920143,29.54854354358643
-1.7973541367656072,-1.0223515150865288,-0.20293013619892583,-0.6125854584394269,-0.6242144050031739,-0.06484940916075525,0.4800368360427652,0.07388673373421223,-1.4109900683448313,-0.3370355947987382,0.9628231372936227,-0.18398080651014884,-0.0505141322879449,-0.8382268748569717,0.31617469250627167,-0.27596905376599784,0.19525291401029868,-1.0436047828089563,-0.25173218827816174,2.041471447471552,-0.25887118929566433,1.8306175000312759,0.2709822244406517,1.8282429039571295,287.6712607280959
0.001281646784019652,0.6456392524119483,0.4583333151762695,1.4342164411515392,-1.3614517362428242,-0.8375315500072918,-0.8510537836097265,-1.1173325378022538,0.4716242546585311,1.125697001920253,1.5786529554374211,0.4129551674970022,0.41205908264640273,-0.7883982850000346,-0.6666100319837664,-0.5845678866160112,0.03996415273822929,1.5984822974701782,0.8180643260893815,1.3465376393599746,-0.9737372472418496,-0.4174546541492767,-0.6211572647194257,-0.6849104101115782,-262.5416971369165
0.2845821201415587,-1.0554931206732325,-0.4741005586257067,-0.5424682986817138,0.040070055276090775,0.7194692853663768,0.773092833415557,0.21194161237430986,-1.1966419495036171,0.13345392728090624,1.4038450311072523,0.6149253642181169,-0.399440028081378,0.2939128896475657,2.316358417561417,-0.6826937759080075,-0.7390802570873504,0.7197629581814045,-0.0756206376640205,-1.3104324812203116,-0.818506927082179,-0.054698977090106904,-0.1502302877694373,-1.5128707887324122,-153.94144586862862
0.4639701665031534,-0.8224598395889924,0.4627107995547735,-0.22883556207319003,1.1589746121400715,-0.9113268249575902,-0.020350761667069034,-0.6605772342504385,1.7739076257465929,-1.2184374770270923,-0.1400163887656967,-1.3595439478929348,-0.027974546148341897,0.6123227180832113,-0.5392491833686083,0.1832452057189388,-0.8473847215966659,-0.8301839333114523,-1.0242368570043479,0.521284624207111,0.127990973496903,0.5466613504167475,-0.6119035061570849,1.5442940815650656,112.66558932394375
0.48268733206435505,-0.7273956888004353,-3.421003180633176,0.02800792002120793,0.7535185408981483,-0.2199727868089841,-1.4289644804130361,-0.36598990637634904,-1.5747426043968629,-0.9710254337060319,0.19932981398845728,0.7007263546810725,0.8476793068100106,0.9731132111976735,-0.3221771258574576,0.7821296045124145,-0.3911751709232498,-0.6164169923064846,3.0933409658919104,0.3413609619877417,-1.7746320666367086,-1.0505111360430663,0.6026001681115581,0.08019003760282224,-303.99951189807666
-0.606370622696872,1.4053217104103823,1.1224708747526548,-0.18049007272094655,0.8815359118934952,-0.5496290033741467,-0.9400249639561641,1.0215829503041267,2.406810100617259,0.29818458984865615,0.48406361208695436,-0.3780006448211374,-0.471671537076911,-0.36112322667197316,1.176163913988683,1.3735807276619938,-0.05787433421962371,-0.2658182938848032,0.1106344193472038,-0.7789347073075265,0.16938067222634148,-0.3394946996928483,-1.8005762771767528,0.41208722106695167,-45.958075834597075
0.24389694793831604,-0.41433768649734853,1.5027862305121493,-0.3751968618861812,1.8406089160573917,-0.012511564996660758,-0.7054547704554073,-0.6653696826074575,0.22282969815848339,0.21756655823382245,0.818743428865155,-0.044261919817617575,-0.8005511824815401,0.5207583887159389,0.24751311991514385,0.09587464584373323,-1.8866799450051008,-0.558634791028419,-0.05647061081863802,-0.21727425933020883,1.6445228682424236,-0.4649192390073336,-1.018900749184235,-0.5430683599721218,-2.6056472430472137
-0.5855619925461405,-0.9365782278080944,0.03146335686693482,-0.8895738924575847,1.060872773403857,-0.3898129787101165,-2.3469061469427275,-0.3026777269102667,-0.45894797437302404,-1.5923456702000154,-1.1209168692525084,0.4382784555131177,0.1399802042257915,-1.0306177777962429,0.3368081164306355,-0.5431799932252971,-0.5890862156338232,-1.0851865970658905,0.7479608976167468,1.5869266055689848,0.03518987235165997,1.4718038081396514,-2.4919792624760615,0.1987658723121674,-77.64461767389025
1.99543590069389,0.9276440085976027,1.265118584027399,0.9661794390025603,-0.6837177780886196,-2.331427521884458,0.09342887563743005,-0.8453152572182797,-1.0166344113763375,-1.2088750101957888,-0.7260012249561413,-1.1652247446567656,-1.3971037774940498,-0.7540816256618165,-0.15310614441398884,0.6625052316036475,-0.5409703994904411,0.6591831554268327,-0.7971505967435539,0.3875669271572478,-1.9262719147167997,-0.5438578987376538,1.1895939239564803,0.35252360724203485,-279.6238567994735
-0.9695508940097072,-0.3591499131306488,2.1856710729847713,-0.736551635343344,0.43487500315004646,0.9467820242860895,1.0219395447475275,1.495299526118588,0.7953519976810232,-0.7389968529976242,1.026081658496533,-0.7906573634455119,-0.6189704102955234,-0.3928430797663594,-0.2698119654316404,-0.10967121985056028,-0.9715233753242594,-0.7927287769479089,1.0113913407737234,-0.744187656047926,0.5555587114460906,0.9307867140228053,0.286260268818917,-0.8604512269272041,108.69219819945297
-1.4057149353217986,1.7925165090107094,0.290558014603361,-0.3401660325888906,-1.0754978582333825,-0.39195544322165915,-0.22064028523483492,0.34231592084181467,0.3905226158948281,0.025717265603748363,-0.3209366030576635,0.25950385481914345,-1.9453970765730861,-1.150342733385874,2.927724617428191,0.4298606154345525,0.19045260794133995,-1.132242031793884,0.4094007632598301,-0.8756418340514784,0.45186851619655005,-0.8876907269983881,0.2782633426419506,-0.09238491310032303,-58.720730568447934
0.2526346085587956,-1.6535109438076445,-0.614589746435128,-0.4931128323218188,0.16114779576629443,0.17021355179333172,-0.43445923592760033,0.38089193264842647,-1.1581284917158978,-0.3947739016279726,-0.4975216156412515,-2.8879914884182485,0.6714942031919218,0.7838162129925716,-0.22338424058282358,0.34984530063545044,-0.15165853444233582,2.131359299820492,0.45643282062428336,1.3718789062578751,0.30905846979707635,0.503041121138439,-0.1629287475720046,-0.05688460866311411,31.02989796652492
-0.3158624802430862,1.8714482985873522,-0.07569046656621935,-0.07883422264969363,-1.03681858566886,1.4041246439059374,-0.28596879054692165,0.15607965085698083,0.11809097196227829,-1.1167712618319985,0.5599398177964997,-0.4103968049915726,0.17994187019749822,0.4848570531883757,-0.38990590247955276,-0.7175792831964147,1.6617282499103534,-1.1860498092051281,0.6418542794200699,-0.46593018216422066,-0.06745089064137968,1.4201368208408227,0.4037885135569715,0.08788901656394364,153.58081420183098
0.3636276829807105,-0.8805096217168411,0.14148787861129222,-1.339081168756935,-0.5175111201206756,-1.1154462235020866,1.0748955941182805,-0.21350431287280003,0.15360382196721345,0.5916596750499882,0.5555858183040162,0.19108999514122002,1.6005473486390132,-1.1950194627121584,-1.2415697246848334,-0.9363791141035057,0.0553937707417609,0.7616165080742511,-0.889348819281082,-0.5153184920028808,0.1320621775823266,0.631641414805639,0.5706864582632432,-2.1594306948952333,-161.54776642769312
-0.07878138852983273,0.5245135775761219,-0.9700636787071681,0.07176983257576876,0.650833635932148,1.2930055914082652,0.8876636471646356,-0.8868961507163954,2.1238342266766637,0.6987370517814538,-1.1361918739710903,0.2756681281886741,-1.6715467945217515,-2.9192053268960465,-0.9607100474176893,-1.261910688710482,0.3433740936044362,0.8638875130516688,-0.3435942426680506,1.4849549588522146,1.4074167570058551,-0.30696391745184,-1.003930415075996,-1.9205351961051267,27.10923949040289
1.0322058943172494,-0.3002568287267495,-0.13599319313558558,0.41579062889906604,1.5900089676123335,-0.36141790746526986,0.8096810561903439,0.25396065120004513,-1.1849175859085757,0.33401358084086535,-1.611387756870694,2.2526914052221017,0.4181870362627736,-2.1170914803435004,0.6592961550440278,-1.645653835071132,-1.0266412210820612,0.022771084536625356,1.6115376824616279,0.6153348681010526,-2.2544645565084367,-0.5405719390378773,-1.4406289469023588,0.5304535510334926,-154.5290178905732
-0.34174686302651686,-0.9981969572274568,0.11618160863377217,-0.9593177010299311,2.1623583958346564,0.8293237013976813,-0.8254492014287104,-0.006360345332560802,0.16366831941954388,0.3086766350274361,0.49075876257508877,-0.3779588259322629,1.177708983769638,0.25908227645697823,0.9048482857937606,-1.7982082092530682,-0.2887870247462231,-0.27601310010257984,0.28578444807900555,0.2663834485067222,0.2973823228376072,-0.6053118071203918,1.4374108991105388,1.34179942192913,146.18672948601935
-0.1461074867893498,-0.6863987851802155,-2.4004538524692562,1.0014973891604935,1.0498563379435888,-0.35738974342396207,0.5307960896994806,-0.5381475881011167,-0.17282360183600717,0.8006930655514986,0.5150902352308029,1.8514747613311195,0.3340708801451446,-2.204082140739537,-0.3506682883035127,-1.3151413162628294,0.37499429610554574,-0.4745143829315354,-1.2265097329591312,1.4709950980454263,0.6596523418344223,-0.9702534511624754,-1.4161900480581948,0.5522402140437299,70.64363659290643
0.740993405679109,0.29094301820625373,0.7808558301004911,-0.21423369674960938,-0.7224181624881807,-0.6443575156294082,1.0478858353723706,0.781061065956133,-0.8805799674991264,1.4320274198938014,-1.4064691052835956,-0.9558027457736353,1.5734352567055514,0.7047510435169227,0.06683388194237433,0.29467152052734197,0.9955610119391635,0.2565583282922679,-1.9603754247391625,0.6615471759124354,-0.38494774125931774,1.4888258035250521,0.09220687541532714,-0.5630946959729592,21.48714748819525
0.5528457410377483,-0.8840754232877838,0.5103518410966471,-0.1228752011684684,0.14359086568084006,0.44334930183459353,0.5626836383603278,-1.1101949585391866,-1.475249588002456,-0.3538483021355707,0.879297069669383,-1.6082032968007534,-0.6988591872819193,-0.581383825699439,0.7227360815266676,0.6161922303568264,-0.8064424314393711,-0.28311292509847175,-0.6985632716114065,-0.8245424167563684,0.04762416098570909,-0.7412242498299372,-0.6809373363669039,-0.9518408313591536,-62.698603716223126
1.0804719482859608,-0.3413494775998777,0.39963419720684423,0.7507584611108712,1.2249588631073522,0.35722201088837,1.103748294223969,0.7476630080771691,-0.9567500965269693,0.13479112305413948,-0.07551506725537722,0.7990531510913432,0.7400467691754514,0.7421739635975071,-1.4178823786104033,-1.5466409434843469,-0.35552901062516107,-0.5911769502056935,-1.4075634379337802,-0.8409832739830938,-0.9871096590526023,1.969093393314691,1.4700480563106246,0.7871723643104567,137.979658784605
0.6896042340109243,0.3395085021596984,0.3734712828159451,0.3386706550337324,-0.10601728209938836,-3.1637776615918582,-0.6816075583013353,0.7790161839565216,0.17023126325912463,-0.7263098255902581,-0.013088172027418169,-1.006871578322709,-0.8219546788460057,-0.4178373625420884,0.6140179111169756,-0.4682378065286829,0.7454931677534539,-0.16220443593639866,1.6739580187572423,0.8146025488499096,-1.2537344674095285,-0.14794170201700219,0.19079609363548636,1.1992578075987899,-208.51370658041256
0.9570889963178267,-0.3871769242362339,-0.7770913585527367,0.20094584128221205,0.4820395717103102,0.6496940230345197,0.158239144684787,-2.931309347930853,0.6492136625033852,-0.14509235562166356,-0.42032246595931555,-0.9536674420427765,0.10263072774935438,-1.0910523509188055,0.7000802002037595,-1.7232351185013388,-0.060461313040902145,0.3486518238162051,1.324378213949586,-0.9781070376429247,1.6020456595404962,0.016359882094303127,-0.32740683614682914,2.9539064666187316,449.5306415847096
0.10544772508423716,1.233967427800636,0.40905809922499475,-0.9225451545354256,-1.7377182482567914,-0.14443209875376564,2.2386638437566018,-0.04958943143724367,-1.1905574479291585,-1.1886211667527222,-0.7289193493711037,-0.42259188692483024,-0.3351090293386843,-0.589188923275249,-1.3030924539642341,0.21600328157148385,1.013962416199946,0.5866124934581257,-1.7130912400809652,-1.7346543983578226,-0.4643497416736023,0.22290844318756145,0.8451838261286128,1.0471253369701445,195.556023716874
0.17936084940005775,-0.4653266879419307,-0.8743538965618851,0.20451967920061556,-1.0580917045963478,-0.4596266424612048,-0.9284354377825762,0.4916108695908397,-0.08829278875260312,0.7285548132228377,-1.1011399551101928,-0.8890745715255648,-0.23292932422586102,1.9180214833217144,0.07535606444383261,0.3414507612744827,1.7185790066802866,-1.0266111042603419,1.6713699028537956,1.7086099771504584,0.09869765642143348,-0.8411621990540501,-0.34400313947837285,0.9525412545979712,16.9937833177438
1.0946519396575294,-0.12181658960368733,-0.6709926673872598,0.008172552336132281,0.2511026998049287,0.608138085089916,-0.00038684840823659527,0.7972828477086947,-0.21562252462051706,-0.12021403860351237,-1.2322410892398188,0.7262582052335009,1.3175288801495861,0.7577399795610679,0.6809623623830965,0.4495670408886128,0.8234767469134897,0.1625394748492143,0.5619834450176591,-1.0633746935863886,0.3176597188017107,0.43717097486062023,1.9224442735882976,-0.9254511601506402,-5.841241122875397
-0.2591856625275533,-0.5517534265744785,-0.7950697662521817,1.5671584895662891,-0.03919429505036615,-1.1934220281172396,0.368887033443936,-0.7516701474166102,-0.2902416136182751,-1.0199488357955222,1.8775116600195125,-1.6058371519979995,-1.22018954308014,0.12594840554505285,-0.2804124356196369,-0.8813502307273986,0.16739198502635944,0.21689932568090722,-0.35636674543611424,0.04435049509555193,-0.3436755451365621,-1.4211851787756902,-0.09917352873949668,-0.8647528875763036,-235.22581796942012
1.1272807140045882,0.02194438480385093,-1.833900550818692,0.17103317053597605,-1.0064952023160822,1.504506564976316,0.027384856498859612,-0.2785624243077433,0.3778172108064977,-0.6813745684918386,0.8133134711433478,-0.7045132799230737,1.2789226008204904,0.5599233931675724,0.0898703859138332,-0.776731228363452,-1.201309606005057,-0.21891226180792775,2.016900782505867,1.0600302458158992,-0.46483042839040095,0.24617549787307838,0.29995136833438507,1.0111276613420173,169.10958350726813
-0.5108876399755021,-0.9101454618551602,-0.5708189095634278,1.3884488138068887,0.7731931707826135,-0.38702990151991246,0.9940726792734162,-0.910904994557316,-0.1782672843528241,-0.897127022985546,-0.6652394630745617,-0.3013479633280869,-0.6279814305915329,0.5137229119264645,0.2177312181038349,-1.540621616269992,1.3963702588628928,-0.4190435620927108,1.024014407132604,-0.9888130354801642,0.47550324400491756,2.322016936749943,-0.7057684270926379,2.4140296421330003,441.91530718367994
-1.750052369244589,-0.6830659400158509,-0.640394625052444,-2.2835763280151964,0.19030578383905297,1.6614567758458318,0.3350069420035221,0.5296747051477653,-0.06791289460338308,0.26236779958944656,0.2856397089873116,1.2829916841009563,-0.20774788319836884,0.523079993371981,0.8851924928333278,-0.263346499866237,-0.9142284132794327,-0.24947920651986105,0.34869928927500277,0.1348055045942889,0.15427737611691753,0.8520768540483648,1.1191689450388698,0.4781070662596889,196.43579756838778
-0.8369940636816092,0.36682727591954967,-0.08394632659326523,1.491190363974294,0.24156289735256337,-0.5170509298608944,0.5079317220248102,0.6794032711458461,-0.2587319448125868,0.2962418666582655,-0.897087111738233,-0.12519596395073823,0.2376380036354402,1.236366706863744,-2.036659047795075,1.9662207524870314,0.23741350700108613,1.0962415989236398,0.29871095086298655,-0.4386146066063797,-1.3719683966488296,1.708078192568434,0.08406496711940921,-1.1992305201066087,-146.64833755141444
-1.4943380667215294,-0.7391588624311198,0.0014201215242715462,1.3669496143780613,0.5744506273967726,-0.34075999350619735,1.957047441101986,0.4349691400178191,-0.8098856043276956,0.13104435677488357,-1.2003220877565126,1.1292135993064407,-1.0061667882574978,-1.4824892870771893,1.3721956940415776,-0.5956647900551971,-1.133792383493791,0.5452846907528106,-0.26134598667125414,-0.2077849565398605,-1.8528157151861824,0.5156390845336308,-0.02504811331628738,1.8610288073767864,129.66372347692098
-1.344349842328161,0.0471861343838751,-0.41183768705222534,1.188478887575541,1.9429794817022792,-1.1859419092900558,-0.4943659205827289,-1.7342919189461072,0.5359634669958606,0.4768660888540092,0.09098620173466496,-0.10081132914119971,0.3739619720878218,-1.2132116868478695,-0.04004377518791871,1.0698855028822445,-0.43038654072121985,-0.5620929118651621,0.4831936208145768,-0.8604434786379997,1.8503941130076342,1.5464594493153072,0.8446040161893807,0.136109554819021,170.6408791056792
0.210772237466293,1.3557119692334656,-0.6037587613406271,-0.7842834687822335,0.7184233644544614,0.5903818699966327,-1.1281393683225842,-1.7890074111116172,-0.7852764275885211,-1.3417862979792887,-0.13142734351883587,-0.6311084659513966,2.8479249933344497,0.0982831667708002,-0.35070335836258176,1.862506705222173,-0.8358531124109825,0.09788751703008489,-0.5490805997053513,0.18346423981549023,0.1884389882802608,-0.4300078358420384,-0.2387591941746442,-1.659726779651307,-180.05969535733817
0.3871871649686564,-0.6402029096605653,-1.352116669019867,1.2720339742758737,1.6859275467769237,-1.3142886801463722,0.7187766051039027,0.2123189499041686,-0.07678745683265496,-0.07955678104738205,-0.7538507152211632,-0.1564763872775935,-0.5909165875643012,-2.95185478387838,-2.253464394830337,-1.0670843074770082,0.14073568454923238,-0.8387495218116823,0.3651889020739807,-1.2758090936380322,1.31013007197358,1.1355209203023329,0.7843095684828564,0.8076117998897084,228.3850146715633
0.3606926489789695,1.263629330128415,-0.90923022830847,0.5695053044270926,-0.8104212678293728,-0.34688653136457404,2.2088724741594072,0.6795580109782442,1.624219952360418,-1.5430191458844846,1.1930148399883604,-1.4950559037245212,-0.08552152893464135,0.4134974840090577,1.5073746457515262,-0.8132048923665979,1.0448584370536966,1.585292899584581,-1.791100768143731,0.961241469690724,-1.3860735669473476,0.8134326255542007,-1.6906761599494713,-0.8257844224720126,-52.90893446830286
1.9193997615233123,-1.2106528171621647,1.7829936357493068,0.45881153163188876,-1.2056388365684338,-1.0443143153558967,0.35130169539747597,-0.8402225875729114,-1.2469720230138557,-0.2504947223568741,-0.5364429891617908,-1.2853948216715385,-1.076019201225491,-0.5464295069336872,-0.6418678487638984,1.2780082482653794,0.043714579288650954,-0.3158603309016812,1.4412257696922477,-1.7442041580169971,0.4257094798802804,1.5435067103938096,0.7996988975153253,0.24043535401022087,98.81923274109914
-0.4702703402705088,1.6308458321106316,-1.9351104714674445,1.6586376367746716,1.2945125161296043,-0.6962506545712526,0.23369568953617573,-0.4019405584359138,0.5918076955048635,0.015948903790646368,-0.3741258138594585,1.2575583169525941,-0.4217312059150947,0.3760892419676667,-1.3580113478168718,-1.2714160569767867,0.31879276080408275,-1.8998458060980803,0.141584453378332,0.0598015937832561,0.03717667691177155,1.1292915591336437,-0.03310912001967316,-0.986524535831127,-56.80352294957458
1.805799679686376,-1.7129750481807668,0.8896646170265793,-0.03523920735536983,-1.314766003814695,-0.26801270684896744,1.4860825156708855,1.713302414827436,-1.6142527053175788,0.6954984340570227,-0.010819055358670955,-1.0371625229960209,1.013891781533946,-0.5635155752461003,0.3919189083270562,0.20291574548290311,0.2613058662080535,0.8855636220353074,1.0627623868699414,0.163685834382948,-1.1051733870186797,0.2314012602795668,-0.2892363961319391,-3.623201325572114,-356.3367786100699
0.8495307047109489,0.40432022976291093,0.5492036986390627,0.7233910360204293,1.209059432820292,0.413568638229651,1.18669890632331,-1.6103978932763798,-0.8738858125292741,-0.9057999949892692,0.24356288009229077,-0.19695020597068244,-0.6471242877954819,1.3861270287337348,0.9414603422623681,-0.16117112031028324,0.3423343772202351,1.1909097981053947,0.9707408370199689,0.48179125295828457,-0.5032323329703924,0.14814833748051928,0.6735330280321352,1.075555545654834,152.19990451267873
-0.7940894031624781,-1.0067524103023822,-0.9598914313233571,0.6925498631897581,-0.09256475120457394,0.8716497022458423,1.7412374330641718,-0.9714489531031222,1.2904168082162324,-0.4048015351216482,-0.8611981189505542,0.4956914476496598,-0.5960949208870441,-0.8027821960499301,0.40550741573935195,1.8525975272724704,1.3242319793771768,-1.1509460401918892,1.094443421689815,1.3588795807065874,-1.4040594032575724,-1.4165955652963516,0.543173911438564,-0.2594197334410646,-50.37287523848893
0.7431090553339793,0.7413421036636059,-0.9529370734070352,0.5746112371067884,-0.143096123511016,0.41023893292907276,0.6927991354292914,-0.21888019867042402,-0.3746538236042705,-0.7008964101040821,-0.4291962097682757,1.9936620285485158,-1.7177621858814052,0.7949556231658096,-0.172069904797874,-0.002195077231903045,0.21015029304619312,-1.2487134095620742,1.5761668982595791,2.1868225274967936,-0.36910583305245237,0.8588735555682695,0.6804959996968302,1.2718149204883165,205.64075771060396
-0.5939410903536017,0.16963255618127945,-1.1807551469867574,-0.7208610462872685,-0.09629489446773212,-1.6778349011878617,-1.5312687168684793,-0.6757484606529263,-1.3993145012413963,0.7572588670811838,0.4051625493979419,1.1895375010971712,-0.08067917659827409,2.3235860399067882,-1.3006925384120185,-0.20824791817416122,-0.161390166163836,-1.084974817575331,0.4694798567041312,-1.2289446714108023,-1.6266187789244688,-2.9128020338488696,0.6511812242114478,-1.2216566260500024,-531.9829963345998
